 20190615
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   8.77049160       18.0411930       11.0000000    
        7320   8.70491791       18.0062809       11.0000000    
        7380   8.63934422       17.9793491       11.0000000    
        7440   8.57377052       17.9594727       11.0000000    
        7500   8.50819683       17.9448357       11.0000000    
        7560   8.44262314       17.9346771       11.0000000    
        7620   8.39344215       17.9295025       11.0000000    
        7680   8.32786846       17.9261971       11.0000000    
        7740   8.26229477       17.9203968       11.0000000    
        7800   8.19672108       17.9133224       11.0000000    
        7860   8.09836102       17.9069996       11.0000000    
        7920   8.03278732       17.9017982       11.0000000    
        7980   7.95081949       17.8987923       11.0000000    
        8040   7.88524580       17.8970776       11.0000000    
        8100   7.80327892       17.8946705       11.0000000    
        8160   7.72131157       17.8926640       11.0000000    
        8220   7.63934422       17.8924122       11.0000000    
        8280   7.54098368       17.8939552       11.0000000    
        8340   7.47540998       17.8962383       11.0000000    
        8400   7.44262314       17.9011135       11.0000000    
        8460   7.37704897       17.9125576       11.0000000    
        8520   7.32786894       17.9361820       11.0000000    
        8580   7.26229525       17.9771442       11.0000000    
        8640   7.21311474       18.0350685       11.0000000    
        8700   7.16393423       18.1021690       11.0000000    
        8760   7.11475420       18.1691818       11.0000000    
        8820   7.06557369       18.2310696       11.0000000    
        8880   7.01639366       18.2867165       11.0000000    
        8940   6.96721315       18.3372383       11.0000000    
        9000   6.90163946       18.3841438       11.0000000    
        9060   6.85245895       18.4279652       11.0000000    
        9120   6.81967211       18.4688740       11.0000000    
        9180   6.78688526       18.5099354       11.0000000    
        9240   6.73770475       18.5554276       11.0000000    
        9300   6.70491791       18.6077728       11.0000000    
        9360   6.65573788       18.6662865       11.0000000    
        9420   6.59016371       18.7300682       11.0000000    
        9480   6.54098368       18.7977943       11.0000000    
        9540   6.47540998       18.8670464       11.0000000    
        9600   6.44262314       18.9349327       11.0000000    
        9660   6.40983629       18.9988613       11.0000000    
        9720   6.37704897       19.0582924       11.0000000    
        9780   6.31147528       19.1151752       11.0000000    
        9840   6.22950840       19.1733150       11.0000000    
        9900   6.19672108       19.2371635       11.0000000    
        9960   6.13114738       19.3085537       11.0000000    
       10020   6.08196735       19.3866539       11.0000000    
       10080   6.04918051       19.4711075       11.0000000    
       10140   6.03278685       19.5630207       11.0000000    
       10200   6.00000000       19.6624641       11.0000000    
       10260   5.96721315       19.7666626       11.0000000    
       10320   5.90163946       19.8710766       11.0000000    
       10380   5.85245895       19.9729233       11.0000000    
       10440   5.81967211       20.0732670       11.0000000    
       10500   5.80327892       20.1747952       11.0000000    
       10560   5.80327892       20.2771187       11.0000000    
