 20190505
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.4918041       13.5162430       16.0000000    
        7260   16.4590168       13.5113297       16.0000000    
        7320   16.4262295       13.5111570       16.0000000    
        7380   16.3934422       13.5156260       16.0000000    
        7440   16.3606548       13.5241566       16.0000000    
        7500   16.3278694       13.5359116       16.0000000    
        7560   16.3114758       13.5499334       16.0000000    
        7620   16.2950821       13.5651922       16.0000000    
        7680   16.2622948       13.5809259       16.0000000    
        7740   16.2295074       13.5963211       16.0000000    
        7800   16.2131157       13.6109381       16.0000000    
        7860   16.2131157       13.6244535       16.0000000    
        7920   16.1967220       13.6370773       16.0000000    
        7980   16.1803284       13.6489801       16.0000000    
        8040   16.1639347       13.6605387       16.0000000    
        8100   16.1475410       13.6721659       16.0000000    
        8160   16.1147537       13.6840620       16.0000000    
        8220   16.0655746       13.6965942       16.0000000    
        8280   16.0327873       13.7096233       16.0000000    
        8340   16.0000000       13.7228050       16.0000000    
        8400   15.9672127       13.7358856       16.0000000    
        8460   15.9344263       13.7483215       16.0000000    
        8520   15.8852463       13.7592287       16.0000000    
        8580   15.8360653       13.7678967       16.0000000    
        8640   15.8032789       13.7737885       16.0000000    
        8700   15.7540979       13.7764692       16.0000000    
        8760   15.7213116       13.7756577       16.0000000    
        8820   15.6721315       13.7714348       16.0000000    
        8880   15.6065578       13.7641726       16.0000000    
        8940   15.5409832       13.7543907       16.0000000    
        9000   15.4754095       13.7426691       16.0000000    
        9060   15.3934422       13.7295361       16.0000000    
        9120   15.3114758       13.7157364       16.0000000    
        9180   15.2459021       13.7017612       16.0000000    
        9240   15.1639347       13.6883764       16.0000000    
        9300   15.0819674       13.6764622       16.0000000    
        9360   15.0163937       13.6666775       16.0000000    
        9420   14.9508200       13.6591558       16.0000000    
        9480   14.9016390       13.6534920       16.0000000    
        9540   14.8688526       13.6490088       16.0000000    
        9600   14.8524590       13.6450586       16.0000000    
        9660   14.8524590       13.6410809       16.0000000    
        9720   14.8524590       13.6366930       16.0000000    
        9780   14.8524590       13.6316509       16.0000000    
        9840   14.8688526       13.6258068       16.0000000    
        9900   14.8688526       13.6190844       16.0000000    
        9960   14.8852463       13.6113367       16.0000000    
       10020   14.9180326       13.6024246       16.0000000    
       10080   14.9508200       13.5922155       16.0000000    
       10140   14.9672127       13.5807390       16.0000000    
       10200   14.9672127       13.5682735       16.0000000    
       10260   14.9508200       13.5552340       16.0000000    
       10320   14.9344263       13.5418787       16.0000000    
       10380   14.9344263       13.5284958       16.0000000    
       10440   14.9344263       13.5154819       16.0000000    
       10500   14.9180326       13.5029516       16.0000000    
       10560   14.9180326       13.4906807       16.0000000    
       10620   14.9180326       13.4779749       16.0000000    
       10680   14.9180326       13.4644938       16.0000000    
       10740   14.8852463       13.4497967       16.0000000    
       10800   14.8688526       13.4332638       17.0000000    
       10860   14.8524590       13.4143019       17.0000000    
       10920   14.8196726       13.3922157       17.0000000    
       10980   14.7868853       13.3669815       17.0000000    
       11040   14.7540979       13.3389826       17.0000000    
       11100   14.7213116       13.3088207       17.0000000    
       11160   14.6885242       13.2771397       17.0000000    
       11220   14.6393442       13.2445440       17.0000000    
       11280   14.5901642       13.2116947       17.0000000    
       11340   14.5573769       13.1794434       17.0000000    
       11400   14.5245905       13.1483850       17.0000000    
       11460   14.4918032       13.1188250       17.0000000    
       11520   14.4754095       13.0908070       17.0000000    
       11580   14.4590168       13.0641861       17.0000000    
       11640   14.4262295       13.0387497       17.0000000    
       11700   14.3934422       13.0142841       17.0000000    
       11760   14.3606558       12.9906702       17.0000000    
       11820   14.3606558       12.9678478       17.0000000    
       11880   14.3606558       12.9458055       17.0000000    
