 20190203
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   29.2459011       48.7876472       31.0000000    
        7320   29.1803284       48.4696960       31.0000000    
        7380   29.0655746       48.1350212       31.0000000    
        7440   28.9508190       47.7936249       31.0000000    
        7500   28.8688526       47.4573631       31.0000000    
        7560   28.8196716       47.1359520       31.0000000    
        7620   28.7540989       46.8270531       31.0000000    
        7680   28.6721306       46.5162048       31.0000000    
        7740   28.6065578       46.1951790       31.0000000    
        7800   28.5081959       45.8637886       31.0000000    
        7860   28.3934422       45.5228577       31.0000000    
        7920   28.2950821       45.1729965       31.0000000    
        7980   28.2295074       44.8197937       31.0000000    
        8040   28.1639347       44.4646149       31.0000000    
        8100   28.0983601       44.1032791       31.0000000    
        8160   28.0327873       43.7323647       31.0000000    
        8220   27.9508190       43.3476448       31.0000000    
        8280   27.8852463       42.9466972       31.0000000    
        8340   27.8032780       42.5316811       31.0000000    
        8400   27.7377052       42.1071129       31.0000000    
        8460   27.6885242       41.6783409       31.0000000    
        8520   27.6229515       41.2510338       31.0000000    
        8580   27.5409832       40.8288193       31.0000000    
        8640   27.4754105       40.4144287       31.0000000    
        8700   27.4262295       40.0097046       31.0000000    
        8760   27.3770485       39.6117783       31.0000000    
        8820   27.2950821       39.2080727       31.0000000    
        8880   27.2131157       38.7871246       31.0000000    
        8940   27.1803284       38.3533554       31.0000000    
        9000   27.1147537       37.9186821       31.0000000    
        9060   27.0491810       37.4921341       31.0000000    
        9120   26.9836063       37.0747223       31.0000000    
        9180   26.8688526       36.6630859       31.0000000    
        9240   26.7377052       36.2590370       31.0000000    
        9300   26.5081959       35.8661652       31.0000000    
        9360   26.2786884       35.4838142       31.0000000    
        9420   26.0327873       35.1119957       31.0000000    
        9480   25.7704926       34.7490997       31.0000000    
        9540   25.5081959       34.3887978       31.0000000    
        9600   25.2459011       34.0274467       31.0000000    
        9660   24.9836063       33.6991425       31.0000000    
        9720   24.7213116       33.4931335       31.0000000    
        9780   24.4754105       33.2999496       31.0000000    
        9840   24.2131157       33.1100998       31.0000000    
        9900   23.9672127       32.9237137       31.0000000    
        9960   23.7049179       32.7407722       31.0000000    
       10020   23.4262295       32.5636749       31.0000000    
       10080   23.1475410       32.3897438       31.0000000    
       10140   22.8852463       32.2146950       31.0000000    
       10200   22.6229515       32.0363197       31.0000000    
       10260   22.3442631       31.8553314       31.0000000    
       10320   22.0819664       31.6730957       31.0000000    
       10380   21.8360653       31.4895878       31.0000000    
       10440   21.5737705       31.3080292       31.0000000    
       10500   21.3114758       31.1333065       31.0000000    
       10560   21.0655746       30.9633846       31.0000000    
       10620   20.8196716       30.7938271       31.0000000    
       10680   20.5573769       30.6202869       31.0000000    
       10740   20.3114758       30.4465561       31.0000000    
       10800   20.0327873       30.2805901       31.0000000    
       10860   19.7540989       30.1242104       29.0000000    
       10920   19.4426231       29.9751549       29.0000000    
       10980   19.1639347       29.8320770       29.0000000    
       11040   18.9344254       29.6960297       29.0000000    
       11100   18.7049179       29.5657082       29.0000000    
       11160   18.4426231       29.4344158       29.0000000    
       11220   18.1475410       29.2992477       29.0000000    
       11280   17.8688526       29.1656475       29.0000000    
       11340   17.6065578       29.0427723       29.0000000    
       11400   17.3278694       28.9336491       29.0000000    
       11460   17.0819664       28.8318462       29.0000000    
       11520   16.8360653       28.7285194       29.0000000    
       11580   16.5737705       28.6201401       29.0000000    
       11640   16.2950821       28.5120201       29.0000000    
       11700   16.0000000       28.4117107       29.0000000    
       11760   15.7049179       28.3227234       29.0000000    
       11820   15.3934422       28.2493000       29.0000000    
       11880   15.0983610       28.1939545       29.0000000    
       11940   14.8032789       28.1555367       29.0000000    
       12000   14.5245905       28.1298161       29.0000000    
       12060   14.2295084       28.1107540       29.0000000    
       12120   13.9508200       28.0945072       29.0000000    
       12180   13.6557379       28.0829563       29.0000000    
       12240   13.3770494       28.0833759       29.0000000    
       12300   13.0819674       28.0918102       29.0000000    
       12360   12.8032789       28.0983067       29.0000000    
       12420   12.5081968       28.1006756       29.0000000    
       12480   12.2131147       28.1043720       29.0000000    
       12540   11.9016390       28.1167469       29.0000000    
       12600   11.5737705       28.1417637       29.0000000    
       12660   11.2786884       28.1742725       29.0000000    
       12720   11.0000000       28.2086029       29.0000000    
       12780   10.7213116       28.2437077       29.0000000    
       12840   10.4918032       28.2747765       29.0000000    
       12900   10.2786884       28.2994995       29.0000000    
       12960   10.1475410       28.3194847       29.0000000    
       13020   10.0491800       28.3343639       29.0000000    
       13080   9.96721268       28.3440781       29.0000000    
       13140   9.90163898       28.3541393       29.0000000    
       13200   9.83606529       28.3684006       29.0000000    
       13260   9.77049160       28.3892498       29.0000000    
       13320   9.70491791       28.4149513       29.0000000    
       13380   9.65573788       28.4440212       29.0000000    
       13440   9.59016418       28.4776173       29.0000000    
       13500   9.54098320       28.5167046       29.0000000    
       13560   9.49180317       28.5584850       29.0000000    
       13620   9.42622948       28.5953598       29.0000000    
       13680   9.36065578       28.6276302       29.0000000    
