 20190317
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   20.1475410       10.2625189       21.0000000    
        7320   20.1147537       10.2723112       21.0000000    
        7380   20.0983601       10.2800608       21.0000000    
        7440   20.0983601       10.2858791       21.0000000    
        7500   20.0983601       10.2905903       21.0000000    
        7560   20.0819664       10.2957363       21.0000000    
        7620   20.0819664       10.3025475       21.0000000    
        7680   20.0819664       10.3116522       21.0000000    
        7740   20.0819664       10.3226938       21.0000000    
        7800   20.0819664       10.3348465       21.0000000    
        7860   20.0655746       10.3471851       21.0000000    
        7920   20.0655746       10.3588581       21.0000000    
        7980   20.0655746       10.3693981       21.0000000    
        8040   20.0327873       10.3779488       21.0000000    
        8100   20.0163937       10.3837948       21.0000000    
        8160   20.0000000       10.3865080       21.0000000    
        8220   19.9672127       10.3860426       21.0000000    
        8280   19.9180336       10.3827667       21.0000000    
        8340   19.8524590       10.3762913       21.0000000    
        8400   19.8196716       10.3651848       21.0000000    
        8460   19.8032780       10.3482370       21.0000000    
        8520   19.7868843       10.3252888       21.0000000    
        8580   19.7704926       10.2974262       21.0000000    
        8640   19.7540989       10.2671661       21.0000000    
        8700   19.7377052       10.2369766       21.0000000    
        8760   19.7213116       10.2074356       21.0000000    
        8820   19.6721306       10.1779861       21.0000000    
        8880   19.6393452       10.1476803       21.0000000    
        8940   19.6065578       10.1156464       21.0000000    
        9000   19.5901642       10.0816545       21.0000000    
        9060   19.5573769       10.0463800       21.0000000    
        9120   19.5409832       10.0107813       21.0000000    
        9180   19.5245895       9.97581768       21.0000000    
        9240   19.4918041       9.94266605       21.0000000    
        9300   19.4754105       9.91210747       21.0000000    
        9360   19.4590168       9.88392258       21.0000000    
        9420   19.4426231       9.85697937       21.0000000    
        9480   19.4098358       9.82975960       21.0000000    
        9540   19.3934422       9.80169392       21.0000000    
        9600   19.3770485       9.77287292       21.0000000    
        9660   19.3442631       9.74275970       21.0000000    
        9720   19.3278694       9.71077538       21.0000000    
        9780   19.3114758       9.67676735       21.0000000    
        9840   19.3114758       9.64061546       21.0000000    
        9900   19.2950821       9.60261154       21.0000000    
        9960   19.2786884       9.56356812       21.0000000    
       10020   19.2459011       9.52405167       21.0000000    
       10080   19.2131157       9.48370934       21.0000000    
       10140   19.1967220       9.44169807       21.0000000    
       10200   19.1803284       9.39750957       21.0000000    
       10260   19.1639347       9.35097504       21.0000000    
       10320   19.1475410       9.30170918       21.0000000    
       10380   19.0983601       9.24973392       21.0000000    
       10440   19.0655746       9.19540405       21.0000000    
       10500   19.0491810       9.13942337       21.0000000    
       10560   19.0163937       9.08208084       21.0000000    
       10620   18.9836063       9.02329445       21.0000000    
       10680   18.9672127       8.96310616       21.0000000    
       10740   18.9508190       8.90158272       21.0000000    
       10800   18.9344254       8.83937931       21.0000000    
       10860   18.9016399       8.77822876       20.0000000    
       10920   18.8688526       8.71973515       20.0000000    
       10980   18.8524590       8.66391087       20.0000000    
       11040   18.8032780       8.60997677       20.0000000    
       11100   18.7540989       8.55679131       20.0000000    
       11160   18.6885242       8.50348759       20.0000000    
       11220   18.6393452       8.44998360       20.0000000    
       11280   18.5737705       8.39663887       20.0000000    
       11340   18.5081959       8.34425926       20.0000000    
       11400   18.4426231       8.29372406       20.0000000    
       11460   18.3606548       8.24588299       20.0000000    
       11520   18.2950821       8.20112133       20.0000000    
       11580   18.2459011       8.15942287       20.0000000    
       11640   18.1967220       8.12061882       20.0000000    
       11700   18.1639347       8.08422375       20.0000000    
       11760   18.1147537       8.04996586       20.0000000    
       11820   18.0655746       8.01795197       20.0000000    
       11880   18.0163937       7.98820734       20.0000000    
       11940   18.0000000       7.96043491       20.0000000    
       12000   18.0000000       7.93541336       20.0000000    
       12060   17.9672127       7.91374588       20.0000000    
       12120   17.9180336       7.89545298       20.0000000    
       12180   17.8688526       7.88064671       20.0000000    
       12240   17.8032780       7.86881399       20.0000000    
       12300   17.7377052       7.85929918       20.0000000    
       12360   17.6721306       7.85212803       20.0000000    
       12420   17.6065578       7.84712553       20.0000000    
       12480   17.5737705       7.84444761       20.0000000    
       12540   17.5409832       7.84470415       20.0000000    
       12600   17.4918041       7.84829569       20.0000000    
       12660   17.4426231       7.85527086       20.0000000    
       12720   17.4098358       7.86494970       20.0000000    
       12780   17.3606548       7.87610769       20.0000000    
       12840   17.3278694       7.88816881       20.0000000    
       12900   17.3114758       7.90090942       20.0000000    
       12960   17.2622948       7.91443729       20.0000000    
       13020   17.2131157       7.92867517       20.0000000    
       13080   17.1639347       7.94308424       20.0000000    
       13140   17.1147537       7.95673323       20.0000000    
       13200   17.0655746       7.96907091       20.0000000    
       13260   17.0327873       7.98063278       20.0000000    
       13320   16.9836063       7.99219275       20.0000000    
       13380   16.9344254       8.00426674       20.0000000    
       13440   16.8688526       8.01764584       20.0000000    
       13500   16.7868843       8.03256035       20.0000000    
       13560   16.7377052       8.04846096       20.0000000    
       13620   16.6885242       8.06417274       20.0000000    
       13680   16.6393452       8.07873058       20.0000000    
       13740   16.6065578       8.09234810       20.0000000    
       13800   16.5737705       8.10540009       20.0000000    
       13860   16.5409832       8.11777973       20.0000000    
       13920   16.4918041       8.12951946       20.0000000    
       13980   16.4426231       8.14093399       20.0000000    
       14040   16.3934422       8.15257454       20.0000000    
       14100   16.3278694       8.16506481       20.0000000    
       14160   16.2622948       8.17869949       20.0000000    
       14220   16.1967220       8.19349384       20.0000000    
       14280   16.1311474       8.20906830       20.0000000    
       14340   16.0655746       8.22506523       20.0000000    
       14400   16.0000000       8.24106503       20.0000000    
       14460   15.9344263       8.25687122       19.0000000    
       14520   15.8852463       8.27233982       19.0000000    
       14580   15.8360653       8.28709602       19.0000000    
       14640   15.7704916       8.30076218       19.0000000    
       14700   15.7213116       8.31334496       19.0000000    
       14760   15.6557379       8.32514000       19.0000000    
       14820   15.6065578       8.33640957       19.0000000    
       14880   15.5573769       8.34725189       19.0000000    
       14940   15.5081968       8.35754108       19.0000000    
       15000   15.4590168       8.36709499       19.0000000    
       15060   15.4098358       8.37595558       19.0000000    
       15120   15.3770494       8.38466835       19.0000000    
       15180   15.3442621       8.39373016       19.0000000    
       15240   15.2950821       8.40352345       19.0000000    
       15300   15.2459021       8.41435051       19.0000000    
       15360   15.1967211       8.42655754       19.0000000    
       15420   15.1475410       8.44046783       19.0000000    
       15480   15.0983610       8.45641041       19.0000000    
       15540   15.0655737       8.47499752       19.0000000    
       15600   15.0163937       8.49585056       19.0000000    
       15660   14.9672127       8.51809788       19.0000000    
       15720   14.9180326       8.54084015       19.0000000    
       15780   14.8688526       8.56307411       19.0000000    
       15840   14.8196726       8.58454132       19.0000000    
       15900   14.7868853       8.60540676       19.0000000    
       15960   14.7540979       8.62565231       19.0000000    
       16020   14.7213116       8.64507103       19.0000000    
       16080   14.6885242       8.66252804       19.0000000    
       16140   14.6557379       8.67593384       19.0000000    
       16200   14.6065578       8.68296242       19.0000000    
       16260   14.5737705       8.68235493       19.0000000    
       16320   14.5409832       8.67576790       19.0000000    
       16380   14.5081968       8.66668701       19.0000000    
       16440   14.4754095       8.65752125       19.0000000    
       16500   14.4098358       8.64934731       19.0000000    
       16560   14.3442621       8.64202499       19.0000000    
       16620   14.2950821       8.63484955       19.0000000    
       16680   14.2459021       8.62720585       19.0000000    
       16740   14.2131147       8.61879158       19.0000000    
       16800   14.1967211       8.60958481       19.0000000    
       16860   14.1639347       8.59969711       19.0000000    
       16920   14.1147537       8.58857059       19.0000000    
       16980   14.0819674       8.57520390       19.0000000    
       17040   14.0491800       8.55878258       19.0000000    
       17100   14.0327873       8.53935814       19.0000000    
       17160   14.0163937       8.51744366       19.0000000    
       17220   13.9672127       8.49401951       19.0000000    
       17280   13.9344263       8.47065067       19.0000000    
       17340   13.9016390       8.44882774       19.0000000    
       17400   13.8524590       8.42922497       19.0000000    
       17460   13.7868853       8.41169453       19.0000000    
       17520   13.7213116       8.39612103       19.0000000    
       17580   13.6885242       8.38300991       19.0000000    
       17640   13.6393442       8.37349892       19.0000000    
       17700   13.6065578       8.36825752       19.0000000    
       17760   13.5737705       8.36660194       19.0000000    
       17820   13.5409832       8.36703873       19.0000000    
       17880   13.5081968       8.36844158       19.0000000    
       17940   13.4754095       8.37012672       19.0000000    
       18000   13.4426231       8.37245655       19.0000000    
       18060   13.4098358       8.37567043       16.0000000    
       18120   13.3770494       8.37934017       16.0000000    
       18180   13.3442621       8.38301182       16.0000000    
       18240   13.3114758       8.38633633       16.0000000    
       18300   13.2786884       8.38922215       16.0000000    
       18360   13.2459021       8.39214420       16.0000000    
       18420   13.2131147       8.39572716       16.0000000    
       18480   13.1803274       8.40018463       16.0000000    
       18540   13.1639347       8.40549660       16.0000000    
       18600   13.1475410       8.41149139       16.0000000    
       18660   13.1311474       8.41774940       16.0000000    
       18720   13.0983610       8.42392159       16.0000000    
       18780   13.0655737       8.43004799       16.0000000    
       18840   13.0327873       8.43665314       16.0000000    
       18900   13.0000000       8.44505596       16.0000000    
       18960   12.9672127       8.45810032       16.0000000    
       19020   12.9344263       8.47809505       16.0000000    
       19080   12.9016390       8.50489140       16.0000000    
       19140   12.8688526       8.53622818       16.0000000    
       19200   12.8360653       8.56929111       16.0000000    
       19260   12.8032789       8.60286999       16.0000000    
       19320   12.7704916       8.63789654       16.0000000    
       19380   12.7377052       8.67478466       16.0000000    
       19440   12.6885242       8.71251869       16.0000000    
       19500   12.6557379       8.74981213       16.0000000    
       19560   12.6229506       8.78560734       16.0000000    
       19620   12.5901642       8.82129097       16.0000000    
       19680   12.5573769       8.86128616       16.0000000    
       19740   12.5245905       8.90844440       16.0000000    
       19800   12.5081968       8.96183491       16.0000000    
       19860   12.4918032       9.01913834       16.0000000    
       19920   12.4754095       9.07611561       16.0000000    
       19980   12.4590168       9.12891769       16.0000000    
       20040   12.4426231       9.17740822       16.0000000    
       20100   12.4262295       9.22385597       16.0000000    
       20160   12.4262295       9.26949120       16.0000000    
       20220   12.4262295       9.31543827       16.0000000    
       20280   12.4262295       9.36377621       16.0000000    
       20340   12.4262295       9.41545677       16.0000000    
       20400   12.4098358       9.46906662       16.0000000    
       20460   12.3934422       9.52139378       16.0000000    
       20520   12.3770494       9.56922245       16.0000000    
       20580   12.3770494       9.61417580       16.0000000    
       20640   12.3606558       9.66145992       16.0000000    
       20700   12.3442621       9.71401310       16.0000000    
       20760   12.3442621       9.77124882       16.0000000    
       20820   12.3442621       9.83031368       16.0000000    
       20880   12.3606558       9.88829231       16.0000000    
       20940   12.3770494       9.94246006       16.0000000    
