 20190708
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.08196735       11.8448172       10.0000000    
        7320   9.06557369       11.8055124       10.0000000    
        7380   9.04918003       11.7679129       10.0000000    
        7440   9.03278732       11.7344246       10.0000000    
        7500   9.01639366       11.7068405       10.0000000    
        7560   9.01639366       11.6843500       10.0000000    
        7620   9.01639366       11.6634350       10.0000000    
        7680   9.01639366       11.6409559       10.0000000    
        7740   9.03278732       11.6166668       10.0000000    
        7800   9.03278732       11.5911112       10.0000000    
        7860   9.03278732       11.5653963       10.0000000    
        7920   9.03278732       11.5416803       10.0000000    
        7980   9.03278732       11.5217495       10.0000000    
        8040   9.03278732       11.5060854       10.0000000    
        8100   9.03278732       11.4940748       10.0000000    
        8160   9.03278732       11.4850025       10.0000000    
        8220   9.03278732       11.4781885       10.0000000    
        8280   9.03278732       11.4726677       10.0000000    
        8340   9.04918003       11.4674244       10.0000000    
        8400   9.04918003       11.4620895       10.0000000    
        8460   9.06557369       11.4570684       10.0000000    
        8520   9.06557369       11.4529963       10.0000000    
        8580   9.06557369       11.4502296       10.0000000    
        8640   9.06557369       11.4490614       10.0000000    
        8700   9.06557369       11.4501286       10.0000000    
        8760   9.08196735       11.4539585       10.0000000    
        8820   9.09836102       11.4608955       10.0000000    
        8880   9.11475372       11.4708509       10.0000000    
        8940   9.13114738       11.4831648       10.0000000    
        9000   9.13114738       11.4969559       10.0000000    
        9060   9.14754105       11.5119352       10.0000000    
        9120   9.16393471       11.5279856       10.0000000    
        9180   9.18032742       11.5453091       10.0000000    
        9240   9.18032742       11.5640345       10.0000000    
        9300   9.18032742       11.5836201       10.0000000    
        9360   9.18032742       11.6032696       10.0000000    
        9420   9.18032742       11.6219778       10.0000000    
        9480   9.18032742       11.6386576       10.0000000    
        9540   9.18032742       11.6528635       10.0000000    
        9600   9.18032742       11.6640806       10.0000000    
        9660   9.18032742       11.6716013       10.0000000    
        9720   9.19672108       11.6760159       10.0000000    
        9780   9.21311474       11.6783400       10.0000000    
        9840   9.22950840       11.6785927       10.0000000    
        9900   9.22950840       11.6761999       10.0000000    
        9960   9.24590206       11.6709728       10.0000000    
       10020   9.24590206       11.6636124       10.0000000    
       10080   9.26229477       11.6555996       10.0000000    
       10140   9.26229477       11.6492186       10.0000000    
       10200   9.26229477       11.6472950       10.0000000    
       10260   9.27868843       11.6518288       10.0000000    
       10320   9.27868843       11.6628475       10.0000000    
       10380   9.29508209       11.6793728       10.0000000    
       10440   9.31147575       11.7000656       10.0000000    
       10500   9.32786846       11.7237511       10.0000000    
       10560   9.34426212       11.7504311       10.0000000    
       10620   9.36065578       11.7802172       10.0000000    
       10680   9.37704945       11.8126125       10.0000000    
       10740   9.39344215       11.8468103       10.0000000    
       10800   9.40983582       11.8816948       10.0000000    
       10860   9.42622948       11.9157906       9.00000000    
       10920   9.42622948       11.9482307       9.00000000    
       10980   9.44262314       11.9789362       9.00000000    
       11040   9.47540951       12.0077190       9.00000000    
       11100   9.50819683       12.0345402       9.00000000    
       11160   9.54098320       12.0607357       9.00000000    
       11220   9.57377052       12.0892096       9.00000000    
       11280   9.59016418       12.1225948       9.00000000    
       11340   9.62295055       12.1617241       9.00000000    
       11400   9.62295055       12.2057133       9.00000000    
       11460   9.65573788       12.2525921       9.00000000    
       11520   9.67213154       12.2992487       9.00000000    
       11580   9.70491791       12.3430004       9.00000000    
       11640   9.72131157       12.3825216       9.00000000    
       11700   9.73770523       12.4176445       9.00000000    
       11760   9.75409794       12.4487906       9.00000000    
       11820   9.77049160       12.4764118       9.00000000    
       11880   9.77049160       12.5009251       9.00000000    
       11940   9.77049160       12.5228138       9.00000000    
       12000   9.75409794       12.5425425       9.00000000    
       12060   9.73770523       12.5602045       9.00000000    
       12120   9.70491791       12.5758286       9.00000000    
       12180   9.68852425       12.5897522       9.00000000    
       12240   9.68852425       12.6022120       9.00000000    
       12300   9.68852425       12.6141090       9.00000000    
       12360   9.68852425       12.6267309       9.00000000    
       12420   9.67213154       12.6404886       9.00000000    
       12480   9.65573788       12.6543808       9.00000000    
       12540   9.63934422       12.6667290       9.00000000    
       12600   9.62295055       12.6762266       9.00000000    
       12660   9.62295055       12.6821232       9.00000000    
       12720   9.60655785       12.6838751       9.00000000    
       12780   9.59016418       12.6816721       9.00000000    
       12840   9.57377052       12.6776867       9.00000000    
       12900   9.57377052       12.6752768       9.00000000    
       12960   9.57377052       12.6768637       9.00000000    
       13020   9.55737686       12.6833277       9.00000000    
       13080   9.54098320       12.6948957       9.00000000    
       13140   9.52459049       12.7124605       9.00000000    
       13200   9.50819683       12.7361279       9.00000000    
       13260   9.49180317       12.7655859       9.00000000    
       13320   9.47540951       12.8011255       9.00000000    
       13380   9.44262314       12.8421459       9.00000000    
       13440   9.40983582       12.8854265       9.00000000    
       13500   9.37704945       12.9260998       9.00000000    
       13560   9.37704945       12.9621677       9.00000000    
       13620   9.34426212       12.9933748       9.00000000    
       13680   9.32786846       13.0190144       9.00000000    
       13740   9.29508209       13.0376978       9.00000000    
       13800   9.27868843       13.0496426       9.00000000    
       13860   9.27868843       13.0564556       9.00000000    
       13920   9.26229477       13.0595751       9.00000000    
       13980   9.26229477       13.0607386       9.00000000    
       14040   9.24590206       13.0616770       9.00000000    
       14100   9.22950840       13.0631990       9.00000000    
       14160   9.22950840       13.0650587       9.00000000    
       14220   9.21311474       13.0664492       9.00000000    
       14280   9.19672108       13.0667219       9.00000000    
       14340   9.18032742       13.0656919       9.00000000    
       14400   9.14754105       13.0632896       9.00000000    
       14460   9.13114738       13.0599499       10.0000000    
       14520   9.09836102       13.0566902       10.0000000    
       14580   9.06557369       13.0543489       10.0000000    
       14640   9.04918003       13.0535259       10.0000000    
       14700   9.03278732       13.0542479       10.0000000    
       14760   9.01639366       13.0553074       10.0000000    
       14820   9.00000000       13.0547686       10.0000000    
       14880   8.98360634       13.0506411       10.0000000    
       14940   8.98360634       13.0407619       10.0000000    
       15000   8.95081997       13.0243378       10.0000000    
       15060   8.93442631       13.0027027       10.0000000    
       15120   8.91803265       12.9785070       10.0000000    
       15180   8.91803265       12.9536886       10.0000000    
       15240   8.91803265       12.9291906       10.0000000    
       15300   8.91803265       12.9055653       10.0000000    
       15360   8.91803265       12.8831396       10.0000000    
       15420   8.91803265       12.8619947       10.0000000    
       15480   8.91803265       12.8423710       10.0000000    
       15540   8.93442631       12.8246412       10.0000000    
       15600   8.96721268       12.8086443       10.0000000    
       15660   8.98360634       12.7936811       10.0000000    
       15720   9.01639366       12.7788343       10.0000000    
       15780   9.06557369       12.7635565       10.0000000    
       15840   9.11475372       12.7468405       10.0000000    
       15900   9.14754105       12.7268066       10.0000000    
       15960   9.18032742       12.7025318       10.0000000    
       16020   9.21311474       12.6752367       10.0000000    
       16080   9.24590206       12.6467953       10.0000000    
       16140   9.26229477       12.6192532       10.0000000    
       16200   9.27868843       12.5943394       10.0000000    
       16260   9.29508209       12.5724897       10.0000000    
       16320   9.31147575       12.5524740       10.0000000    
       16380   9.32786846       12.5331202       10.0000000    
       16440   9.34426212       12.5122280       10.0000000    
       16500   9.34426212       12.4870729       10.0000000    
       16560   9.34426212       12.4566813       10.0000000    
       16620   9.34426212       12.4214630       10.0000000    
       16680   9.36065578       12.3817339       10.0000000    
       16740   9.37704945       12.3360796       10.0000000    
       16800   9.39344215       12.2842636       10.0000000    
       16860   9.40983582       12.2277336       10.0000000    
