 20190626
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   17.1147537       10.2900963       16.0000000    
        7320   17.1147537       10.1872349       16.0000000    
        7380   17.1147537       10.0709009       16.0000000    
        7440   17.1311474       9.95285130       16.0000000    
        7500   17.1475410       9.83937454       16.0000000    
        7560   17.1639347       9.73370361       16.0000000    
        7620   17.1639347       9.63375759       16.0000000    
        7680   17.1639347       9.53315163       16.0000000    
        7740   17.1639347       9.42909050       16.0000000    
        7800   17.1475410       9.32757950       16.0000000    
        7860   17.1639347       9.23874283       16.0000000    
        7920   17.1803284       9.16562366       16.0000000    
        7980   17.2131157       9.10513115       16.0000000    
        8040   17.1967220       9.05450630       16.0000000    
        8100   17.1803284       9.01383877       16.0000000    
        8160   17.1639347       8.98698521       16.0000000    
        8220   17.1475410       8.98035622       16.0000000    
        8280   17.1639347       8.99929905       16.0000000    
        8340   17.1639347       9.04529572       16.0000000    
        8400   17.1475410       9.11369801       16.0000000    
        8460   17.1311474       9.19885540       16.0000000    
        8520   17.1475410       9.30114079       16.0000000    
        8580   17.1803284       9.41925335       16.0000000    
        8640   17.1967220       9.54438686       16.0000000    
        8700   17.1967220       9.66961956       16.0000000    
        8760   17.2131157       9.78900528       16.0000000    
        8820   17.2131157       9.89975357       16.0000000    
        8880   17.1639347       10.0026293       16.0000000    
        8940   17.1639347       10.0972576       16.0000000    
        9000   17.1639347       10.1832619       16.0000000    
        9060   17.1639347       10.2614594       16.0000000    
        9120   17.1803284       10.3324137       16.0000000    
        9180   17.1803284       10.3970613       16.0000000    
        9240   17.1803284       10.4593124       16.0000000    
        9300   17.1967220       10.5238667       16.0000000    
        9360   17.1967220       10.6026764       16.0000000    
        9420   17.1475410       10.7066059       16.0000000    
        9480   17.1147537       10.8260384       16.0000000    
        9540   17.1147537       10.9533167       16.0000000    
        9600   17.0819664       11.0858316       16.0000000    
        9660   17.0327873       11.2143660       16.0000000    
        9720   16.9836063       11.3299370       16.0000000    
        9780   16.9508190       11.4309340       16.0000000    
        9840   16.9344254       11.5153408       16.0000000    
        9900   16.8852463       11.5819712       16.0000000    
        9960   16.8524590       11.6376486       16.0000000    
       10020   16.8524590       11.6908722       16.0000000    
       10080   16.8196716       11.7481432       16.0000000    
       10140   16.7868843       11.8148499       16.0000000    
       10200   16.7540989       11.8939524       16.0000000    
       10260   16.7213116       11.9830818       16.0000000    
       10320   16.6557369       12.0798874       16.0000000    
       10380   16.6065578       12.1823025       16.0000000    
       10440   16.5737705       12.2883873       16.0000000    
       10500   16.5409832       12.3991842       16.0000000    
       10560   16.5081959       12.5138645       16.0000000    
       10620   16.4590168       12.6289845       16.0000000    
       10680   16.4262295       12.7410364       16.0000000    
       10740   16.3934422       12.8470602       16.0000000    
       10800   16.3606548       12.9441090       16.0000000    
       10860   16.3114758       13.0297832       17.0000000    
       10920   16.2622948       13.1042252       17.0000000    
       10980   16.1967220       13.1699944       17.0000000    
       11040   16.1475410       13.2295570       17.0000000    
