 20190620
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.59016371       9.44445419       7.00000000    
        7320   7.60655737       9.38630390       7.00000000    
        7380   7.62295103       9.33246231       7.00000000    
        7440   7.63934422       9.28530598       7.00000000    
        7500   7.65573788       9.24418831       7.00000000    
        7560   7.67213106       9.20632172       7.00000000    
        7620   7.68852472       9.16858673       7.00000000    
        7680   7.70491791       9.12907600       7.00000000    
        7740   7.72131157       9.08732033       7.00000000    
        7800   7.73770475       9.04313087       7.00000000    
        7860   7.75409842       8.99496555       7.00000000    
        7920   7.77049160       8.94089603       7.00000000    
        7980   7.78688526       8.87975788       7.00000000    
        8040   7.80327892       8.81201363       7.00000000    
        8100   7.81967211       8.73957825       7.00000000    
        8160   7.83606577       8.66555119       7.00000000    
        8220   7.85245895       8.59346485       7.00000000    
        8280   7.86885262       8.52652264       7.00000000    
        8340   7.88524580       8.46686745       7.00000000    
        8400   7.90163946       8.41508770       7.00000000    
        8460   7.91803265       8.37010288       7.00000000    
        8520   7.93442631       8.32934093       7.00000000    
        8580   7.95081949       8.28876495       7.00000000    
        8640   7.96721315       8.24478722       7.00000000    
        8700   7.98360634       8.19563389       7.00000000    
        8760   8.00000000       8.14127636       7.00000000    
        8820   8.00000000       8.08326340       7.00000000    
        8880   8.00000000       8.02433491       7.00000000    
        8940   8.00000000       7.96725130       7.00000000    
        9000   8.00000000       7.91411448       7.00000000    
        9060   8.00000000       7.86606312       7.00000000    
        9120   8.00000000       7.82305241       7.00000000    
        9180   8.00000000       7.78389883       7.00000000    
        9240   8.00000000       7.74751472       7.00000000    
        9300   8.00000000       7.71388245       7.00000000    
        9360   8.00000000       7.68425035       7.00000000    
        9420   8.00000000       7.66099596       7.00000000    
        9480   8.00000000       7.64612675       7.00000000    
        9540   8.00000000       7.63943100       7.00000000    
        9600   8.00000000       7.63842297       7.00000000    
        9660   8.00000000       7.63957024       7.00000000    
        9720   8.00000000       7.63966942       7.00000000    
        9780   8.00000000       7.63656187       7.00000000    
        9840   8.00000000       7.62894821       7.00000000    
        9900   8.00000000       7.61619997       7.00000000    
        9960   8.00000000       7.59854889       7.00000000    
       10020   8.00000000       7.57675552       7.00000000    
       10080   8.00000000       7.55141926       7.00000000    
       10140   8.00000000       7.52277613       7.00000000    
       10200   8.00000000       7.49056959       7.00000000    
       10260   8.00000000       7.45416069       7.00000000    
       10320   8.00000000       7.41291523       7.00000000    
       10380   8.00000000       7.36670828       7.00000000    
       10440   8.00000000       7.31650591       7.00000000    
       10500   8.00000000       7.26461029       7.00000000    
       10560   8.00000000       7.21400928       7.00000000    
       10620   8.00000000       7.16706133       7.00000000    
       10680   8.00000000       7.12507010       7.00000000    
       10740   8.00000000       7.08876133       7.00000000    
       10800   8.00000000       7.05845690       7.00000000    
       10860   8.00000000       7.03395510       8.00000000    
       10920   8.00000000       7.01363516       8.00000000    
       10980   8.00000000       6.99465036       8.00000000    
       11040   8.00000000       6.97478962       8.00000000    
       11100   8.00000000       6.95374632       8.00000000    
       11160   8.00000000       6.93281555       8.00000000    
       11220   8.00000000       6.91354561       8.00000000    
       11280   8.00000000       6.89616966       8.00000000    
       11340   8.00000000       6.87935495       8.00000000    
       11400   8.00000000       6.86189795       8.00000000    
       11460   8.00000000       6.84463835       8.00000000    
       11520   8.00000000       6.82911491       8.00000000    
       11580   8.00000000       6.81602144       8.00000000    
       11640   8.00000000       6.80477619       8.00000000    
       11700   8.00000000       6.79386473       8.00000000    
       11760   8.00000000       6.78148508       8.00000000    
       11820   8.00000000       6.76589012       8.00000000    
       11880   8.00000000       6.74586153       8.00000000    
       11940   8.00000000       6.72115946       8.00000000    
       12000   8.00000000       6.69245052       8.00000000    
       12060   8.00000000       6.66108751       8.00000000    
       12120   8.00000000       6.62861729       8.00000000    
       12180   8.00000000       6.59667873       8.00000000    
       12240   8.00000000       6.56647301       8.00000000    
       12300   8.00000000       6.53856707       8.00000000    
       12360   8.00000000       6.51314068       8.00000000    
       12420   8.00000000       6.49013901       8.00000000    
       12480   8.00000000       6.46919107       8.00000000    
       12540   8.00000000       6.44974470       8.00000000    
       12600   8.00000000       6.43123293       8.00000000    
       12660   8.00000000       6.41307878       8.00000000    
       12720   8.00000000       6.39493990       8.00000000    
       12780   8.00000000       6.37696981       8.00000000    
       12840   8.00000000       6.35920668       8.00000000    
       12900   8.00000000       6.34121609       8.00000000    
       12960   8.00000000       6.32209921       8.00000000    
       13020   8.00000000       6.30004311       8.00000000    
       13080   8.00000000       6.27292395       8.00000000    
       13140   8.00000000       6.23976898       8.00000000    
       13200   8.00000000       6.20148516       8.00000000    
       13260   8.00000000       6.16036797       8.00000000    
       13320   8.00000000       6.11861038       8.00000000    
       13380   8.00000000       6.07736540       8.00000000    
       13440   8.00000000       6.03688622       8.00000000    
       13500   8.00000000       5.99684191       8.00000000    
       13560   8.00000000       5.95677519       8.00000000    
       13620   8.00000000       5.91647625       8.00000000    
       13680   8.00000000       5.87623167       8.00000000    
       13740   8.00000000       5.83686781       8.00000000    
       13800   8.00000000       5.79978180       8.00000000    
       13860   8.00000000       5.76674604       8.00000000    
       13920   8.00000000       5.73943758       8.00000000    
       13980   8.00000000       5.71934223       8.00000000    
       14040   8.00000000       5.70744753       8.00000000    
       14100   8.00000000       5.70283699       8.00000000    
       14160   8.00000000       5.70294094       8.00000000    
       14220   8.00000000       5.70546055       8.00000000    
       14280   8.00000000       5.70936012       8.00000000    
       14340   8.00000000       5.71446085       8.00000000    
       14400   8.00000000       5.72091770       8.00000000    
       14460   8.00000000       5.72841311       8.00000000    
       14520   8.00000000       5.73600531       8.00000000    
       14580   8.00000000       5.74254513       8.00000000    
       14640   8.00000000       5.74713087       8.00000000    
       14700   7.98360634       5.74943113       8.00000000    
       14760   7.96721315       5.74998331       8.00000000    
       14820   7.95081949       5.75036192       8.00000000    
       14880   7.93442631       5.75272751       8.00000000    
       14940   7.91803265       5.75840902       8.00000000    
       15000   7.90163946       5.76678324       8.00000000    
       15060   7.86885262       5.77579832       8.00000000    
       15120   7.81967211       5.78390074       8.00000000    
       15180   7.77049160       5.79157734       8.00000000    
       15240   7.72131157       5.80105019       8.00000000    
       15300   7.68852472       5.81519556       8.00000000    
       15360   7.67213106       5.83607817       8.00000000    
       15420   7.65573788       5.86305428       8.00000000    
       15480   7.63934422       5.89328957       8.00000000    
       15540   7.63934422       5.92454004       8.00000000    
       15600   7.63934422       5.95679188       8.00000000    
       15660   7.63934422       5.99043369       8.00000000    
       15720   7.63934422       6.02578020       8.00000000    
       15780   7.65573788       6.06331301       8.00000000    
       15840   7.67213106       6.10312033       8.00000000    
       15900   7.68852472       6.14444542       8.00000000    
       15960   7.70491791       6.18559790       8.00000000    
       16020   7.70491791       6.22475910       8.00000000    
       16080   7.70491791       6.26102257       8.00000000    
       16140   7.70491791       6.29408455       8.00000000    
       16200   7.72131157       6.32366037       8.00000000    
       16260   7.73770475       6.34973907       8.00000000    
       16320   7.75409842       6.37345886       8.00000000    
       16380   7.77049160       6.39659548       8.00000000    
       16440   7.78688526       6.42047167       8.00000000    
       16500   7.80327892       6.44544888       8.00000000    
       16560   7.81967211       6.47119141       8.00000000    
       16620   7.83606577       6.49741936       8.00000000    
       16680   7.85245895       6.52447319       8.00000000    
       16740   7.86885262       6.55262899       8.00000000    
       16800   7.88524580       6.58149672       8.00000000    
       16860   7.88524580       6.61075163       8.00000000    
       16920   7.88524580       6.64040041       8.00000000    
       16980   7.88524580       6.66991186       8.00000000    
       17040   7.88524580       6.69836187       8.00000000    
       17100   7.88524580       6.72549820       8.00000000    
       17160   7.90163946       6.75165033       8.00000000    
       17220   7.91803265       6.77603388       8.00000000    
       17280   7.93442631       6.79724216       8.00000000    
       17340   7.95081949       6.81620550       8.00000000    
       17400   7.96721315       6.83611727       8.00000000    
       17460   7.96721315       6.85897446       8.00000000    
       17520   7.96721315       6.88319111       8.00000000    
       17580   7.96721315       6.90614414       8.00000000    
       17640   7.96721315       6.92684937       8.00000000    
       17700   7.96721315       6.94530964       8.00000000    
       17760   7.96721315       6.96206379       8.00000000    
       17820   7.96721315       6.97778845       8.00000000    
       17880   7.96721315       6.99286747       8.00000000    
       17940   7.96721315       7.00714540       8.00000000    
       18000   7.96721315       7.02006197       8.00000000    
       18060   7.96721315       7.03126621       8.00000000    
