 20180922
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.60655737       14.1746521       8.00000000    
        7320   5.52459002       14.1011686       8.00000000    
        7380   5.45901632       14.0253439       8.00000000    
        7440   5.39344263       13.9545794       8.00000000    
        7500   5.36065578       13.8924427       8.00000000    
        7560   5.32786894       13.8348846       8.00000000    
        7620   5.27868843       13.7724075       8.00000000    
        7680   5.24590158       13.6984549       8.00000000    
        7740   5.21311474       13.6099491       8.00000000    
        7800   5.19672108       13.5144682       8.00000000    
        7860   5.16393423       13.4259167       8.00000000    
        7920   5.14754105       13.3458977       8.00000000    
        7980   5.09836054       13.2671204       8.00000000    
        8040   5.04918051       13.1863575       8.00000000    
        8100   5.01639366       13.1044359       8.00000000    
        8160   5.00000000       13.0246887       8.00000000    
        8220   4.98360634       12.9509897       8.00000000    
        8280   4.96721315       12.8839998       8.00000000    
        8340   4.96721315       12.8217402       8.00000000    
        8400   4.98360634       12.7598696       8.00000000    
        8460   4.98360634       12.6905975       8.00000000    
        8520   4.98360634       12.6083021       8.00000000    
        8580   4.98360634       12.5160732       8.00000000    
        8640   4.98360634       12.4188690       8.00000000    
        8700   5.00000000       12.3254757       8.00000000    
        8760   5.01639366       12.2499275       8.00000000    
        8820   5.03278685       12.1918554       8.00000000    
        8880   5.04918051       12.1376028       8.00000000    
        8940   5.06557369       12.0766916       8.00000000    
        9000   5.08196735       11.9998264       8.00000000    
        9060   5.09836054       11.9077873       8.00000000    
        9120   5.11475420       11.8098793       8.00000000    
        9180   5.13114738       11.7112913       8.00000000    
        9240   5.14754105       11.6128931       8.00000000    
        9300   5.18032789       11.5119286       8.00000000    
        9360   5.22950840       11.4064827       8.00000000    
        9420   5.26229525       11.2969456       8.00000000    
        9480   5.27868843       11.1811495       8.00000000    
        9540   5.29508209       11.0577850       8.00000000    
        9600   5.31147528       10.9264660       8.00000000    
        9660   5.32786894       10.7879047       8.00000000    
        9720   5.32786894       10.6460609       8.00000000    
        9780   5.32786894       10.5046644       8.00000000    
        9840   5.31147528       10.3644466       8.00000000    
        9900   5.27868843       10.2237358       8.00000000    
        9960   5.24590158       10.0820427       8.00000000    
       10020   5.26229525       9.94124603       8.00000000    
       10080   5.27868843       9.80401421       8.00000000    
       10140   5.32786894       9.66869545       8.00000000    
       10200   5.34426212       9.53270245       8.00000000    
