 20190325
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   24.0983601       16.3689098       24.0000000    
        7320   24.0983601       16.3608093       24.0000000    
        7380   24.0983601       16.3532925       24.0000000    
        7440   24.0983601       16.3481617       24.0000000    
        7500   24.0819664       16.3460789       24.0000000    
        7560   24.0655746       16.3456917       24.0000000    
        7620   24.0491810       16.3442955       24.0000000    
        7680   24.0491810       16.3415813       24.0000000    
        7740   24.0491810       16.3387985       24.0000000    
        7800   24.0491810       16.3371983       24.0000000    
        7860   24.0491810       16.3374672       24.0000000    
        7920   24.0655746       16.3386345       24.0000000    
        7980   24.0819664       16.3378620       24.0000000    
        8040   24.0983601       16.3332500       24.0000000    
        8100   24.0983601       16.3256168       24.0000000    
        8160   24.0983601       16.3162861       24.0000000    
        8220   24.0819664       16.3062954       24.0000000    
        8280   24.0655746       16.2971573       24.0000000    
        8340   24.0491810       16.2901478       24.0000000    
        8400   24.0327873       16.2847366       24.0000000    
        8460   24.0327873       16.2775517       24.0000000    
        8520   24.0327873       16.2671738       24.0000000    
        8580   24.0327873       16.2573147       24.0000000    
        8640   24.0491810       16.2515316       24.0000000    
        8700   24.0491810       16.2522869       24.0000000    
        8760   24.0491810       16.2591801       24.0000000    
        8820   24.0491810       16.2707100       24.0000000    
        8880   24.0327873       16.2850609       24.0000000    
        8940   24.0000000       16.2994728       24.0000000    
        9000   23.9836063       16.3123264       24.0000000    
        9060   23.9672127       16.3237228       24.0000000    
        9120   23.9672127       16.3325920       24.0000000    
        9180   23.9672127       16.3372631       24.0000000    
        9240   23.9508190       16.3362694       24.0000000    
        9300   23.9508190       16.3304234       24.0000000    
        9360   23.9508190       16.3222542       24.0000000    
        9420   23.9344254       16.3133221       24.0000000    
        9480   23.9016399       16.3076954       24.0000000    
        9540   23.8688526       16.3056755       24.0000000    
        9600   23.8360653       16.3074570       24.0000000    
        9660   23.8196716       16.3132687       24.0000000    
        9720   23.8196716       16.3241959       24.0000000    
        9780   23.8196716       16.3407898       24.0000000    
        9840   23.8196716       16.3616753       24.0000000    
        9900   23.8196716       16.3833256       24.0000000    
        9960   23.8196716       16.4034462       24.0000000    
       10020   23.8196716       16.4215393       24.0000000    
       10080   23.8032780       16.4386253       24.0000000    
       10140   23.7868843       16.4571075       24.0000000    
       10200   23.7704926       16.4791737       24.0000000    
       10260   23.7704926       16.5052624       24.0000000    
       10320   23.7704926       16.5340328       24.0000000    
       10380   23.7704926       16.5648479       24.0000000    
       10440   23.7704926       16.5978947       24.0000000    
       10500   23.7704926       16.6328030       24.0000000    
       10560   23.7704926       16.6683464       24.0000000    
       10620   23.7704926       16.7036209       24.0000000    
       10680   23.7704926       16.7382145       24.0000000    
       10740   23.7704926       16.7718334       24.0000000    
       10800   23.7868843       16.8043671       24.0000000    
       10860   23.8032780       16.8368454       25.0000000    
       10920   23.8196716       16.8698063       25.0000000    
       10980   23.8196716       16.9013939       25.0000000    
       11040   23.8360653       16.9290123       25.0000000    
       11100   23.8524590       16.9519787       25.0000000    
       11160   23.8852463       16.9714870       25.0000000    
       11220   23.9180336       16.9899063       25.0000000    
       11280   23.9508190       17.0089607       25.0000000    
       11340   23.9836063       17.0297318       25.0000000    
       11400   24.0163937       17.0526810       25.0000000    
       11460   24.0327873       17.0775013       25.0000000    
       11520   24.0327873       17.1040974       25.0000000    
       11580   24.0491810       17.1341667       25.0000000    
       11640   24.0655746       17.1696243       25.0000000    
       11700   24.0819664       17.2104492       25.0000000    
       11760   24.1147537       17.2561264       25.0000000    
       11820   24.1475410       17.3054657       25.0000000    
       11880   24.1803284       17.3561306       25.0000000    
       11940   24.1639347       17.4057369       25.0000000    
       12000   24.1639347       17.4512672       25.0000000    
       12060   24.1967220       17.4913635       25.0000000    
       12120   24.1967220       17.5270748       25.0000000    
       12180   24.1967220       17.5597649       25.0000000    
       12240   24.1967220       17.5900822       25.0000000    
       12300   24.1803284       17.6178493       25.0000000    
       12360   24.1639347       17.6439228       25.0000000    
       12420   24.1639347       17.6693916       25.0000000    
       12480   24.1639347       17.6945648       25.0000000    
       12540   24.1639347       17.7194939       25.0000000    
       12600   24.1475410       17.7427425       25.0000000    
       12660   24.1475410       17.7629356       25.0000000    
       12720   24.1475410       17.7806168       25.0000000    
       12780   24.0983601       17.7966194       25.0000000    
       12840   24.0491810       17.8116074       25.0000000    
       12900   24.0327873       17.8261662       25.0000000    
       12960   24.0163937       17.8406811       25.0000000    
       13020   24.0163937       17.8552608       25.0000000    
       13080   24.0163937       17.8694630       25.0000000    
       13140   24.0000000       17.8829803       25.0000000    
       13200   23.9672127       17.8955040       25.0000000    
       13260   23.9344254       17.9069862       25.0000000    
       13320   23.9180336       17.9171638       25.0000000    
       13380   23.9180336       17.9252930       25.0000000    
       13440   23.9016399       17.9307404       25.0000000    
       13500   23.8688526       17.9333553       25.0000000    
       13560   23.8524590       17.9340439       25.0000000    
       13620   23.8524590       17.9335842       25.0000000    
       13680   23.8360653       17.9323673       25.0000000    
       13740   23.8360653       17.9304714       25.0000000    
       13800   23.8196716       17.9281864       25.0000000    
       13860   23.8196716       17.9260044       25.0000000    
       13920   23.8196716       17.9244919       25.0000000    
       13980   23.8360653       17.9241467       25.0000000    
       14040   23.8524590       17.9257469       25.0000000    
       14100   23.8524590       17.9307785       25.0000000    
       14160   23.8688526       17.9403858       25.0000000    
       14220   23.8852463       17.9549847       25.0000000    
       14280   23.9016399       17.9743290       25.0000000    
       14340   23.9180336       17.9977932       25.0000000    
       14400   23.9344254       18.0246124       25.0000000    
       14460   23.9344254       18.0542488       24.0000000    
       14520   23.9344254       18.0866814       24.0000000    
       14580   23.9508190       18.1223106       24.0000000    
       14640   23.9836063       18.1615620       24.0000000    
       14700   24.0000000       18.2044716       24.0000000    
       14760   24.0000000       18.2508354       24.0000000    
       14820   23.9836063       18.3004036       24.0000000    
       14880   23.9836063       18.3529129       24.0000000    
       14940   23.9836063       18.4077206       24.0000000    
       15000   23.9508190       18.4639912       24.0000000    
       15060   23.9016399       18.5211010       24.0000000    
       15120   23.7540989       18.5785351       24.0000000    
       15180   23.6065578       18.6353779       24.0000000    
       15240   23.4262295       18.6904697       24.0000000    
       15300   23.2622948       18.7431488       24.0000000    
       15360   23.0983601       18.7934666       24.0000000    
       15420   22.9016399       18.8430233       24.0000000    
       15480   22.7540989       18.8941708       24.0000000    
       15540   22.5901642       18.9489059       24.0000000    
       15600   22.4754105       19.0086498       24.0000000    
       15660   22.3278694       19.0737438       24.0000000    
