 20190309
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   13.9836063       21.9443016       13.0000000    
        7320   14.0163937       21.8836479       13.0000000    
        7380   14.0327873       21.8209648       13.0000000    
        7440   14.0491800       21.7629337       13.0000000    
        7500   14.0819674       21.7147961       13.0000000    
        7560   14.1147537       21.6764526       13.0000000    
        7620   14.0819674       21.6411400       13.0000000    
        7680   14.0655737       21.6038837       13.0000000    
        7740   14.1311474       21.5638180       13.0000000    
        7800   14.1967211       21.5272045       13.0000000    
        7860   14.2622948       21.5072861       13.0000000    
        7920   14.3114758       21.5027447       13.0000000    
        7980   14.3114758       21.5052948       13.0000000    
        8040   14.3442621       21.5207767       13.0000000    
        8100   14.3934422       21.5524235       13.0000000    
        8160   14.4426231       21.5936928       13.0000000    
        8220   14.4590168       21.6317387       13.0000000    
        8280   14.4590168       21.6657181       13.0000000    
        8340   14.4754095       21.7026196       13.0000000    
        8400   14.4918032       21.7505741       13.0000000    
        8460   14.5081968       21.8027115       13.0000000    
        8520   14.5409832       21.8451691       13.0000000    
        8580   14.5245905       21.8669224       13.0000000    
        8640   14.5245905       21.8709412       13.0000000    
        8700   14.5245905       21.8693123       13.0000000    
        8760   14.5737705       21.8754940       13.0000000    
        8820   14.6065578       21.8937187       13.0000000    
        8880   14.6065578       21.9229507       13.0000000    
        8940   14.5737705       21.9634037       13.0000000    
        9000   14.5409832       22.0145760       13.0000000    
        9060   14.5737705       22.0728035       13.0000000    
        9120   14.5901642       22.1314049       13.0000000    
        9180   14.5901642       22.1867714       13.0000000    
        9240   14.5901642       22.2425900       13.0000000    
        9300   14.6229506       22.3032131       13.0000000    
        9360   14.6229506       22.3716488       13.0000000    
        9420   14.6229506       22.4514542       13.0000000    
        9480   14.6229506       22.5413742       13.0000000    
        9540   14.6229506       22.6378479       13.0000000    
        9600   14.6065578       22.7383423       13.0000000    
        9660   14.5737705       22.8377819       13.0000000    
        9720   14.5737705       22.9288120       13.0000000    
        9780   14.5409832       23.0084438       13.0000000    
        9840   14.5081968       23.0820694       13.0000000    
        9900   14.5245905       23.1486664       13.0000000    
        9960   14.5081968       23.2053814       13.0000000    
       10020   14.4918032       23.2497482       13.0000000    
       10080   14.4754095       23.2771950       13.0000000    
       10140   14.4590168       23.2902355       13.0000000    
       10200   14.3934422       23.2939587       13.0000000    
       10260   14.4098358       23.2904129       13.0000000    
       10320   14.4262295       23.2784405       13.0000000    
       10380   14.3934422       23.2560883       13.0000000    
       10440   14.3606558       23.2214775       13.0000000    
       10500   14.3934422       23.1747456       13.0000000    
       10560   14.4098358       23.1213188       13.0000000    
       10620   14.4098358       23.0668144       13.0000000    
       10680   14.4426231       23.0140305       13.0000000    
       10740   14.4754095       22.9628391       13.0000000    
       10800   14.4754095       22.9117432       13.0000000    
       10860   14.4918032       22.8616505       14.0000000    
