 20190512
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   10.4098358       13.3552380       10.0000000    
        7260   10.4262295       13.3164148       10.0000000    
        7320   10.4590168       13.2774734       10.0000000    
        7380   10.4754095       13.2392721       10.0000000    
        7440   10.5081968       13.2027760       10.0000000    
        7500   10.5081968       13.1689253       10.0000000    
        7560   10.5081968       13.1388226       10.0000000    
        7620   10.5081968       13.1139040       10.0000000    
        7680   10.5081968       13.0953341       10.0000000    
        7740   10.5245905       13.0839396       10.0000000    
        7800   10.5245905       13.0807104       10.0000000    
        7860   10.5245905       13.0869598       10.0000000    
        7920   10.5245905       13.1038618       10.0000000    
        7980   10.5081968       13.1315622       10.0000000    
        8040   10.5081968       13.1687698       10.0000000    
        8100   10.5081968       13.2135477       10.0000000    
        8160   10.5081968       13.2631607       10.0000000    
        8220   10.4918032       13.3148336       10.0000000    
        8280   10.4754095       13.3666763       10.0000000    
        8340   10.4918032       13.4173079       10.0000000    
        8400   10.5245905       13.4658890       10.0000000    
        8460   10.5573769       13.5117989       10.0000000    
        8520   10.5737705       13.5547323       10.0000000    
        8580   10.5901642       13.5945406       10.0000000    
        8640   10.5409832       13.6311960       10.0000000    
        8700   10.5245905       13.6646194       10.0000000    
        8760   10.4918032       13.6947508       10.0000000    
        8820   10.4590168       13.7215662       10.0000000    
        8880   10.4262295       13.7450008       10.0000000    
        8940   10.3770494       13.7645311       10.0000000    
        9000   10.3278685       13.7797632       10.0000000    
        9060   10.3114758       13.7908182       10.0000000    
        9120   10.2950821       13.7986956       10.0000000    
        9180   10.2622948       13.8055878       10.0000000    
        9240   10.2459021       13.8139057       10.0000000    
        9300   10.2295084       13.8255405       10.0000000    
        9360   10.2295084       13.8412828       10.0000000    
        9420   10.2459021       13.8600855       10.0000000    
        9480   10.2622948       13.8800240       10.0000000    
        9540   10.2622948       13.8994827       10.0000000    
        9600   10.2622948       13.9171553       10.0000000    
        9660   10.2459021       13.9320602       10.0000000    
        9720   10.2295084       13.9435463       10.0000000    
        9780   10.2295084       13.9513273       10.0000000    
        9840   10.1967211       13.9553871       10.0000000    
        9900   10.1967211       13.9556236       10.0000000    
        9960   10.1803274       13.9515390       10.0000000    
       10020   10.1639347       13.9424105       10.0000000    
       10080   10.1475410       13.9275808       10.0000000    
       10140   10.1311474       13.9063444       10.0000000    
       10200   10.1147537       13.8779440       10.0000000    
       10260   10.0983610       13.8419218       10.0000000    
       10320   10.0655737       13.7984476       10.0000000    
       10380   10.0491800       13.7478514       10.0000000    
       10440   10.0327873       13.6913090       10.0000000    
       10500   10.0163937       13.6319456       10.0000000    
       10560   10.0000000       13.5738239       10.0000000    
       10620   10.0000000       13.5218763       10.0000000    
       10680   9.98360634       13.4814873       10.0000000    
       10740   9.96721268       13.4562826       10.0000000    
       10800   9.95081997       13.4470844       11.0000000    
       10860   9.91803265       13.4512568       11.0000000    
       10920   9.90163898       13.4639101       11.0000000    
       10980   9.86885262       13.4800272       11.0000000    
       11040   9.83606529       13.4947290       11.0000000    
       11100   9.81967258       13.5015411       11.0000000    
       11160   9.80327892       13.4904242       11.0000000    
       11220   9.78688526       13.4586487       11.0000000    
       11280   9.78688526       13.4161663       11.0000000    
       11340   9.77049160       13.3694401       11.0000000    
       11400   9.75409794       13.3188868       11.0000000    
       11460   9.75409794       13.2621183       11.0000000    
       11520   9.73770523       13.1955271       11.0000000    
       11580   9.72131157       13.1169071       11.0000000    
       11640   9.70491791       13.0272741       11.0000000    
       11700   9.68852425       12.9296532       11.0000000    
       11760   9.67213154       12.8272057       11.0000000    
       11820   9.67213154       12.7221270       11.0000000    
       11880   9.68852425       12.6161394       11.0000000    
       11940   9.70491791       12.5101538       11.0000000    
       12000   9.70491791       12.4047213       11.0000000    
       12060   9.68852425       12.3002539       11.0000000    
       12120   9.65573788       12.1964788       11.0000000    
       12180   9.62295055       12.0927076       11.0000000    
       12240   9.60655785       11.9887037       11.0000000    
       12300   9.63934422       11.8851128       11.0000000    
       12360   9.65573788       11.7829838       11.0000000    
       12420   9.68852425       11.6839027       11.0000000    
       12480   9.67213154       11.5896540       11.0000000    
       12540   9.68852425       11.5017824       11.0000000    
       12600   9.70491791       11.4209442       11.0000000    
       12660   9.73770523       11.3466291       11.0000000    
       12720   9.73770523       11.2777891       11.0000000    
       12780   9.70491791       11.2126684       11.0000000    
       12840   9.70491791       11.1494541       11.0000000    
       12900   9.70491791       11.0875254       11.0000000    
       12960   9.67213154       11.0280170       11.0000000    
       13020   9.63934422       10.9736757       11.0000000    
       13080   9.57377052       10.9269447       11.0000000    
       13140   9.49180317       10.8892717       11.0000000    
       13200   9.40983582       10.8615561       11.0000000    
       13260   9.34426212       10.8439465       11.0000000    
       13320   9.26229477       10.8359385       11.0000000    
       13380   9.19672108       10.8359289       11.0000000    
       13440   9.11475372       10.8415384       11.0000000    
       13500   9.03278732       10.8508530       11.0000000    
       13560   8.95081997       10.8625612       11.0000000    
       13620   8.90163898       10.8750029       11.0000000    
       13680   8.88524628       10.8852587       11.0000000    
       13740   8.85245895       10.8897648       11.0000000    
       13800   8.81967258       10.8861876       11.0000000    
       13860   8.80327892       10.8741894       11.0000000    
       13920   8.77049160       10.8544931       11.0000000    
       13980   8.73770523       10.8286705       11.0000000    
       14040   8.70491791       10.7996025       11.0000000    
       14100   8.67213154       10.7704716       11.0000000    
       14160   8.63934422       10.7431030       11.0000000    
       14220   8.60655785       10.7167139       11.0000000    
       14280   8.54098320       10.6882362       11.0000000    
       14340   8.50819683       10.6548891       11.0000000    
       14400   8.47540951       10.6148539       10.0000000    
       14460   8.45901680       10.5687704       10.0000000    
       14520   8.45901680       10.5192356       10.0000000    
       14580   8.44262314       10.4691591       10.0000000    
       14640   8.40983582       10.4222450       10.0000000    
       14700   8.40983582       10.3846998       10.0000000    
       14760   8.37704945       10.3662071       10.0000000    
       14820   8.36065578       10.3687115       10.0000000    
       14880   8.34426212       10.3803091       10.0000000    
       14940   8.31147575       10.3920946       10.0000000    
       15000   8.29508209       10.4014091       10.0000000    
       15060   8.27868843       10.4081879       10.0000000    
       15120   8.24590206       10.4141216       10.0000000    
       15180   8.22950840       10.4210663       10.0000000    
       15240   8.22950840       10.4294815       10.0000000    
       15300   8.22950840       10.4382734       10.0000000    
       15360   8.21311474       10.4469080       10.0000000    
       15420   8.21311474       10.4560833       10.0000000    
       15480   8.21311474       10.4660845       10.0000000    
       15540   8.21311474       10.4770498       10.0000000    
       15600   8.22950840       10.4883032       10.0000000    
       15660   8.22950840       10.4986935       10.0000000    
       15720   8.24590206       10.5079107       10.0000000    
       15780   8.26229477       10.5173559       10.0000000    
       15840   8.27868843       10.5294571       10.0000000    
       15900   8.29508209       10.5449648       10.0000000    
       15960   8.31147575       10.5623274       10.0000000    
       16020   8.34426212       10.5782766       10.0000000    
       16080   8.36065578       10.5895100       10.0000000    
       16140   8.39344215       10.5941772       10.0000000    
       16200   8.40983582       10.5916348       10.0000000    
       16260   8.42622948       10.5822334       10.0000000    
       16320   8.44262314       10.5672054       10.0000000    
       16380   8.47540951       10.5490465       10.0000000    
       16440   8.50819683       10.5306950       10.0000000    
       16500   8.52459049       10.5137682       10.0000000    
       16560   8.55737686       10.4978008       10.0000000    
       16620   8.60655785       10.4798965       10.0000000    
       16680   8.63934422       10.4566622       10.0000000    
       16740   8.68852425       10.4262085       10.0000000    
       16800   8.77049160       10.3881512       10.0000000    
       16860   8.85245895       10.3433857       10.0000000    
       16920   8.93442631       10.2936096       10.0000000    
       16980   9.01639366       10.2412529       10.0000000    
       17040   9.09836102       10.1888132       10.0000000    
       17100   9.16393471       10.1379509       10.0000000    
       17160   9.24590206       10.0898438       10.0000000    
       17220   9.31147575       10.0460711       10.0000000    
       17280   9.34426212       10.0091085       10.0000000    
       17340   9.36065578       9.98157501       10.0000000    
       17400   9.37704945       9.96457958       10.0000000    
       17460   9.39344215       9.95729923       10.0000000    
       17520   9.39344215       9.95779896       10.0000000    
       17580   9.40983582       9.96372795       10.0000000    
       17640   9.39344215       9.97228241       10.0000000    
       17700   9.39344215       9.98099327       10.0000000    
       17760   9.39344215       9.98788166       10.0000000    
       17820   9.40983582       9.99222946       10.0000000    
       17880   9.42622948       9.99392509       10.0000000    
       17940   9.45901680       9.99227810       10.0000000    
       18000   9.47540951       9.98657036       9.00000000    
       18060   9.49180317       9.97664356       9.00000000    
       18120   9.47540951       9.96287632       9.00000000    
       18180   9.44262314       9.94615173       9.00000000    
       18240   9.40983582       9.92692375       9.00000000    
       18300   9.39344215       9.90454388       9.00000000    
       18360   9.36065578       9.87847614       9.00000000    
       18420   9.32786846       9.84913731       9.00000000    
       18480   9.27868843       9.81698990       9.00000000    
       18540   9.21311474       9.78165340       9.00000000    
       18600   9.14754105       9.74302006       9.00000000    
       18660   9.09836102       9.70168686       9.00000000    
       18720   9.04918003       9.65886021       9.00000000    
       18780   9.00000000       9.61597443       9.00000000    
       18840   8.95081997       9.57341957       9.00000000    
       18900   8.88524628       9.53128338       9.00000000    
       18960   8.81967258       9.48936749       9.00000000    
       19020   8.77049160       9.44652843       9.00000000    
       19080   8.70491791       9.40105438       9.00000000    
       19140   8.62295055       9.35176563       9.00000000    
       19200   8.54098320       9.29921913       9.00000000    
       19260   8.44262314       9.24564171       9.00000000    
       19320   8.36065578       9.19316864       9.00000000    
       19380   8.27868843       9.14178944       9.00000000    
       19440   8.19672108       9.08959866       9.00000000    
       19500   8.11475372       9.03538895       9.00000000    
       19560   8.03278732       8.97972584       9.00000000    
       19620   7.95081949       8.92419624       9.00000000    
       19680   7.85245895       8.87075424       9.00000000    
       19740   7.75409842       8.82145596       9.00000000    
       19800   7.67213106       8.77802563       9.00000000    
       19860   7.59016371       8.74091530       9.00000000    
       19920   7.49180317       8.70937157       9.00000000    
       19980   7.39344263       8.68124199       9.00000000    
       20040   7.29508209       8.65352821       9.00000000    
       20100   7.19672108       8.62293339       9.00000000    
       20160   7.09836054       8.58647823       9.00000000    
       20220   6.98360634       8.54242992       9.00000000    
       20280   6.88524580       8.49137211       9.00000000    
       20340   6.78688526       8.43578720       9.00000000    
       20400   6.68852472       8.37779903       9.00000000    
       20460   6.57377052       8.31878948       9.00000000    
       20520   6.45901632       8.25965309       9.00000000    
