 20180916
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.5081959       19.2977352       17.0000000    
        7320   18.4918041       19.2582970       17.0000000    
        7380   18.4918041       19.2180862       17.0000000    
        7440   18.4918041       19.1791363       17.0000000    
        7500   18.4754105       19.1435127       17.0000000    
        7560   18.4754105       19.1127968       17.0000000    
        7620   18.4918041       19.0874958       17.0000000    
        7680   18.5081959       19.0675926       17.0000000    
        7740   18.5409832       19.0530586       17.0000000    
        7800   18.6229515       19.0444698       17.0000000    
        7860   18.6885242       19.0424080       17.0000000    
        7920   18.7213116       19.0464573       17.0000000    
        7980   18.7540989       19.0556126       17.0000000    
        8040   18.7704926       19.0679741       17.0000000    
        8100   18.7868843       19.0814590       17.0000000    
        8160   18.8032780       19.0934219       17.0000000    
        8220   18.8196716       19.1021252       17.0000000    
        8280   18.8524590       19.1066723       17.0000000    
        8340   18.8852463       19.1073456       17.0000000    
        8400   18.9016399       19.1060715       17.0000000    
        8460   18.9508190       19.1047840       17.0000000    
        8520   18.9836063       19.1049538       17.0000000    
        8580   19.0000000       19.1070061       17.0000000    
        8640   19.0163937       19.1107788       17.0000000    
        8700   19.0327873       19.1145458       17.0000000    
        8760   19.0327873       19.1164169       17.0000000    
        8820   19.0491810       19.1149597       17.0000000    
        8880   19.0819664       19.1095238       17.0000000    
        8940   19.1147537       19.1007614       17.0000000    
        9000   19.1475410       19.0899658       17.0000000    
        9060   19.1475410       19.0785599       17.0000000    
        9120   19.1475410       19.0680313       17.0000000    
        9180   19.1311474       19.0593796       17.0000000    
        9240   19.1147537       19.0525684       17.0000000    
        9300   19.1147537       19.0468483       17.0000000    
        9360   19.1147537       19.0420761       17.0000000    
        9420   19.0983601       19.0386658       17.0000000    
        9480   19.0819664       19.0374069       17.0000000    
        9540   19.0655746       19.0385952       17.0000000    
        9600   19.0491810       19.0423775       17.0000000    
        9660   19.0327873       19.0471725       17.0000000    
        9720   19.0163937       19.0496922       17.0000000    
        9780   19.0000000       19.0460720       17.0000000    
        9840   18.9836063       19.0337791       17.0000000    
        9900   18.9672127       19.0135365       17.0000000    
        9960   18.9344254       18.9871616       17.0000000    
       10020   18.9344254       18.9569073       17.0000000    
       10080   18.9344254       18.9248257       17.0000000    
       10140   18.9344254       18.8925781       17.0000000    
       10200   18.9016399       18.8612461       17.0000000    
       10260   18.8852463       18.8313713       17.0000000    
       10320   18.8688526       18.8035164       17.0000000    
       10380   18.8360653       18.7775822       17.0000000    
       10440   18.8032780       18.7526188       17.0000000    
       10500   18.7704926       18.7274723       17.0000000    
       10560   18.7377052       18.7012558       17.0000000    
       10620   18.7049179       18.6731491       17.0000000    
       10680   18.6885242       18.6425953       17.0000000    
       10740   18.6721306       18.6103477       17.0000000    
       10800   18.6229515       18.5785809       17.0000000    
       10860   18.5737705       18.5491734       18.0000000    
       10920   18.5245895       18.5231438       18.0000000    
       10980   18.4754105       18.4996147       18.0000000    
       11040   18.4098358       18.4768333       18.0000000    
       11100   18.3606548       18.4531097       18.0000000    
       11160   18.3114758       18.4266224       18.0000000    
       11220   18.2622948       18.3957195       18.0000000    
       11280   18.2131157       18.3593330       18.0000000    
       11340   18.1639347       18.3168545       18.0000000    
       11400   18.1147537       18.2675304       18.0000000    
       11460   18.0655746       18.2114029       18.0000000    
       11520   18.0163937       18.1498394       18.0000000    
       11580   17.9836063       18.0844574       18.0000000    
       11640   17.9672127       18.0172043       18.0000000    
       11700   17.9180336       17.9497929       18.0000000    
       11760   17.8852463       17.8838253       18.0000000    
       11820   17.8360653       17.8198414       18.0000000    
       11880   17.7868843       17.7574368       18.0000000    
       11940   17.7868843       17.6960812       18.0000000    
       12000   17.7868843       17.6349983       18.0000000    
       12060   17.7704926       17.5734062       18.0000000    
       12120   17.7540989       17.5103912       18.0000000    
       12180   17.7213116       17.4456367       18.0000000    
       12240   17.7213116       17.3794098       18.0000000    
       12300   17.6885242       17.3127270       18.0000000    
       12360   17.6721306       17.2466106       18.0000000    
       12420   17.6721306       17.1819496       18.0000000    
       12480   17.6557369       17.1195412       18.0000000    
       12540   17.6229515       17.0597820       18.0000000    
       12600   17.5901642       17.0031300       18.0000000    
       12660   17.5737705       16.9495640       18.0000000    
       12720   17.5737705       16.8984947       18.0000000    
       12780   17.5573769       16.8500862       18.0000000    
       12840   17.5737705       16.8050251       18.0000000    
       12900   17.6065578       16.7614918       18.0000000    
       12960   17.6557369       16.7174454       18.0000000    
       13020   17.6885242       16.6725349       18.0000000    
       13080   17.7213116       16.6265888       18.0000000    
       13140   17.7540989       16.5796375       18.0000000    
       13200   17.7540989       16.5320053       18.0000000    
       13260   17.7704926       16.4857197       18.0000000    
       13320   17.8032780       16.4437332       18.0000000    
       13380   17.8032780       16.4087067       18.0000000    
       13440   17.8032780       16.3813534       18.0000000    
       13500   17.8360653       16.3597298       18.0000000    
       13560   17.8688526       16.3412209       18.0000000    
       13620   17.9016399       16.3241749       18.0000000    
       13680   17.9016399       16.3078938       18.0000000    
       13740   17.9016399       16.2921391       18.0000000    
       13800   17.8852463       16.2762814       18.0000000    
       13860   17.9016399       16.2590866       18.0000000    
       13920   17.9180336       16.2391815       18.0000000    
       13980   17.9344254       16.2163563       18.0000000    
       14040   17.9344254       16.1910076       18.0000000    
       14100   17.9344254       16.1631851       18.0000000    
       14160   17.9344254       16.1330910       18.0000000    
       14220   17.9508190       16.1019421       18.0000000    
       14280   17.9836063       16.0720539       18.0000000    
       14340   17.9836063       16.0446110       18.0000000    
       14400   18.0000000       16.0195503       18.0000000    
       14460   18.0163937       15.9953356       17.0000000    
       14520   18.0491810       15.9702749       17.0000000    
       14580   18.0819664       15.9437275       17.0000000    
       14640   18.1147537       15.9159374       17.0000000    
       14700   18.1475410       15.8876286       17.0000000    
       14760   18.1967220       15.8598337       17.0000000    
       14820   18.2295074       15.8333120       17.0000000    
       14880   18.2622948       15.8082361       17.0000000    
       14940   18.2950821       15.7844763       17.0000000    
       15000   18.3278694       15.7621946       17.0000000    
       15060   18.3606548       15.7408628       17.0000000    
       15120   18.3770485       15.7194490       17.0000000    
       15180   18.3934422       15.6972628       17.0000000    
       15240   18.3934422       15.6735668       17.0000000    
       15300   18.3770485       15.6476746       17.0000000    
       15360   18.3934422       15.6194611       17.0000000    
       15420   18.4098358       15.5888395       17.0000000    
       15480   18.4426231       15.5562725       17.0000000    
       15540   18.4754105       15.5226946       17.0000000    
       15600   18.4754105       15.4887342       17.0000000    
       15660   18.4918041       15.4543600       17.0000000    
       15720   18.5081959       15.4197454       17.0000000    
       15780   18.5409832       15.3855972       17.0000000    
       15840   18.5737705       15.3526955       17.0000000    
       15900   18.5901642       15.3208599       17.0000000    
       15960   18.6393452       15.2894697       17.0000000    
       16020   18.6721306       15.2585726       17.0000000    
       16080   18.6885242       15.2284117       17.0000000    
       16140   18.7213116       15.1987200       17.0000000    
       16200   18.7704926       15.1686287       17.0000000    
       16260   18.8196716       15.1373119       17.0000000    
       16320   18.8524590       15.1042118       17.0000000    
       16380   18.8688526       15.0683718       17.0000000    
       16440   18.9180336       15.0285244       17.0000000    
       16500   18.9344254       14.9867191       17.0000000    
       16560   18.9508190       14.9459429       17.0000000    
       16620   18.9344254       14.9073629       17.0000000    
       16680   18.9344254       14.8713627       17.0000000    
       16740   18.9508190       14.8379889       17.0000000    
       16800   18.9508190       14.8067484       17.0000000    
       16860   19.0000000       14.7766104       17.0000000    
       16920   19.0327873       14.7464342       17.0000000    
       16980   19.0491810       14.7150135       17.0000000    
       17040   19.0983601       14.6824265       17.0000000    
       17100   19.1475410       14.6501741       17.0000000    
       17160   19.1639347       14.6191597       17.0000000    
       17220   19.1803284       14.5893974       17.0000000    
       17280   19.1967220       14.5603523       17.0000000    
       17340   19.2295074       14.5316973       17.0000000    
       17400   19.2622948       14.5042267       17.0000000    
       17460   19.3114758       14.4789181       17.0000000    
       17520   19.3442631       14.4559870       17.0000000    
       17580   19.3606548       14.4344940       17.0000000    
       17640   19.3770485       14.4139194       17.0000000    
       17700   19.4098358       14.3954906       17.0000000    
       17760   19.4426231       14.3806353       17.0000000    
       17820   19.4754105       14.3703594       17.0000000    
       17880   19.4918041       14.3647051       17.0000000    
       17940   19.5081959       14.3633509       17.0000000    
       18000   19.5409832       14.3656607       17.0000000    
       18060   19.5573769       14.3708906       17.0000000    
       18120   19.5901642       14.3782854       17.0000000    
       18180   19.6065578       14.3867083       17.0000000    
       18240   19.6229515       14.3951740       17.0000000    
       18300   19.6393452       14.4037256       17.0000000    
       18360   19.6393452       14.4132719       17.0000000    
       18420   19.6229515       14.4230986       17.0000000    
       18480   19.6229515       14.4315348       17.0000000    
       18540   19.6229515       14.4376545       17.0000000    
       18600   19.6229515       14.4413729       17.0000000    
       18660   19.6229515       14.4437275       17.0000000    
       18720   19.6229515       14.4460783       17.0000000    
       18780   19.6229515       14.4493427       17.0000000    
       18840   19.6229515       14.4538832       17.0000000    
       18900   19.6393452       14.4599228       17.0000000    
       18960   19.6557369       14.4677458       17.0000000    
       19020   19.6721306       14.4775753       17.0000000    
       19080   19.6885242       14.4890938       17.0000000    
       19140   19.7049179       14.5012636       17.0000000    
       19200   19.7213116       14.5137196       17.0000000    
       19260   19.7377052       14.5275126       17.0000000    
       19320   19.7377052       14.5430288       17.0000000    
       19380   19.7540989       14.5594883       17.0000000    
       19440   19.7540989       14.5757675       17.0000000    
       19500   19.7704926       14.5915756       17.0000000    
       19560   19.7540989       14.6070614       17.0000000    
       19620   19.7377052       14.6216831       17.0000000    
       19680   19.7213116       14.6351509       17.0000000    
       19740   19.7049179       14.6485825       17.0000000    
       19800   19.6885242       14.6642179       17.0000000    
       19860   19.6721306       14.6823626       17.0000000    
       19920   19.6557369       14.7011423       17.0000000    
       19980   19.6393452       14.7189379       17.0000000    
       20040   19.6393452       14.7353573       17.0000000    
       20100   19.6229515       14.7506018       17.0000000    
       20160   19.6229515       14.7645292       17.0000000    
       20220   19.6065578       14.7762632       17.0000000    
       20280   19.6065578       14.7852440       17.0000000    
       20340   19.5737705       14.7919703       17.0000000    
       20400   19.5409832       14.7969894       17.0000000    
       20460   19.5245895       14.8006868       17.0000000    
       20520   19.4918041       14.8035583       17.0000000    
       20580   19.4590168       14.8062277       17.0000000    
       20640   19.4426231       14.8086843       17.0000000    
       20700   19.4262295       14.8108072       17.0000000    
       20760   19.3934422       14.8129816       17.0000000    
       20820   19.3770485       14.8155870       17.0000000    
       20880   19.3606548       14.8183727       17.0000000    
       20940   19.3442631       14.8199701       17.0000000    
       21000   19.3278694       14.8185539       17.0000000    
       21060   19.3114758       14.8144293       17.0000000    
       21120   19.2950821       14.8096304       17.0000000    
       21180   19.2950821       14.8057404       17.0000000    
       21240   19.2950821       14.8031321       17.0000000    
       21300   19.2786884       14.8007774       17.0000000    
       21360   19.2622948       14.7972555       17.0000000    
       21420   19.2459011       14.7910290       17.0000000    
       21480   19.2295074       14.7802811       17.0000000    
       21540   19.2131157       14.7642002       17.0000000    
       21600   19.1967220       14.7435713       17.0000000    
       21660   19.1803284       14.7202835       19.0000000    
       21720   19.1639347       14.6965399       19.0000000    
       21780   19.1475410       14.6743288       19.0000000    
       21840   19.1311474       14.6547709       19.0000000    
       21900   19.1147537       14.6370430       19.0000000    
       21960   19.0983601       14.6189671       19.0000000    
       22020   19.0983601       14.6002073       19.0000000    
       22080   19.0983601       14.5819969       19.0000000    
       22140   19.1147537       14.5652542       19.0000000    
       22200   19.1311474       14.5505323       19.0000000    
       22260   19.1475410       14.5377617       19.0000000    
       22320   19.1639347       14.5260649       19.0000000    
       22380   19.1803284       14.5145903       19.0000000    
       22440   19.1967220       14.5032148       19.0000000    
       22500   19.2131157       14.4919844       19.0000000    
       22560   19.2131157       14.4805231       19.0000000    
       22620   19.1967220       14.4678955       19.0000000    
       22680   19.1803284       14.4530888       19.0000000    
       22740   19.1639347       14.4360390       19.0000000    
       22800   19.1475410       14.4174337       19.0000000    
       22860   19.1475410       14.3971643       19.0000000    
       22920   19.1311474       14.3753929       19.0000000    
       22980   19.1147537       14.3524265       19.0000000    
       23040   19.0983601       14.3282566       19.0000000    
       23100   19.0819664       14.3026962       19.0000000    
       23160   19.0655746       14.2757206       19.0000000    
       23220   19.0819664       14.2477245       19.0000000    
       23280   19.0819664       14.2190247       19.0000000    
       23340   19.0983601       14.1893358       19.0000000    
       23400   19.1147537       14.1577015       19.0000000    
       23460   19.1147537       14.1245251       19.0000000    
       23520   19.1147537       14.0916204       19.0000000    
       23580   19.1147537       14.0602369       19.0000000    
       23640   19.1147537       14.0310535       19.0000000    
       23700   19.0983601       14.0042381       19.0000000    
       23760   19.0819664       13.9794436       19.0000000    
       23820   19.0655746       13.9568796       19.0000000    
       23880   19.0491810       13.9369335       19.0000000    
       23940   19.0327873       13.9191713       19.0000000    
       24000   19.0491810       13.9029932       19.0000000    
       24060   19.0491810       13.8881102       19.0000000    
       24120   19.0491810       13.8743086       19.0000000    
       24180   19.0491810       13.8612661       19.0000000    
       24240   19.0491810       13.8484716       19.0000000    
       24300   19.0327873       13.8355255       19.0000000    
       24360   19.0163937       13.8221416       19.0000000    
       24420   19.0163937       13.8083715       19.0000000    
       24480   19.0000000       13.7950411       19.0000000    
       24540   18.9836063       13.7835836       19.0000000    
       24600   18.9672127       13.7751932       19.0000000    
       24660   18.9508190       13.7694750       19.0000000    
       24720   18.9180336       13.7650385       19.0000000    
       24780   18.9016399       13.7612562       19.0000000    
       24840   18.8688526       13.7583399       19.0000000    
       24900   18.8360653       13.7567663       19.0000000    
       24960   18.8032780       13.7571697       19.0000000    
       25020   18.7704926       13.7599802       19.0000000    
       25080   18.7377052       13.7653913       19.0000000    
       25140   18.7049179       13.7728939       19.0000000    
       25200   18.6721306       13.7815428       19.0000000    
       25260   18.6393452       13.7905207       19.0000000    
       25320   18.5901642       13.7993832       19.0000000    
       25380   18.5409832       13.8080149       19.0000000    
       25440   18.4918041       13.8164444       19.0000000    
       25500   18.4426231       13.8248339       19.0000000    
       25560   18.3934422       13.8334732       19.0000000    
       25620   18.3442631       13.8427467       19.0000000    
       25680   18.2950821       13.8530445       19.0000000    
       25740   18.2459011       13.8645782       19.0000000    
       25800   18.1803284       13.8773212       19.0000000    
       25860   18.1311474       13.8910036       19.0000000    
       25920   18.1147537       13.9058685       19.0000000    
       25980   18.0983601       13.9221926       19.0000000    
       26040   18.0655746       13.9395781       19.0000000    
       26100   18.0163937       13.9569321       19.0000000    
       26160   17.9672127       13.9730034       19.0000000    
       26220   17.9180336       13.9851074       19.0000000    
       26280   17.9016399       13.9938202       19.0000000    
       26340   17.8360653       14.0091791       19.0000000    
       26400   17.8032780       14.0349102       19.0000000    
       26460   17.7704926       14.0681047       19.0000000    
       26520   17.7213116       14.1052866       19.0000000    
       26580   17.6721306       14.1444359       19.0000000    
       26640   17.6229515       14.1843739       19.0000000    
       26700   17.5737705       14.2246962       19.0000000    
       26760   17.5245895       14.2653933       19.0000000    
       26820   17.4590168       14.3058805       19.0000000    
       26880   17.3934422       14.3453045       19.0000000    
       26940   17.3278694       14.3828993       19.0000000    
       27000   17.2622948       14.4176693       19.0000000    
       27060   17.1967220       14.4493370       19.0000000    
       27120   17.1475410       14.4784002       19.0000000    
       27180   17.0983601       14.5057468       19.0000000    
       27240   17.0491810       14.5322580       19.0000000    
       27300   17.0000000       14.5587921       19.0000000    
       27360   16.9508190       14.5858889       19.0000000    
       27420   16.9016399       14.6134501       19.0000000    
       27480   16.8524590       14.6404257       19.0000000    
       27540   16.8196716       14.6652899       19.0000000    
       27600   16.7868843       14.6867199       19.0000000    
       27660   16.7377052       14.7040491       19.0000000    
       27720   16.7049179       14.7177229       19.0000000    
       27780   16.6393452       14.7294731       19.0000000    
       27840   16.5737705       14.7416143       19.0000000    
       27900   16.5245895       14.7558002       19.0000000    
       27960   16.4918041       14.7726984       19.0000000    
       28020   16.4262295       14.7925720       19.0000000    
       28080   16.3770485       14.8149786       19.0000000    
       28140   16.3278694       14.8387966       19.0000000    
       28200   16.2622948       14.8634272       19.0000000    
       28260   16.2131157       14.8888235       19.0000000    
       28320   16.1475410       14.9148674       19.0000000    
       28380   16.0983601       14.9411564       19.0000000    
       28440   16.0000000       14.9671068       19.0000000    
       28500   15.9344263       14.9922724       19.0000000    
       28560   15.8688526       15.0164413       19.0000000    
       28620   15.8360653       15.0393105       19.0000000    
       28680   15.8196726       15.0605822       19.0000000    
       28740   15.8196726       15.0795279       19.0000000    
       28800   15.7704916       15.0944405       19.0000000    
       28860   15.7213116       15.1041594       19.0000000    
       28920   15.6557379       15.1101646       19.0000000    
       28980   15.5737705       15.1152668       19.0000000    
       29040   15.5409832       15.1219740       19.0000000    
       29100   15.5081968       15.1311655       19.0000000    
       29160   15.5081968       15.1428881       19.0000000    
       29220   15.5081968       15.1568213       19.0000000    
       29280   15.4754095       15.1723347       19.0000000    
       29340   15.4426231       15.1886339       19.0000000    
       29400   15.3934422       15.2049551       19.0000000    
       29460   15.3114758       15.2206469       19.0000000    
       29520   15.2295084       15.2352724       19.0000000    
       29580   15.1147537       15.2487812       19.0000000    
       29640   14.9836063       15.2613764       19.0000000    
       29700   14.8688526       15.2737856       19.0000000    
       29760   14.7704916       15.2870913       19.0000000    
       29820   14.6721315       15.3039484       19.0000000    
       29880   14.5737705       15.3239422       19.0000000    
       29940   14.4590168       15.3367538       19.0000000    
       30000   14.4098358       15.3375902       19.0000000    
       30060   14.3114758       15.3285208       19.0000000    
       30120   14.1967211       15.3126020       19.0000000    
       30180   14.0983610       15.2918816       19.0000000    
       30240   14.0000000       15.2677593       19.0000000    
       30300   13.9016390       15.2413759       19.0000000    
       30360   13.8196726       15.2142706       19.0000000    
       30420   13.7377052       15.1888256       19.0000000    
       30480   13.6721315       15.1669064       19.0000000    
       30540   13.5737705       15.1489792       19.0000000    
       30600   13.5081968       15.1349707       19.0000000    
       30660   13.4262295       15.1242638       19.0000000    
       30720   13.3278685       15.1157951       19.0000000    
       30780   13.2459021       15.1082506       19.0000000    
       30840   13.1639347       15.1000233       19.0000000    
       30900   13.0655737       15.0892591       19.0000000    
       30960   12.9836063       15.0744724       19.0000000    
       31020   12.9344263       15.0552568       19.0000000    
       31080   12.8688526       15.0326157       19.0000000    
       31140   12.7868853       15.0088158       19.0000000    
       31200   12.6885242       14.9864664       19.0000000    
       31260   12.5901642       14.9670486       19.0000000    
       31320   12.5081968       14.9503279       19.0000000    
       31380   12.4098358       14.9343176       19.0000000    
       31440   12.3442621       14.9163990       19.0000000    
       31500   12.2950821       14.8947601       19.0000000    
       31560   12.2295084       14.8689613       19.0000000    
       31620   12.1311474       14.8393335       19.0000000    
       31680   12.0655737       14.8069220       19.0000000    
       31740   11.9836063       14.7735415       19.0000000    
       31800   11.9016390       14.7403870       19.0000000    
       31860   11.8360653       14.7078457       19.0000000    
       31920   11.7377052       14.6759071       19.0000000    
       31980   11.6721315       14.6445761       19.0000000    
