 20190212
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   32.4918022       26.5567589       30.0000000    
        7320   32.5573769       26.5827122       30.0000000    
        7380   32.6393433       26.6044598       30.0000000    
        7440   32.6885262       26.6176453       30.0000000    
        7500   32.7049179       26.6215477       30.0000000    
        7560   32.7377052       26.6172714       30.0000000    
        7620   32.7704926       26.6069527       30.0000000    
        7680   32.8032799       26.5949459       30.0000000    
        7740   32.8032799       26.5830936       30.0000000    
        7800   32.7704926       26.5699711       30.0000000    
        7860   32.7704926       26.5603867       30.0000000    
        7920   32.7540970       26.5551949       30.0000000    
        7980   32.7213097       26.5498562       30.0000000    
        8040   32.7213097       26.5406590       30.0000000    
        8100   32.7213097       26.5245514       30.0000000    
        8160   32.6885262       26.4992676       30.0000000    
        8220   32.6885262       26.4662743       30.0000000    
        8280   32.6721306       26.4305077       30.0000000    
        8340   32.6229515       26.3950996       30.0000000    
        8400   32.6393433       26.3616982       30.0000000    
        8460   32.6393433       26.3319492       30.0000000    
        8520   32.6229515       26.3067513       30.0000000    
        8580   32.6557388       26.2861805       30.0000000    
        8640   32.6721306       26.2690964       30.0000000    
        8700   32.6393433       26.2541313       30.0000000    
        8760   32.6557388       26.2400227       30.0000000    
        8820   32.6721306       26.2260094       30.0000000    
        8880   32.6721306       26.2145481       30.0000000    
        8940   32.6885262       26.2092705       30.0000000    
        9000   32.7377052       26.2077370       30.0000000    
        9060   32.7377052       26.2067623       30.0000000    
        9120   32.7049179       26.2048035       30.0000000    
        9180   32.7213097       26.1990833       30.0000000    
        9240   32.7704926       26.1899967       30.0000000    
        9300   32.7213097       26.1807823       30.0000000    
        9360   32.6721306       26.1756783       30.0000000    
        9420   32.6557388       26.1767025       30.0000000    
        9480   32.6557388       26.1828384       30.0000000    
        9540   32.6393433       26.1908703       30.0000000    
        9600   32.6229515       26.1977444       30.0000000    
        9660   32.6557388       26.2050133       30.0000000    
        9720   32.7049179       26.2145386       30.0000000    
        9780   32.7213097       26.2263069       30.0000000    
        9840   32.7213097       26.2404823       30.0000000    
        9900   32.7540970       26.2578030       30.0000000    
        9960   32.7213097       26.2812462       30.0000000    
       10020   32.6721306       26.3119984       30.0000000    
       10080   32.5901642       26.3458252       30.0000000    
       10140   32.5409851       26.3782959       30.0000000    
       10200   32.5245895       26.4072666       30.0000000    
       10260   32.5081978       26.4322395       30.0000000    
       10320   32.4754105       26.4536114       30.0000000    
       10380   32.4262314       26.4723015       30.0000000    
       10440   32.3606567       26.4891396       30.0000000    
       10500   32.3114738       26.5058994       30.0000000    
       10560   32.2295074       26.5247002       30.0000000    
       10620   32.1639328       26.5461445       30.0000000    
       10680   32.0819664       26.5702152       30.0000000    
       10740   32.0163918       26.5964661       30.0000000    
       10800   31.9344254       26.6243496       30.0000000    
       10860   31.8196716       26.6503353       31.0000000    
       10920   31.7377052       26.6698723       31.0000000    
       10980   31.6557369       26.6843586       31.0000000    
       11040   31.5901642       26.6941814       31.0000000    
       11100   31.5245895       26.6993618       31.0000000    
       11160   31.4590168       26.7064018       31.0000000    
       11220   31.3934422       26.7202339       31.0000000    
       11280   31.3606548       26.7446117       31.0000000    
       11340   31.3278694       26.7822628       31.0000000    
       11400   31.2950821       26.8300743       31.0000000    
       11460   31.2950821       26.8764591       31.0000000    
       11520   31.2459011       26.9121094       31.0000000    
       11580   31.1803284       26.9342995       31.0000000    
       11640   31.1147537       26.9468842       31.0000000    
       11700   31.0327873       26.9609108       31.0000000    
       11760   30.9672127       26.9771023       31.0000000    
       11820   30.9016399       26.9952774       31.0000000    
       11880   30.8360653       27.0157566       31.0000000    
       11940   30.8196716       27.0422230       31.0000000    
       12000   30.8196716       27.0786686       31.0000000    
       12060   30.7868843       27.1224194       31.0000000    
       12120   30.7049179       27.1670933       31.0000000    
       12180   30.6885242       27.2068691       31.0000000    
       12240   30.6885242       27.2413273       31.0000000    
       12300   30.6557369       27.2768059       31.0000000    
       12360   30.6229515       27.3202648       31.0000000    
       12420   30.6065578       27.3695011       31.0000000    
       12480   30.5901642       27.4147816       31.0000000    
       12540   30.5901642       27.4461727       31.0000000    
       12600   30.5901642       27.4659157       31.0000000    
       12660   30.5245895       27.4878864       31.0000000    
       12720   30.4918041       27.5172653       31.0000000    
       12780   30.4590168       27.5476074       31.0000000    
       12840   30.4262295       27.5785828       31.0000000    
       12900   30.3606548       27.6103649       31.0000000    
       12960   30.3606548       27.6410847       31.0000000    
       13020   30.3278694       27.6661472       31.0000000    
       13080   30.3114758       27.6823387       31.0000000    
       13140   30.2950821       27.6891842       31.0000000    
       13200   30.2622948       27.6868095       31.0000000    
       13260   30.1967220       27.6723442       31.0000000    
       13320   30.1147537       27.6391678       31.0000000    
       13380   30.0491810       27.5813046       31.0000000    
       13440   30.0163937       27.5077095       31.0000000    
       13500   29.9836063       27.4283237       31.0000000    
       13560   29.9344254       27.3444653       31.0000000    
       13620   29.9344254       27.2610722       31.0000000    
       13680   29.9344254       27.1824760       31.0000000    
       13740   29.9508190       27.1049614       31.0000000    
       13800   29.9508190       27.0312729       31.0000000    
       13860   29.9344254       26.9679413       31.0000000    
       13920   29.9016399       26.9170761       31.0000000    
       13980   29.9016399       26.8776073       31.0000000    
       14040   29.9344254       26.8432922       31.0000000    
       14100   29.9672127       26.8110600       31.0000000    
       14160   29.9836063       26.7853775       31.0000000    
       14220   30.0327873       26.7600994       31.0000000    
       14280   30.0655746       26.7273998       31.0000000    
       14340   30.0983601       26.6863899       31.0000000    
       14400   30.1311474       26.6384239       31.0000000    
       14460   30.1639347       26.5859928       33.0000000    
       14520   30.2131157       26.5296803       33.0000000    
       14580   30.2131157       26.4585514       33.0000000    
       14640   30.2131157       26.3608093       33.0000000    
       14700   30.1967220       26.2380295       33.0000000    
       14760   30.1967220       26.1015797       33.0000000    
       14820   30.2295074       25.9594402       33.0000000    
       14880   30.2622948       25.8110256       33.0000000    
       14940   30.3114758       25.6587448       33.0000000    
       15000   30.3606548       25.5084686       33.0000000    
       15060   30.4262295       25.3665562       33.0000000    
       15120   30.4590168       25.2343807       33.0000000    
       15180   30.5245895       25.1155319       33.0000000    
       15240   30.6065578       25.0089779       33.0000000    
       15300   30.7213116       24.9069748       33.0000000    
       15360   30.8360653       24.8108845       33.0000000    
       15420   30.9344254       24.7181358       33.0000000    
       15480   31.0655746       24.6251984       33.0000000    
       15540   31.2295074       24.5276184       33.0000000    
       15600   31.3606548       24.4216671       33.0000000    
       15660   31.4754105       24.3111458       33.0000000    
       15720   31.6393452       24.2062855       33.0000000    
       15780   31.8360653       24.1115608       33.0000000    
       15840   31.9672127       24.0238934       33.0000000    
       15900   32.0655746       23.9362640       33.0000000    
       15960   32.1967201       23.8409309       33.0000000    
       16020   32.3442612       23.7377892       33.0000000    
       16080   32.4590149       23.6336498       33.0000000    
       16140   32.5737686       23.5349655       33.0000000    
       16200   32.7049179       23.4421864       33.0000000    
       16260   32.8032799       23.3439999       33.0000000    
       16320   32.9508209       23.2348747       33.0000000    
       16380   33.0819664       23.1226597       33.0000000    
       16440   33.2131157       23.0142784       33.0000000    
       16500   33.3278694       22.9132576       33.0000000    
       16560   33.4426231       22.8154030       33.0000000    
       16620   33.5409851       22.7196407       33.0000000    
       16680   33.6393433       22.6289730       33.0000000    
       16740   33.7540970       22.5502281       33.0000000    
       16800   33.8524590       22.4912300       33.0000000    
       16860   33.9508209       22.4502773       33.0000000    
       16920   34.0327873       22.4281235       33.0000000    
       16980   34.1311493       22.4298668       33.0000000    
       17040   34.2131157       22.4460011       33.0000000    
       17100   34.3114738       22.4646015       33.0000000    
       17160   34.3934441       22.4817333       33.0000000    
       17220   34.4590149       22.4917679       33.0000000    
       17280   34.5245895       22.4960899       33.0000000    
       17340   34.5901642       22.5054913       33.0000000    
       17400   34.6557388       22.5185242       33.0000000    
       17460   34.7377052       22.5281487       33.0000000    
       17520   34.8360672       22.5310001       33.0000000    
       17580   34.9180336       22.5267525       33.0000000    
       17640   34.9836082       22.5223293       33.0000000    
       17700   35.0491791       22.5219860       33.0000000    
       17760   35.1147537       22.5176640       33.0000000    
       17820   35.1967201       22.5125885       33.0000000    
       17880   35.2950821       22.5163536       33.0000000    
       17940   35.3934441       22.5279160       33.0000000    
       18000   35.4918022       22.5441780       33.0000000    
       18060   35.5901642       22.5662918       30.0000000    
       18120   35.6885262       22.5986843       30.0000000    
       18180   35.7704926       22.6523247       30.0000000    
       18240   35.8852463       22.7401962       30.0000000    
       18300   36.0327873       22.8603630       30.0000000    
       18360   36.1639328       22.9955044       30.0000000    
       18420   36.2786903       23.1359119       30.0000000    
       18480   36.3770485       23.2816563       30.0000000    
       18540   36.4754105       23.4278965       30.0000000    
       18600   36.5901642       23.5672302       30.0000000    
       18660   36.6721306       23.6970444       30.0000000    
       18720   36.7540970       23.8258953       30.0000000    
       18780   36.8360672       23.9590988       30.0000000    
       18840   36.9344254       24.0971680       30.0000000    
       18900   37.0163918       24.2355576       30.0000000    
       18960   37.0983620       24.3704071       30.0000000    
       19020   37.1967201       24.5041008       30.0000000    
       19080   37.2950821       24.6407223       30.0000000    
       19140   37.3770485       24.7803211       30.0000000    
       19200   37.4262314       24.9183464       30.0000000    
       19260   37.4426231       25.0528889       30.0000000    
       19320   37.4918022       25.1835861       30.0000000    
       19380   37.4918022       25.3162594       30.0000000    
       19440   37.5081978       25.4540100       30.0000000    
       19500   37.5245895       25.5907154       30.0000000    
       19560   37.5573769       25.7211342       30.0000000    
       19620   37.6065559       25.8452511       30.0000000    
       19680   37.6557388       25.9637642       30.0000000    
       19740   37.7213097       26.0821152       30.0000000    
       19800   37.7704926       26.2153721       30.0000000    
       19860   37.8032799       26.3645210       30.0000000    
       19920   37.8524590       26.5124302       30.0000000    
       19980   37.8852463       26.6540966       30.0000000    
       20040   37.9344254       26.7954769       30.0000000    
       20100   38.0000000       26.9321556       30.0000000    
       20160   38.0655746       27.0597878       30.0000000    
       20220   38.1475410       27.1770172       30.0000000    
       20280   38.2131157       27.2862911       30.0000000    
       20340   38.2950821       27.3857155       30.0000000    
       20400   38.3606567       27.4670601       30.0000000    
       20460   38.4098358       27.5345020       30.0000000    
       20520   38.4590149       27.6050911       30.0000000    
       20580   38.5409851       27.6894684       30.0000000    
       20640   38.6229515       27.7814865       30.0000000    
       20700   38.7049179       27.8713837       30.0000000    
       20760   38.7704926       27.9549084       30.0000000    
       20820   38.8852463       28.0295162       30.0000000    
       20880   39.0163918       28.0880661       30.0000000    
       20940   39.1639328       28.1309872       30.0000000    
       21000   39.2950821       28.1684952       30.0000000    
       21060   39.4262314       28.2065239       30.0000000    
       21120   39.5409851       28.2458267       30.0000000    
       21180   39.6229515       28.2858219       30.0000000    
       21240   39.7213097       28.3240719       30.0000000    
       21300   39.8196716       28.3607712       30.0000000    
       21360   39.8196716       28.4003868       30.0000000    
       21420   39.8196716       28.4428463       30.0000000    
       21480   39.8360672       28.4888783       30.0000000    
       21540   39.8524590       28.5399189       30.0000000    
       21600   39.8524590       28.5910149       30.0000000    
       21660   39.8524590       28.6375847       38.0000000    
       21720   39.8524590       28.6831684       38.0000000    
       21780   39.8688507       28.7288876       38.0000000    
       21840   39.8360672       28.7665119       38.0000000    
       21900   39.8032799       28.7911358       38.0000000    
       21960   39.7377052       28.8016529       38.0000000    
       22020   39.7049179       28.7975006       38.0000000    
       22080   39.6721306       28.7877769       38.0000000    
       22140   39.6393433       28.7856369       38.0000000    
       22200   39.6065559       28.7922306       38.0000000    
       22260   39.6065559       28.8004856       38.0000000    
       22320   39.6557388       28.8074875       38.0000000    
       22380   39.6393433       28.8105450       38.0000000    
       22440   39.6065559       28.8076534       38.0000000    
       22500   39.5245895       28.8052692       38.0000000    
       22560   39.4590149       28.8074741       38.0000000    
       22620   39.3606567       28.8105412       38.0000000    
       22680   39.2459030       28.8066807       38.0000000    
       22740   39.1311493       28.7885132       38.0000000    
       22800   39.0163918       28.7528191       38.0000000    
       22860   38.9180336       28.7034397       38.0000000    
       22920   38.8196716       28.6544495       38.0000000    
       22980   38.7049179       28.6049767       38.0000000    
       23040   38.6065559       28.5462990       38.0000000    
       23100   38.4918022       28.4887772       38.0000000    
       23160   38.3934441       28.4445190       38.0000000    
       23220   38.2950821       28.4117908       38.0000000    
       23280   38.1803284       28.3875065       38.0000000    
       23340   38.0491791       28.3661423       38.0000000    
       23400   37.9016380       28.3307457       38.0000000    
       23460   37.7704926       28.2762585       38.0000000    
       23520   37.6393433       28.2298508       38.0000000    
       23580   37.5081978       28.2011280       38.0000000    
       23640   37.3770485       28.1703968       38.0000000    
       23700   37.2459030       28.1318779       38.0000000    
       23760   37.0983620       28.0943489       38.0000000    
       23820   36.9344254       28.0664158       38.0000000    
       23880   36.7868843       28.0497360       38.0000000    
       23940   36.6557388       28.0422783       38.0000000    
       24000   36.4918022       28.0472145       38.0000000    
       24060   36.3278694       28.0644035       38.0000000    
       24120   36.1639328       28.0771694       38.0000000    
       24180   36.0163918       28.0692196       38.0000000    
       24240   35.7868843       28.0457516       38.0000000    
       24300   35.5901642       28.0192757       38.0000000    
       24360   35.4426231       27.9973640       38.0000000    
       24420   35.2786903       27.9887276       38.0000000    
       24480   35.0983620       27.9998493       38.0000000    
       24540   34.8852463       28.0198421       38.0000000    
       24600   34.6557388       28.0350609       38.0000000    
       24660   34.4754105       28.0464516       38.0000000    
       24720   34.2950821       28.0632381       38.0000000    
       24780   34.1147537       28.0853558       38.0000000    
       24840   33.9180336       28.1074448       38.0000000    
       24900   33.7213097       28.1263046       38.0000000    
       24960   33.5245895       28.1397305       38.0000000    
       25020   33.4098358       28.1482639       38.0000000    
       25080   33.2786903       28.1519947       38.0000000    
       25140   33.1311493       28.1515636       38.0000000    
       25200   32.9508209       28.1503277       38.0000000    
       25260   32.8196716       28.1493816       41.0000000    
       25320   32.6885262       28.1453247       41.0000000    
       25380   32.5409851       28.1347866       41.0000000    
       25440   32.3934441       28.1242924       41.0000000    
       25500   32.3114738       28.1202354       41.0000000    
       25560   32.2459030       28.1240425       41.0000000    
       25620   32.1803284       28.1357460       41.0000000    
       25680   32.0819664       28.1446400       41.0000000    
       25740   32.0163918       28.1364574       41.0000000    
       25800   31.9344254       28.1110764       41.0000000    
       25860   31.8032780       28.0774136       41.0000000    
       25920   31.6393452       28.0386467       41.0000000    
       25980   31.4590168       27.9937344       41.0000000    
       26040   31.3278694       27.9414177       41.0000000    
       26100   31.2622948       27.8779545       41.0000000    
       26160   31.1967220       27.8074856       41.0000000    
       26220   31.1475410       27.7451992       41.0000000    
       26280   31.1147537       27.6974773       41.0000000    
       26340   31.0655746       27.6637726       41.0000000    
       26400   31.0000000       27.6486225       41.0000000    
       26460   30.9180336       27.6472301       41.0000000    
       26520   30.8360653       27.6418209       41.0000000    
       26580   30.7704926       27.6299877       41.0000000    
       26640   30.6885242       27.6207428       41.0000000    
       26700   30.5901642       27.6073036       41.0000000    
       26760   30.4918041       27.5849361       41.0000000    
       26820   30.3934422       27.5549202       41.0000000    
       26880   30.3114758       27.5144310       41.0000000    
       26940   30.2131157       27.4678192       41.0000000    
       27000   30.1311474       27.4250374       41.0000000    
       27060   30.0819664       27.3927574       41.0000000    
       27120   30.0000000       27.3589287       41.0000000    
       27180   29.9180336       27.3127022       41.0000000    
       27240   29.8196716       27.2621231       41.0000000    
       27300   29.7213116       27.2180538       41.0000000    
       27360   29.6229515       27.1838799       41.0000000    
       27420   29.5245895       27.1532764       41.0000000    
       27480   29.4590168       27.1185951       41.0000000    
       27540   29.3770485       27.0822830       41.0000000    
       27600   29.2786884       27.0471401       41.0000000    
       27660   29.1967220       27.0107841       41.0000000    
       27720   29.1147537       26.9760685       41.0000000    
       27780   29.0655746       26.9494133       41.0000000    
       27840   29.0000000       26.9288311       41.0000000    
       27900   29.0000000       26.9074841       41.0000000    
       27960   28.9508190       26.8813343       41.0000000    
       28020   28.8688526       26.8559341       41.0000000    
       28080   28.8032780       26.8393192       41.0000000    
       28140   28.7213116       26.8328018       41.0000000    
       28200   28.6557369       26.8337975       41.0000000    
       28260   28.5901642       26.8322144       41.0000000    
       28320   28.4918041       26.8155289       41.0000000    
       28380   28.4098358       26.7866116       41.0000000    
       28440   28.3278694       26.7563515       41.0000000    
       28500   28.2786884       26.7288170       41.0000000    
       28560   28.2131157       26.7007160       41.0000000    
       28620   28.1639347       26.6705570       41.0000000    
       28680   28.1311474       26.6338615       41.0000000    
       28740   28.0983601       26.5897484       41.0000000    
       28800   28.0491810       26.5445576       41.0000000    
       28860   28.0163937       26.5036869       33.0000000    
       28920   27.9508190       26.4667454       33.0000000    
       28980   27.8852463       26.4345398       33.0000000    
       29040   27.8360653       26.4061565       33.0000000    
       29100   27.7868843       26.3798428       33.0000000    
       29160   27.7213116       26.3590603       33.0000000    
       29220   27.6229515       26.3466187       33.0000000    
       29280   27.5409832       26.3441792       33.0000000    
       29340   27.4590168       26.3528824       33.0000000    
       29400   27.3606548       26.3709240       33.0000000    
       29460   27.2786884       26.3952484       33.0000000    
       29520   27.2459011       26.4233112       33.0000000    
       29580   27.1803284       26.4554157       33.0000000    
       29640   27.1147537       26.4947662       33.0000000    
       29700   27.0491810       26.5395126       33.0000000    
       29760   26.9508190       26.5821590       33.0000000    
       29820   26.8688526       26.6117687       33.0000000    
       29880   26.7868843       26.6271229       33.0000000    
       29940   26.7049179       26.6368542       33.0000000    
       30000   26.6393452       26.6455383       33.0000000    
       30060   26.5901642       26.6557846       33.0000000    
       30120   26.5573769       26.6720181       33.0000000    
       30180   26.5409832       26.6926460       33.0000000    
       30240   26.5081959       26.7117825       33.0000000    
       30300   26.4754105       26.7307053       33.0000000    
       30360   26.4590168       26.7470322       33.0000000    
       30420   26.4426231       26.7621174       33.0000000    
       30480   26.4262295       26.7860432       33.0000000    
       30540   26.3934422       26.8199711       33.0000000    
       30600   26.3606548       26.8549004       33.0000000    
       30660   26.3278694       26.8865738       33.0000000    
       30720   26.2786884       26.9158955       33.0000000    
       30780   26.2459011       26.9473648       33.0000000    
       30840   26.2295074       26.9812546       33.0000000    
       30900   26.2131157       27.0117855       33.0000000    
       30960   26.2131157       27.0348721       33.0000000    
       31020   26.1967220       27.0531254       33.0000000    
       31080   26.1803284       27.0684052       33.0000000    
       31140   26.1475410       27.0766697       33.0000000    
       31200   26.1147537       27.0731754       33.0000000    
       31260   26.0983601       27.0579052       33.0000000    
       31320   26.0819664       27.0337524       33.0000000    
       31380   26.0491810       27.0060673       33.0000000    
       31440   26.0163937       26.9858856       33.0000000    
       31500   25.9836063       26.9784660       33.0000000    
       31560   25.9508190       26.9773712       33.0000000    
       31620   25.9344254       26.9666538       33.0000000    
       31680   25.9180336       26.9363613       33.0000000    
       31740   25.9016399       26.8946991       33.0000000    
       31800   25.8852463       26.8521881       33.0000000    
       31860   25.8852463       26.8139801       33.0000000    
       31920   25.8852463       26.7796955       33.0000000    
       31980   25.8852463       26.7447929       33.0000000    
       32040   25.8688526       26.7053661       33.0000000    
       32100   25.8524590       26.6619473       33.0000000    
       32160   25.8360653       26.6217175       33.0000000    
       32220   25.8360653       26.5887527       33.0000000    
       32280   25.8360653       26.5618324       33.0000000    
       32340   25.8196716       26.5382996       33.0000000    
       32400   25.8196716       26.5189323       33.0000000    
       32460   25.8196716       26.5056152       28.0000000    
       32520   25.8196716       26.4958954       28.0000000    
       32580   25.8196716       26.4877949       28.0000000    
       32640   25.8196716       26.4814434       28.0000000    
       32700   25.8196716       26.4767818       28.0000000    
       32760   25.8196716       26.4715500       28.0000000    
       32820   25.8196716       26.4642410       28.0000000    
       32880   25.8360653       26.4549236       28.0000000    
       32940   25.8524590       26.4437313       28.0000000    
       33000   25.8688526       26.4320488       28.0000000    
       33060   25.8688526       26.4222851       28.0000000    
       33120   25.8688526       26.4163322       28.0000000    
       33180   25.8524590       26.4153843       28.0000000    
       33240   25.8524590       26.4175777       28.0000000    
       33300   25.8524590       26.4235401       28.0000000    
       33360   25.8524590       26.4346294       28.0000000    
       33420   25.8524590       26.4502125       28.0000000    
       33480   25.8524590       26.4692554       28.0000000    
       33540   25.8360653       26.4910355       28.0000000    
       33600   25.8196716       26.5156059       28.0000000    
       33660   25.8032780       26.5432491       28.0000000    
       33720   25.8032780       26.5677605       28.0000000    
       33780   25.7868843       26.5867329       28.0000000    
       33840   25.7540989       26.6067314       28.0000000    
       33900   25.7377052       26.6325779       28.0000000    
       33960   25.7377052       26.6655350       28.0000000    
       34020   25.7377052       26.7037315       28.0000000    
       34080   25.7213116       26.7410030       28.0000000    
       34140   25.7049179       26.7730980       28.0000000    
       34200   25.6885242       26.8012924       28.0000000    
       34260   25.6721306       26.8259411       28.0000000    
       34320   25.6557369       26.8464317       28.0000000    
       34380   25.6229515       26.8621197       28.0000000    
       34440   25.5901642       26.8738422       28.0000000    
       34500   25.5409832       26.8864403       28.0000000    
       34560   25.5245895       26.9032497       28.0000000    
       34620   25.4918041       26.9238777       28.0000000    
       34680   25.4754105       26.9494057       28.0000000    
       34740   25.4590168       26.9818802       28.0000000    
       34800   25.4426231       27.0232201       28.0000000    
       34860   25.4262295       27.0746136       28.0000000    
       34920   25.4098358       27.1351376       28.0000000    
       34980   25.3934422       27.1996975       28.0000000    
       35040   25.3934422       27.2590923       28.0000000    
       35100   25.3934422       27.3102932       28.0000000    
       35160   25.3770485       27.3591137       28.0000000    
       35220   25.3770485       27.4097862       28.0000000    
       35280   25.3606548       27.4618607       28.0000000    
       35340   25.3442631       27.5129185       28.0000000    
       35400   25.3278694       27.5605583       28.0000000    
       35460   25.3114758       27.6056843       28.0000000    
       35520   25.2950821       27.6540527       28.0000000    
       35580   25.2786884       27.7089806       28.0000000    
       35640   25.2622948       27.7693710       28.0000000    
       35700   25.2459011       27.8313332       28.0000000    
       35760   25.2295074       27.8893890       28.0000000    
       35820   25.2131157       27.9413452       28.0000000    
       35880   25.1967220       27.9890079       28.0000000    
       35940   25.1803284       28.0346947       28.0000000    
       36000   25.1639347       28.0752659       28.0000000    
