 20190310
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.7868843       20.5549316       19.0000000    
        7320   18.7213116       20.5798454       19.0000000    
        7380   18.7213116       20.6079140       19.0000000    
        7440   18.6557369       20.6358624       19.0000000    
        7500   18.5573769       20.6605434       19.0000000    
        7560   18.4262295       20.6805820       19.0000000    
        7620   18.3278694       20.6943893       19.0000000    
        7680   18.2622948       20.7005978       19.0000000    
        7740   18.1803284       20.7003899       19.0000000    
        7800   18.0819664       20.6954403       19.0000000    
        7860   17.9672127       20.6870270       19.0000000    
        7920   17.8360653       20.6765881       19.0000000    
        7980   17.7540989       20.6651783       19.0000000    
        8040   17.6557369       20.6528015       19.0000000    
        8100   17.5573769       20.6400051       19.0000000    
        8160   17.4262295       20.6264076       19.0000000    
        8220   17.3934422       20.6083641       19.0000000    
        8280   17.2950821       20.5851231       19.0000000    
        8340   17.2131157       20.5614033       19.0000000    
        8400   17.1311474       20.5420189       19.0000000    
        8460   16.9836063       20.5298367       19.0000000    
        8520   16.8688526       20.5267029       19.0000000    
        8580   16.7213116       20.5329266       19.0000000    
        8640   16.5901642       20.5459461       19.0000000    
        8700   16.4754105       20.5610619       19.0000000    
        8760   16.3770485       20.5732098       19.0000000    
        8820   16.2786884       20.5801754       19.0000000    
        8880   16.1803284       20.5841160       19.0000000    
        8940   16.0655746       20.5873909       19.0000000    
        9000   15.9344263       20.5893440       19.0000000    
        9060   15.8360653       20.5885830       19.0000000    
        9120   15.7213116       20.5852547       19.0000000    
        9180   15.5901642       20.5815201       19.0000000    
        9240   15.4918032       20.5779915       19.0000000    
        9300   15.3770494       20.5725060       19.0000000    
        9360   15.2622948       20.5625153       19.0000000    
        9420   15.1967211       20.5486050       19.0000000    
        9480   15.0983610       20.5327549       19.0000000    
        9540   15.0000000       20.5166779       19.0000000    
        9600   14.9180326       20.5015945       19.0000000    
        9660   14.8360653       20.4877758       19.0000000    
        9720   14.7540979       20.4738789       19.0000000    
        9780   14.6885242       20.4577789       19.0000000    
        9840   14.6065578       20.4344578       19.0000000    
        9900   14.5737705       20.4008579       19.0000000    
        9960   14.4590168       20.3596992       19.0000000    
       10020   14.3606558       20.3193913       19.0000000    
       10080   14.2622948       20.2887306       19.0000000    
       10140   14.1639347       20.2683983       19.0000000    
       10200   14.0655737       20.2553997       19.0000000    
       10260   13.9672127       20.2499332       19.0000000    
       10320   13.9344263       20.2487259       19.0000000    
       10380   13.8524590       20.2493000       19.0000000    
       10440   13.7540979       20.2521420       19.0000000    
       10500   13.6721315       20.2564526       19.0000000    
       10560   13.6065578       20.2615242       19.0000000    
       10620   13.5573769       20.2685509       19.0000000    
       10680   13.5081968       20.2786713       19.0000000    
       10740   13.4590168       20.2931805       19.0000000    
       10800   13.3934422       20.3083496       19.0000000    
       10860   13.3442621       20.3177490       20.0000000    
       10920   13.2786884       20.3173943       20.0000000    
       10980   13.2295084       20.3089085       20.0000000    
       11040   13.1967211       20.2978001       20.0000000    
       11100   13.1475410       20.2871246       20.0000000    
       11160   13.0983610       20.2779655       20.0000000    
       11220   13.0819674       20.2718029       20.0000000    
       11280   13.0163937       20.2693863       20.0000000    
       11340   12.9508200       20.2695351       20.0000000    
       11400   12.9344263       20.2696648       20.0000000    
       11460   12.9180326       20.2689781       20.0000000    
       11520   12.9508200       20.2704506       20.0000000    
       11580   12.9836063       20.2783833       20.0000000    
       11640   12.9836063       20.2957153       20.0000000    
