 20190727
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.39344263       5.39173031       5.00000000    
        7320   5.40983629       5.35831022       5.00000000    
        7380   5.42622948       5.32631540       5.00000000    
        7440   5.44262314       5.29630184       5.00000000    
        7500   5.45901632       5.26790333       5.00000000    
        7560   5.47540998       5.24048519       5.00000000    
        7620   5.49180317       5.21409512       5.00000000    
        7680   5.50819683       5.18882418       5.00000000    
        7740   5.52459002       5.16450310       5.00000000    
        7800   5.54098368       5.14099169       5.00000000    
        7860   5.55737686       5.11822319       5.00000000    
        7920   5.57377052       5.09629345       5.00000000    
        7980   5.59016371       5.07550955       5.00000000    
        8040   5.60655737       5.05640984       5.00000000    
        8100   5.62295103       5.03972721       5.00000000    
        8160   5.63934422       5.02580118       5.00000000    
        8220   5.63934422       5.01430607       5.00000000    
        8280   5.65573788       5.00445461       5.00000000    
        8340   5.67213106       4.99514437       5.00000000    
        8400   5.68852472       4.98539877       5.00000000    
        8460   5.70491791       4.97491789       5.00000000    
        8520   5.72131157       4.96387672       5.00000000    
        8580   5.73770475       4.95265245       5.00000000    
        8640   5.75409842       4.94158792       5.00000000    
        8700   5.77049160       4.93055105       5.00000000    
        8760   5.78688526       4.91984987       5.00000000    
        8820   5.80327892       4.91019535       5.00000000    
        8880   5.81967211       4.90206385       5.00000000    
        8940   5.83606577       4.89541245       5.00000000    
        9000   5.85245895       4.88956261       5.00000000    
        9060   5.86885262       4.88344288       5.00000000    
        9120   5.88524580       4.87614012       5.00000000    
        9180   5.90163946       4.86700916       5.00000000    
        9240   5.90163946       4.85602045       5.00000000    
        9300   5.90163946       4.84392977       5.00000000    
        9360   5.90163946       4.83150101       5.00000000    
        9420   5.91803265       4.81938601       5.00000000    
        9480   5.91803265       4.80816031       5.00000000    
        9540   5.90163946       4.79820061       5.00000000    
        9600   5.90163946       4.78973961       5.00000000    
        9660   5.88524580       4.78299236       5.00000000    
        9720   5.86885262       4.77814674       5.00000000    
        9780   5.86885262       4.77526474       5.00000000    
        9840   5.85245895       4.77429771       5.00000000    
        9900   5.83606577       4.77492523       5.00000000    
        9960   5.81967211       4.77653694       5.00000000    
       10020   5.80327892       4.77842474       5.00000000    
       10080   5.80327892       4.78009558       5.00000000    
       10140   5.80327892       4.78118944       5.00000000    
       10200   5.80327892       4.78122807       5.00000000    
       10260   5.78688526       4.77979755       5.00000000    
       10320   5.77049160       4.77684736       5.00000000    
       10380   5.75409842       4.77253103       5.00000000    
       10440   5.73770475       4.76702547       5.00000000    
       10500   5.72131157       4.76067257       5.00000000    
       10560   5.70491791       4.75417423       5.00000000    
       10620   5.68852472       4.74881124       5.00000000    
       10680   5.67213106       4.74603605       5.00000000    
       10740   5.65573788       4.74657679       5.00000000    
       10800   5.63934422       4.75035954       5.00000000    
       10860   5.62295103       4.75703669       5.00000000    
       10920   5.60655737       4.76596594       5.00000000    
       10980   5.59016371       4.77602005       5.00000000    
       11040   5.57377052       4.78544331       5.00000000    
       11100   5.55737686       4.79254770       5.00000000    
       11160   5.52459002       4.79627275       5.00000000    
       11220   5.50819683       4.79623938       5.00000000    
       11280   5.49180317       4.79314995       5.00000000    
       11340   5.47540998       4.78843164       5.00000000    
       11400   5.44262314       4.78327513       5.00000000    
       11460   5.40983629       4.77834463       5.00000000    
       11520   5.39344263       4.77375364       5.00000000    
       11580   5.37704897       4.76948547       5.00000000    
       11640   5.34426212       4.76598883       5.00000000    
       11700   5.31147528       4.76426029       5.00000000    
       11760   5.26229525       4.76536274       5.00000000    
       11820   5.22950840       4.76909494       5.00000000    
       11880   5.21311474       4.77433920       5.00000000    
       11940   5.18032789       4.78002930       5.00000000    
       12000   5.14754105       4.78527641       5.00000000    
       12060   5.09836054       4.78970623       5.00000000    
       12120   5.04918051       4.79330540       5.00000000    
       12180   5.00000000       4.79615211       5.00000000    
       12240   4.96721315       4.79800034       5.00000000    
       12300   4.93442631       4.79827690       5.00000000    
       12360   4.88524580       4.79636288       5.00000000    
       12420   4.83606577       4.79186058       5.00000000    
       12480   4.80327892       4.78497601       5.00000000    
       12540   4.77049160       4.77658463       5.00000000    
       12600   4.72131157       4.76784945       5.00000000    
       12660   4.67213106       4.75980043       5.00000000    
       12720   4.62295103       4.75311852       5.00000000    
       12780   4.57377052       4.74812698       5.00000000    
       12840   4.52459002       4.74462652       5.00000000    
       12900   4.49180317       4.74199200       5.00000000    
       12960   4.45901632       4.73979235       5.00000000    
       13020   4.42622948       4.73793554       5.00000000    
       13080   4.37704897       4.73657751       5.00000000    
       13140   4.32786894       4.73580933       5.00000000    
       13200   4.29508209       4.73542023       5.00000000    
       13260   4.26229525       4.73473454       5.00000000    
       13320   4.22950840       4.73269749       5.00000000    
       13380   4.21666670       4.72833872       5.00000000    
       13440   4.16666651       4.72137737       5.00000000    
       13500   4.13333321       4.71230698       5.00000000    
       13560   4.11864424       4.70186996       5.00000000    
       13620   4.08474588       4.69095707       5.00000000    
       13680   4.06896544       4.68027925       5.00000000    
       13740   4.01724148       4.67011499       5.00000000    
       13800   3.98245621       4.66047812       5.00000000    
       13860   3.94642854       4.65112638       5.00000000    
       13920   3.92727280       4.64127636       5.00000000    
       13980   3.90740752       4.62998343       5.00000000    
       14040   3.87037039       4.61728048       5.00000000    
       14100   3.84905672       4.60361290       5.00000000    
       14160   3.82692313       4.58894062       5.00000000    
       14220   3.80392146       4.57235193       5.00000000    
       14280   3.77999997       4.55265427       5.00000000    
       14340   3.75510216       4.52940083       5.00000000    
       14400   3.71428561       4.50308037       5.00000000    
       14460   3.68750000       4.47448301       6.00000000    
       14520   3.65957451       4.44469881       6.00000000    
       14580   3.61702132       4.41512156       6.00000000    
       14640   3.58695650       4.38726997       6.00000000    
       14700   3.55555558       4.36252069       6.00000000    
       14760   3.52272725       4.34185553       6.00000000    
       14820   3.50000000       4.32564974       6.00000000    
       14880   3.45454550       4.31331301       6.00000000    
       14940   3.40909100       4.30349922       6.00000000    
       15000   3.37209296       4.29502773       6.00000000    
       15060   3.35714293       4.28710365       6.00000000    
       15120   3.34146333       4.27935171       6.00000000    
       15180   3.29268289       4.27152348       6.00000000    
       15240   3.24390244       4.26295424       6.00000000    
       15300   3.21951222       4.25220251       6.00000000    
       15360   3.19512200       4.23769426       6.00000000    
       15420   3.19512200       4.21918392       6.00000000    
       15480   3.17073178       4.19748211       6.00000000    
       15540   3.14634156       4.17357159       6.00000000    
       15600   3.12195110       4.14849138       6.00000000    
       15660   3.09756088       4.12299013       6.00000000    
       15720   3.09756088       4.09742165       6.00000000    
       15780   3.09756088       4.07188797       6.00000000    
       15840   3.09756088       4.04661512       6.00000000    
       15900   3.07317066       4.02217770       6.00000000    
       15960   3.04878044       3.99925661       6.00000000    
       16020   3.04878044       3.97824907       6.00000000    
       16080   3.04878044       3.95890450       6.00000000    
       16140   3.02439022       3.94029617       6.00000000    
       16200   3.00000000       3.92140889       6.00000000    
       16260   3.00000000       3.90155029       6.00000000    
       16320   3.00000000       3.88046980       6.00000000    
       16380   3.00000000       3.85844898       6.00000000    
       16440   3.00000000       3.83609176       6.00000000    
       16500   3.00000000       3.81391525       6.00000000    
       16560   3.00000000       3.79217696       6.00000000    
       16620   3.00000000       3.77078748       6.00000000    
       16680   3.00000000       3.74944067       6.00000000    
       16740   3.00000000       3.72787786       6.00000000    
       16800   3.00000000       3.70612001       6.00000000    
       16860   3.00000000       3.68445182       6.00000000    
       16920   3.00000000       3.66336823       6.00000000    
       16980   3.00000000       3.64342403       6.00000000    
       17040   3.02380943       3.62471914       6.00000000    
       17100   3.02380943       3.60693645       6.00000000    
       17160   3.02380943       3.58981156       6.00000000    
       17220   3.02325583       3.57302046       6.00000000    
       17280   3.02325583       3.55636883       6.00000000    
       17340   3.02272725       3.53996134       6.00000000    
       17400   3.02272725       3.52416253       6.00000000    
       17460   3.02222228       3.50950527       6.00000000    
       17520   3.02173924       3.49675679       6.00000000    
       17580   3.02127671       3.48667455       6.00000000    
       17640   3.02083325       3.47905493       6.00000000    
       17700   3.02083325       3.47307968       6.00000000    
