 20190402
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   23.7540989       35.2621880       25.0000000    
        7260   23.5901642       35.3046608       25.0000000    
        7320   23.4098358       35.3342209       25.0000000    
        7380   23.1803284       35.3534203       25.0000000    
        7440   22.9836063       35.3673553       25.0000000    
        7500   22.8032780       35.3775635       25.0000000    
        7560   22.6065578       35.3784561       25.0000000    
        7620   22.4262295       35.3649292       25.0000000    
        7680   22.1803284       35.3344040       25.0000000    
        7740   21.9672127       35.2850266       25.0000000    
        7800   21.7704926       35.2193527       25.0000000    
        7860   21.5901642       35.1462936       25.0000000    
        7920   21.3934422       35.0783920       25.0000000    
        7980   21.1967220       35.0234070       25.0000000    
        8040   21.0163937       34.9763145       25.0000000    
        8100   20.8360653       34.9233856       25.0000000    
        8160   20.6721306       34.8534584       25.0000000    
        8220   20.4918041       34.7693939       25.0000000    
        8280   20.2786884       34.6825790       25.0000000    
        8340   20.0491810       34.6004715       25.0000000    
        8400   19.8360653       34.5254822       25.0000000    
        8460   19.6229515       34.4549751       25.0000000    
        8520   19.4098358       34.3871040       25.0000000    
        8580   19.1803284       34.3229065       25.0000000    
        8640   18.9836063       34.2620735       25.0000000    
        8700   18.7540989       34.2033920       25.0000000    
        8760   18.5573769       34.1474152       25.0000000    
        8820   18.3606548       34.0954552       25.0000000    
        8880   18.1639347       34.0480003       25.0000000    
        8940   17.9508190       34.0035934       25.0000000    
        9000   17.7540989       33.9594307       25.0000000    
        9060   17.5737705       33.9137650       25.0000000    
        9120   17.3934422       33.8653107       25.0000000    
        9180   17.2295074       33.8115768       25.0000000    
        9240   17.0983601       33.7510567       25.0000000    
        9300   16.9508190       33.6815414       25.0000000    
        9360   16.8032780       33.6015930       25.0000000    
        9420   16.6557369       33.5162468       25.0000000    
        9480   16.4918041       33.4323616       25.0000000    
        9540   16.3442631       33.3559303       25.0000000    
        9600   16.2131157       33.2916069       25.0000000    
        9660   16.0819664       33.2392273       25.0000000    
        9720   15.9344263       33.1937370       25.0000000    
        9780   15.8032789       33.1476936       25.0000000    
        9840   15.6721315       33.0952950       25.0000000    
        9900   15.4918032       33.0324287       25.0000000    
        9960   15.3278685       32.9583321       25.0000000    
       10020   15.1475410       32.8763161       25.0000000    
       10080   14.9836063       32.7927437       25.0000000    
       10140   14.8360653       32.7118492       25.0000000    
       10200   14.6885242       32.6332970       25.0000000    
       10260   14.5081968       32.5590477       25.0000000    
       10320   14.3278685       32.4934616       25.0000000    
       10380   14.1639347       32.4378204       25.0000000    
       10440   14.0163937       32.3885384       25.0000000    
       10500   13.8688526       32.3462563       25.0000000    
       10560   13.7049179       32.3152695       25.0000000    
       10620   13.5573769       32.2971954       25.0000000    
       10680   13.4098358       32.2894478       25.0000000    
       10740   13.2622948       32.2884827       25.0000000    
       10800   13.0983610       32.2918625       22.0000000    
       10860   12.9344263       32.2980270       22.0000000    
       10920   12.7540979       32.3058777       22.0000000    
       10980   12.5737705       32.3142433       22.0000000    
       11040   12.4590168       32.3195801       22.0000000    
       11100   12.3114758       32.3166275       22.0000000    
       11160   12.1475410       32.3025246       22.0000000    
       11220   11.9836063       32.2771034       22.0000000    
       11280   11.8196726       32.2457428       22.0000000    
       11340   11.7213116       32.2183075       22.0000000    
       11400   11.5901642       32.2015610       22.0000000    
       11460   11.4426231       32.1944466       22.0000000    
       11520   11.2950821       32.1884918       22.0000000    
       11580   11.1475410       32.1748276       22.0000000    
       11640   11.0000000       32.1517601       22.0000000    
       11700   10.8524590       32.1227112       22.0000000    
       11760   10.7213116       32.0914726       22.0000000    
       11820   10.6065578       32.0578804       22.0000000    
       11880   10.4918032       32.0167999       22.0000000    
       11940   10.4098358       31.9641361       22.0000000    
       12000   10.3934422       31.8996696       22.0000000    
       12060   10.3770494       31.8276558       22.0000000    
       12120   10.3606558       31.7531376       22.0000000    
       12180   10.3606558       31.6798477       22.0000000    
       12240   10.3934422       31.6089687       22.0000000    
       12300   10.4098358       31.5412254       22.0000000    
       12360   10.4590168       31.4759102       22.0000000    
       12420   10.5081968       31.4114799       22.0000000    
       12480   10.5409832       31.3468418       22.0000000    
       12540   10.5737705       31.2819939       22.0000000    
       12600   10.6557379       31.2179699       22.0000000    
       12660   10.7540979       31.1537685       22.0000000    
       12720   10.8524590       31.0852604       22.0000000    
       12780   10.9672127       31.0086784       22.0000000    
       12840   11.0819674       30.9236221       22.0000000    
       12900   11.1803274       30.8315220       22.0000000    
       12960   11.2786884       30.7337704       22.0000000    
       13020   11.3934422       30.6297169       22.0000000    
       13080   11.5081968       30.5171452       22.0000000    
       13140   11.6393442       30.3940506       22.0000000    
       13200   11.7704916       30.2594757       22.0000000    
       13260   11.9180326       30.1166210       22.0000000    
       13320   12.0819674       29.9720840       22.0000000    
       13380   12.2622948       29.8334293       22.0000000    
       13440   12.4426231       29.7050972       22.0000000    
       13500   12.6229506       29.5887814       22.0000000    
       13560   12.8196726       29.4828568       22.0000000    
       13620   13.0327873       29.3836060       22.0000000    
       13680   13.2622948       29.2876110       22.0000000    
       13740   13.4590168       29.1936932       22.0000000    
       13800   13.6885242       29.1003666       22.0000000    
       13860   13.9016390       29.0045662       22.0000000    
       13920   14.1475410       28.9033775       22.0000000    
       13980   14.3606558       28.7950134       22.0000000    
       14040   14.5573769       28.6784954       22.0000000    
       14100   14.7377052       28.5538960       22.0000000    
       14160   14.8852463       28.4219704       22.0000000    
       14220   15.0819674       28.2846069       22.0000000    
       14280   15.2950821       28.1456871       22.0000000    
       14340   15.5245905       28.0077705       22.0000000    
       14400   15.7704916       27.8713722       12.0000000    
       14460   16.0655746       27.7371254       12.0000000    
       14520   16.3606548       27.6057568       12.0000000    
       14580   16.6557369       27.4780216       12.0000000    
       14640   16.9344254       27.3550930       12.0000000    
       14700   17.1967220       27.2385769       12.0000000    
       14760   17.4754105       27.1303444       12.0000000    
       14820   17.7704926       27.0326729       12.0000000    
       14880   18.0491810       26.9450912       12.0000000    
       14940   18.2950821       26.8654747       12.0000000    
       15000   18.5737705       26.7914772       12.0000000    
       15060   18.8852463       26.7201691       12.0000000    
       15120   19.2131157       26.6493874       12.0000000    
       15180   19.5737705       26.5791912       12.0000000    
       15240   19.9836063       26.5115700       12.0000000    
