 20190111
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   42.2295074       31.9684048       46.0000000    
        7260   42.1967201       31.8675499       46.0000000    
        7320   42.1311493       31.7656174       46.0000000    
        7380   42.1147537       31.6741848       46.0000000    
        7440   42.0655746       31.5938911       46.0000000    
        7500   42.0327873       31.5185318       46.0000000    
        7560   42.0327873       31.4447079       46.0000000    
        7620   41.9508209       31.3680344       46.0000000    
        7680   41.7704926       31.2826786       46.0000000    
        7740   41.5901642       31.1938725       46.0000000    
        7800   41.5081978       31.1073647       46.0000000    
        7860   41.5409851       31.0238380       46.0000000    
        7920   41.5245895       30.9400787       46.0000000    
        7980   41.3934441       30.8548222       46.0000000    
        8040   41.3442612       30.7717209       46.0000000    
        8100   41.4590149       30.7017326       46.0000000    
        8160   41.5245895       30.6490917       46.0000000    
        8220   41.5081978       30.6127968       46.0000000    
        8280   41.4426231       30.5877113       46.0000000    
        8340   41.4098358       30.5657349       46.0000000    
        8400   41.3934441       30.5404396       46.0000000    
        8460   41.3278694       30.5091972       46.0000000    
        8520   41.2459030       30.4711113       46.0000000    
        8580   41.2131157       30.4243317       46.0000000    
        8640   41.1803284       30.3701706       46.0000000    
        8700   41.1475410       30.3119736       46.0000000    
        8760   41.1639328       30.2517300       46.0000000    
        8820   41.1147537       30.1900673       46.0000000    
        8880   41.0491791       30.1265965       46.0000000    
        8940   40.9508209       30.0604687       46.0000000    
        9000   40.8852463       29.9930916       46.0000000    
        9060   40.9180336       29.9289017       46.0000000    
        9120   40.9016380       29.8736572       46.0000000    
        9180   40.8852463       29.8303547       46.0000000    
        9240   40.8196716       29.7961521       46.0000000    
        9300   40.6557388       29.7645817       46.0000000    
        9360   40.5737686       29.7314129       46.0000000    
        9420   40.4754105       29.6932163       46.0000000    
        9480   40.3770485       29.6474342       46.0000000    
        9540   40.3606567       29.5956955       46.0000000    
        9600   40.2950821       29.5412025       46.0000000    
        9660   40.2131157       29.4858742       46.0000000    
        9720   40.1475410       29.4298229       46.0000000    
        9780   40.0819664       29.3709030       46.0000000    
        9840   40.0000000       29.3055096       46.0000000    
        9900   39.8524590       29.2353134       46.0000000    
        9960   39.7049179       29.1678333       46.0000000    
       10020   39.6065559       29.1078930       46.0000000    
       10080   39.4754105       29.0574169       46.0000000    
       10140   39.3114738       29.0090294       46.0000000    
       10200   39.1475410       28.9502296       46.0000000    
       10260   39.0327873       28.8841000       46.0000000    
       10320   38.8360672       28.8203583       46.0000000    
       10380   38.6393433       28.7635956       46.0000000    
       10440   38.4262314       28.7127800       46.0000000    
       10500   38.2295074       28.6629467       46.0000000    
       10560   38.0819664       28.6078587       46.0000000    
       10620   37.9508209       28.5473385       46.0000000    
       10680   37.8524590       28.4867668       46.0000000    
       10740   37.7377052       28.4298954       46.0000000    
       10800   37.5901642       28.3782921       39.0000000    
       10860   37.4590149       28.3320541       39.0000000    
       10920   37.3278694       28.2882843       39.0000000    
       10980   37.2459030       28.2445316       39.0000000    
       11040   37.1147537       28.2015705       39.0000000    
       11100   36.9672127       28.1621742       39.0000000    
       11160   36.8688507       28.1270714       39.0000000    
       11220   36.7868843       28.0959072       39.0000000    
       11280   36.7049179       28.0654926       39.0000000    
       11340   36.7213097       28.0330658       39.0000000    
       11400   36.6885262       28.0011559       39.0000000    
       11460   36.5901642       27.9722176       39.0000000    
       11520   36.3606567       27.9452820       39.0000000    
       11580   36.2786903       27.9172726       39.0000000    
       11640   36.2459030       27.8862419       39.0000000    
       11700   36.1803284       27.8515205       39.0000000    
       11760   35.9508209       27.8139629       39.0000000    
       11820   35.7377052       27.7767029       39.0000000    
       11880   35.6393433       27.7445526       39.0000000    
       11940   35.5245895       27.7193966       39.0000000    
       12000   35.4098358       27.6977100       39.0000000    
       12060   35.2786903       27.6782455       39.0000000    
       12120   35.1639328       27.6625843       39.0000000    
       12180   35.1147537       27.6528492       39.0000000    
       12240   35.1147537       27.6523418       39.0000000    
       12300   35.0327873       27.6623726       39.0000000    
       12360   34.9016380       27.6833630       39.0000000    
       12420   34.7868843       27.7128067       39.0000000    
       12480   34.7377052       27.7479897       39.0000000    
       12540   34.7049179       27.7871227       39.0000000    
       12600   34.6885262       27.8263664       39.0000000    
       12660   34.6885262       27.8627357       39.0000000    
       12720   34.6721306       27.8961143       39.0000000    
       12780   34.6721306       27.9247036       39.0000000    
       12840   34.6065559       27.9494019       39.0000000    
       12900   34.5737686       27.9731312       39.0000000    
       12960   34.6065559       27.9996204       39.0000000    
       13020   34.5901642       28.0343704       39.0000000    
       13080   34.5573769       28.0806179       39.0000000    
       13140   34.5245895       28.1371536       39.0000000    
       13200   34.4426231       28.2004776       39.0000000    
       13260   34.3770485       28.2671165       39.0000000    
       13320   34.3442612       28.3379421       39.0000000    
       13380   34.2950821       28.4136086       39.0000000    
       13440   34.2459030       28.4927921       39.0000000    
       13500   34.2295074       28.5725288       39.0000000    
       13560   34.2622948       28.6475143       39.0000000    
       13620   34.2786903       28.7159195       39.0000000    
       13680   34.2786903       28.7799091       39.0000000    
       13740   34.3114738       28.8434105       39.0000000    
       13800   34.3278694       28.9066010       39.0000000    
       13860   34.3442612       28.9660358       39.0000000    
       13920   34.2950821       29.0186291       39.0000000    
       13980   34.3114738       29.0613632       39.0000000    
       14040   34.3114738       29.0934124       39.0000000    
       14100   34.3442612       29.1177979       39.0000000    
       14160   34.3606567       29.1395302       39.0000000    
       14220   34.3770485       29.1630669       39.0000000    
       14280   34.3770485       29.1877861       39.0000000    
       14340   34.3278694       29.2096748       39.0000000    
       14400   34.2950821       29.2278728       36.0000000    
       14460   34.3114738       29.2406311       36.0000000    
       14520   34.3278694       29.2434235       36.0000000    
       14580   34.2950821       29.2362614       36.0000000    
       14640   34.2622948       29.2300224       36.0000000    
       14700   34.2459030       29.2348900       36.0000000    
       14760   34.2459030       29.2553158       36.0000000    
       14820   34.1803284       29.2920933       36.0000000    
       14880   34.0983620       29.3459187       36.0000000    
       14940   34.0655746       29.4162445       36.0000000    
       15000   34.0491791       29.4973221       36.0000000    
       15060   34.0491791       29.5819836       36.0000000    
       15120   34.0163918       29.6649094       36.0000000    
       15180   34.0327873       29.7429619       36.0000000    
       15240   33.9672127       29.8132877       36.0000000    
       15300   33.9508209       29.8761520       36.0000000    
       15360   33.9016380       29.9333992       36.0000000    
       15420   33.9180336       29.9826012       36.0000000    
       15480   33.9016380       30.0190105       36.0000000    
       15540   33.8524590       30.0404625       36.0000000    
       15600   33.8196716       30.0494595       36.0000000    
       15660   33.7540970       30.0480690       36.0000000    
       15720   33.6885262       30.0375366       36.0000000    
       15780   33.6557388       30.0179405       36.0000000    
       15840   33.6229515       29.9870853       36.0000000    
       15900   33.5901642       29.9449348       36.0000000    
       15960   33.6393433       29.8928432       36.0000000    
       16020   33.7049179       29.8372593       36.0000000    
       16080   33.7213097       29.7876892       36.0000000    
       16140   33.7213097       29.7484055       36.0000000    
       16200   33.7213097       29.7132168       36.0000000    
       16260   33.7213097       29.6738014       36.0000000    
       16320   33.6885262       29.6223507       36.0000000    
       16380   33.6065559       29.5566216       36.0000000    
       16440   33.5573769       29.4805832       36.0000000    
       16500   33.5409851       29.4048672       36.0000000    
       16560   33.5409851       29.3329086       36.0000000    
       16620   33.5409851       29.2599926       36.0000000    
       16680   33.5409851       29.1832638       36.0000000    
       16740   33.5901642       29.1013374       36.0000000    
       16800   33.6393433       29.0145397       36.0000000    
       16860   33.6721306       28.9238434       36.0000000    
       16920   33.7049179       28.8257980       36.0000000    
       16980   33.7213097       28.7200871       36.0000000    
       17040   33.7213097       28.6139641       36.0000000    
       17100   33.7377052       28.5119877       36.0000000    
       17160   33.7377052       28.4149837       36.0000000    
       17220   33.7540970       28.3212566       36.0000000    
       17280   33.7704926       28.2278481       36.0000000    
       17340   33.7704926       28.1327896       36.0000000    
       17400   33.7704926       28.0368652       36.0000000    
       17460   33.7868843       27.9424992       36.0000000    
       17520   33.8032799       27.8550262       36.0000000    
       17580   33.8360672       27.7819214       36.0000000    
       17640   33.8688507       27.7256470       36.0000000    
       17700   33.9016380       27.6818066       36.0000000    
       17760   33.9016380       27.6449871       36.0000000    
       17820   33.9180336       27.6118603       36.0000000    
       17880   33.9016380       27.5825920       36.0000000    
       17940   33.9016380       27.5596886       36.0000000    
       18000   33.9344254       27.5429592       38.0000000    
       18060   33.9672127       27.5324268       38.0000000    
       18120   33.9836082       27.5297146       38.0000000    
       18180   33.9344254       27.5322666       38.0000000    
       18240   33.9508209       27.5299664       38.0000000    
       18300   34.0163918       27.5147152       38.0000000    
       18360   34.0983620       27.4845123       38.0000000    
       18420   34.1311493       27.4403839       38.0000000    
       18480   34.1639328       27.3834324       38.0000000    
       18540   34.1639328       27.3143940       38.0000000    
       18600   34.1967201       27.2335205       38.0000000    
       18660   34.2131157       27.1409302       38.0000000    
       18720   34.1803284       27.0418816       38.0000000    
       18780   34.1803284       26.9434662       38.0000000    
       18840   34.1803284       26.8511200       38.0000000    
       18900   34.1311493       26.7638550       38.0000000    
       18960   34.0819664       26.6695652       38.0000000    
       19020   34.0327873       26.5506344       38.0000000    
       19080   33.9508209       26.4103184       38.0000000    
       19140   33.9180336       26.2713490       38.0000000    
       19200   33.8688507       26.1541653       38.0000000    
       19260   33.8360672       26.0611496       38.0000000    
       19320   33.8196716       25.9835854       38.0000000    
       19380   33.8196716       25.9141903       38.0000000    
       19440   33.8196716       25.8458862       38.0000000    
       19500   33.8032799       25.7702026       38.0000000    
       19560   33.7540970       25.6784439       38.0000000    
       19620   33.6721306       25.5668011       38.0000000    
       19680   33.5737686       25.4373589       38.0000000    
       19740   33.5245895       25.2974567       38.0000000    
       19800   33.4754105       25.1642971       38.0000000    
       19860   33.4262314       25.0503845       38.0000000    
       19920   33.3770485       24.9569016       38.0000000    
       19980   33.3442612       24.8727112       38.0000000    
       20040   33.3114738       24.7817593       38.0000000    
       20100   33.2786903       24.6736851       38.0000000    
       20160   33.2459030       24.5560150       38.0000000    
       20220   33.1967201       24.4441490       38.0000000    
       20280   33.1475410       24.3469353       38.0000000    
       20340   33.0983620       24.2652206       38.0000000    
       20400   33.0491791       24.1977444       38.0000000    
       20460   33.0000000       24.1359882       38.0000000    
       20520   32.9508209       24.0705967       38.0000000    
       20580   32.9180336       23.9985352       38.0000000    
       20640   32.8688507       23.9137192       38.0000000    
       20700   32.8196716       23.8030224       38.0000000    
       20760   32.7540970       23.6668949       38.0000000    
       20820   32.6885262       23.5216465       38.0000000    
       20880   32.6065559       23.3794231       38.0000000    
       20940   32.5409851       23.2461224       38.0000000    
       21000   32.4754105       23.1235085       38.0000000    
       21060   32.3770485       23.0124149       38.0000000    
       21120   32.2622948       22.9124451       38.0000000    
       21180   32.0983620       22.8204994       38.0000000    
       21240   31.9508190       22.7330780       38.0000000    
       21300   31.8524590       22.6454048       38.0000000    
       21360   31.7868843       22.5501156       38.0000000    
       21420   31.7213116       22.4419899       38.0000000    
       21480   31.6721306       22.3205013       38.0000000    
       21540   31.6393452       22.1930485       38.0000000    
       21600   31.5409832       22.0661011       33.0000000    
       21660   31.4426231       21.9393635       33.0000000    
       21720   31.3606548       21.8133507       33.0000000    
       21780   31.2622948       21.6900978       33.0000000    
       21840   31.1967220       21.5706501       33.0000000    
       21900   31.1311474       21.4530811       33.0000000    
       21960   31.0163937       21.3345184       33.0000000    
       22020   30.8852463       21.2117062       33.0000000    
       22080   30.7868843       21.0833397       33.0000000    
       22140   30.7213116       20.9537697       33.0000000    
       22200   30.6885242       20.8304329       33.0000000    
       22260   30.6393452       20.7164631       33.0000000    
       22320   30.5901642       20.6134109       33.0000000    
       22380   30.5901642       20.5197659       33.0000000    
       22440   30.5245895       20.4272766       33.0000000    
       22500   30.4590168       20.3294964       33.0000000    
       22560   30.4426231       20.2354393       33.0000000    
       22620   30.4426231       20.1670208       33.0000000    
       22680   30.4262295       20.1256142       33.0000000    
       22740   30.4262295       20.0903778       33.0000000    
       22800   30.4262295       20.0425644       33.0000000    
       22860   30.4590168       19.9811859       33.0000000    
       22920   30.5081959       19.9136963       33.0000000    
       22980   30.5573769       19.8422832       33.0000000    
       23040   30.5737705       19.7669945       33.0000000    
       23100   30.6065578       19.6939888       33.0000000    
       23160   30.6557369       19.6356506       33.0000000    
       23220   30.7049179       19.5945816       33.0000000    
       23280   30.7704926       19.5624561       33.0000000    
       23340   30.8524590       19.5301838       33.0000000    
       23400   30.9344254       19.4891987       33.0000000    
       23460   31.0000000       19.4343147       33.0000000    
       23520   31.0983601       19.3661880       33.0000000    
       23580   31.2131157       19.2986908       33.0000000    
       23640   31.3442631       19.2489529       33.0000000    
       23700   31.4754105       19.2232971       33.0000000    
       23760   31.6393452       19.2140903       33.0000000    
       23820   31.7868843       19.2076702       33.0000000    
       23880   31.9344254       19.1924820       33.0000000    
