 20190720
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.16393423       7.73869181       7.00000000    
        7320   7.16393423       7.76481485       7.00000000    
        7380   7.16393423       7.79020977       7.00000000    
        7440   7.16393423       7.81480455       7.00000000    
        7500   7.16393423       7.83835793       7.00000000    
        7560   7.16393423       7.86114645       7.00000000    
        7620   7.16393423       7.88390160       7.00000000    
        7680   7.16393423       7.90738678       7.00000000    
        7740   7.16393423       7.93227434       7.00000000    
        7800   7.16393423       7.95910501       7.00000000    
        7860   7.16393423       7.98826265       7.00000000    
        7920   7.16393423       8.02001762       7.00000000    
        7980   7.16393423       8.05435371       7.00000000    
        8040   7.14754105       8.09104824       7.00000000    
        8100   7.13114738       8.12972450       7.00000000    
        8160   7.13114738       8.16970825       7.00000000    
        8220   7.13114738       8.21033669       7.00000000    
        8280   7.13114738       8.25149918       7.00000000    
        8340   7.13114738       8.29317951       7.00000000    
        8400   7.13114738       8.33543301       7.00000000    
        8460   7.11475420       8.37840843       7.00000000    
        8520   7.09836054       8.42215157       7.00000000    
        8580   7.08196735       8.46640396       7.00000000    
        8640   7.08196735       8.51050758       7.00000000    
        8700   7.08196735       8.55369282       7.00000000    
        8760   7.08196735       8.59493923       7.00000000    
        8820   7.08196735       8.63177395       7.00000000    
        8880   7.08196735       8.66216087       7.00000000    
        8940   7.08196735       8.68544579       7.00000000    
        9000   7.06557369       8.70225620       7.00000000    
        9060   7.04918051       8.71349907       7.00000000    
        9120   7.04918051       8.72009373       7.00000000    
        9180   7.03278685       8.72276402       7.00000000    
        9240   7.01639366       8.72211647       7.00000000    
        9300   7.00000000       8.71905708       7.00000000    
        9360   6.98360634       8.71474457       7.00000000    
        9420   6.96721315       8.71046734       7.00000000    
        9480   6.96721315       8.70708084       7.00000000    
        9540   6.96721315       8.70449638       7.00000000    
        9600   6.96721315       8.70193481       7.00000000    
        9660   6.96721315       8.69849396       7.00000000    
        9720   6.95081949       8.69340134       7.00000000    
        9780   6.93442631       8.68606377       7.00000000    
        9840   6.93442631       8.67600441       7.00000000    
        9900   6.93442631       8.66316223       7.00000000    
        9960   6.91803265       8.64821815       7.00000000    
       10020   6.90163946       8.63208389       7.00000000    
       10080   6.90163946       8.61533928       7.00000000    
       10140   6.90163946       8.59834194       7.00000000    
       10200   6.90163946       8.58122540       7.00000000    
       10260   6.90163946       8.56370068       7.00000000    
       10320   6.90163946       8.54548359       7.00000000    
       10380   6.90163946       8.52638245       7.00000000    
       10440   6.90163946       8.50618649       7.00000000    
       10500   6.90163946       8.48492718       7.00000000    
       10560   6.90163946       8.46288395       7.00000000    
       10620   6.90163946       8.44001865       7.00000000    
       10680   6.90163946       8.41609287       7.00000000    
       10740   6.90163946       8.39094353       7.00000000    
       10800   6.90163946       8.36453629       7.00000000    
       10860   6.90163946       8.33689308       8.00000000    
       10920   6.90163946       8.30806351       8.00000000    
       10980   6.90163946       8.27824306       8.00000000    
       11040   6.90163946       8.24767399       8.00000000    
       11100   6.90163946       8.21661186       8.00000000    
       11160   6.90163946       8.18521786       8.00000000    
       11220   6.90163946       8.15351200       8.00000000    
       11280   6.90163946       8.12134647       8.00000000    
       11340   6.90163946       8.08844757       8.00000000    
       11400   6.90163946       8.05456543       8.00000000    
       11460   6.90163946       8.01951504       8.00000000    
       11520   6.90163946       7.98323727       8.00000000    
       11580   6.90163946       7.94585848       8.00000000    
       11640   6.90163946       7.90773487       8.00000000    
       11700   6.91803265       7.86940050       8.00000000    
       11760   6.93442631       7.83143377       8.00000000    
       11820   6.93442631       7.79434013       8.00000000    
       11880   6.93442631       7.75844669       8.00000000    
       11940   6.93442631       7.72392893       8.00000000    
       12000   6.93442631       7.69079256       8.00000000    
       12060   6.93442631       7.65888786       8.00000000    
       12120   6.93442631       7.62806416       8.00000000    
       12180   6.93442631       7.59828138       8.00000000    
       12240   6.93442631       7.56956577       8.00000000    
       12300   6.93442631       7.54197884       8.00000000    
       12360   6.93442631       7.51559973       8.00000000    
       12420   6.93442631       7.49040222       8.00000000    
       12480   6.93442631       7.46632814       8.00000000    
       12540   6.93442631       7.44302273       8.00000000    
       12600   6.93442631       7.42010307       8.00000000    
       12660   6.93442631       7.39720106       8.00000000    
       12720   6.93442631       7.37402058       8.00000000    
       12780   6.93442631       7.35042286       8.00000000    
       12840   6.93442631       7.32636547       8.00000000    
       12900   6.93442631       7.30182171       8.00000000    
       12960   6.93442631       7.27668381       8.00000000    
       13020   6.93442631       7.25085211       8.00000000    
       13080   6.95081949       7.22423983       8.00000000    
       13140   6.95081949       7.19680929       8.00000000    
       13200   6.95081949       7.16850424       8.00000000    
       13260   6.96721315       7.13927794       8.00000000    
       13320   6.96721315       7.10913849       8.00000000    
       13380   6.98360634       7.07796860       8.00000000    
       13440   7.00000000       7.04552555       8.00000000    
       13500   7.00000000       7.01175976       8.00000000    
       13560   7.00000000       6.97635460       8.00000000    
       13620   7.01639366       6.93872118       8.00000000    
       13680   7.03278685       6.89831781       8.00000000    
       13740   7.04918051       6.85502625       8.00000000    
       13800   7.06557369       6.81017733       8.00000000    
       13860   7.08196735       6.76556063       8.00000000    
       13920   7.09836054       6.72230673       8.00000000    
       13980   7.09836054       6.68149233       8.00000000    
       14040   7.09836054       6.64401245       8.00000000    
       14100   7.09836054       6.60994196       8.00000000    
       14160   7.09836054       6.57890224       8.00000000    
       14220   7.09836054       6.55021477       8.00000000    
       14280   7.09836054       6.52308846       8.00000000    
       14340   7.09836054       6.49740839       8.00000000    
       14400   7.09836054       6.47345543       8.00000000    
       14460   7.08196735       6.45161009       7.00000000    
       14520   7.06557369       6.43213558       7.00000000    
       14580   7.06557369       6.41513586       7.00000000    
       14640   7.06557369       6.40060711       7.00000000    
       14700   7.06557369       6.38853359       7.00000000    
       14760   7.06557369       6.37922001       7.00000000    
       14820   7.04918051       6.37301016       7.00000000    
       14880   7.03278685       6.36993837       7.00000000    
       14940   7.01639366       6.36972427       7.00000000    
       15000   7.00000000       6.37181664       7.00000000    
       15060   6.98360634       6.37548971       7.00000000    
       15120   6.96721315       6.37988091       7.00000000    
       15180   6.95081949       6.38416433       7.00000000    
       15240   6.93442631       6.38795853       7.00000000    
       15300   6.91803265       6.39138126       7.00000000    
       15360   6.90163946       6.39451838       7.00000000    
       15420   6.88524580       6.39742661       7.00000000    
       15480   6.86885262       6.39983177       7.00000000    
       15540   6.85245895       6.40131569       7.00000000    
       15600   6.83606577       6.40110016       7.00000000    
       15660   6.83606577       6.39864206       7.00000000    
       15720   6.83606577       6.39490938       7.00000000    
       15780   6.83606577       6.39115095       7.00000000    
       15840   6.83606577       6.38790083       7.00000000    
       15900   6.83606577       6.38504076       7.00000000    
       15960   6.85245895       6.38211536       7.00000000    
       16020   6.86885262       6.37869501       7.00000000    
       16080   6.88524580       6.37482691       7.00000000    
       16140   6.90163946       6.37109327       7.00000000    
       16200   6.91803265       6.36803627       7.00000000    
       16260   6.91803265       6.36609793       7.00000000    
       16320   6.90163946       6.36582851       7.00000000    
       16380   6.88524580       6.36781454       7.00000000    
       16440   6.88524580       6.37246132       7.00000000    
       16500   6.88524580       6.37996912       7.00000000    
       16560   6.86885262       6.39031935       7.00000000    
       16620   6.85245895       6.40336704       7.00000000    
       16680   6.85245895       6.41864109       7.00000000    
       16740   6.83606577       6.43555403       7.00000000    
       16800   6.83606577       6.45378828       7.00000000    
       16860   6.86885262       6.47290421       7.00000000    
       16920   6.88524580       6.49241590       7.00000000    
       16980   6.91803265       6.51187801       7.00000000    
       17040   6.95081949       6.53084803       7.00000000    
       17100   6.98360634       6.54871798       7.00000000    
       17160   7.01639366       6.56515503       7.00000000    
       17220   7.04918051       6.58057308       7.00000000    
       17280   7.08196735       6.59655476       7.00000000    
       17340   7.11475420       6.61477423       7.00000000    
       17400   7.13114738       6.63496017       7.00000000    
       17460   7.14754105       6.65606117       7.00000000    
       17520   7.16393423       6.67737246       7.00000000    
       17580   7.18032789       6.69806767       7.00000000    
       17640   7.21311474       6.71748686       7.00000000    
       17700   7.24590158       6.73570347       7.00000000    
       17760   7.27868843       6.75312996       7.00000000    
       17820   7.31147528       6.77043247       7.00000000    
       17880   7.34426212       6.78839970       7.00000000    
       17940   7.37704897       6.80717039       7.00000000    
       18000   7.40983629       6.82647657       7.00000000    
       18060   7.44262314       6.84593344       7.00000000    
       18120   7.49180317       6.86526299       7.00000000    
       18180   7.54098368       6.88433599       7.00000000    
       18240   7.57377052       6.90310860       7.00000000    
       18300   7.60655737       6.92147398       7.00000000    
       18360   7.62295103       6.93890953       7.00000000    
       18420   7.63934422       6.95484591       7.00000000    
       18480   7.67213106       6.96908665       7.00000000    
       18540   7.70491791       6.98176765       7.00000000    
       18600   7.73770475       6.99329424       7.00000000    
       18660   7.77049160       7.00425148       7.00000000    
       18720   7.81967211       7.01530027       7.00000000    
       18780   7.85245895       7.02696228       7.00000000    
       18840   7.88524580       7.03911829       7.00000000    
       18900   7.90163946       7.05093193       7.00000000    
       18960   7.91803265       7.06172705       7.00000000    
       19020   7.93442631       7.07130003       7.00000000    
       19080   7.95081949       7.08021259       7.00000000    
       19140   7.96721315       7.08919096       7.00000000    
       19200   7.98360634       7.09920359       7.00000000    
       19260   8.00000000       7.11100626       7.00000000    
       19320   8.00000000       7.12381601       7.00000000    
       19380   8.00000000       7.13641167       7.00000000    
       19440   8.00000000       7.14811611       7.00000000    
       19500   8.00000000       7.15870619       7.00000000    
       19560   8.00000000       7.16808844       7.00000000    
       19620   7.98360634       7.17611170       7.00000000    
       19680   7.96721315       7.18223190       7.00000000    
       19740   7.95081949       7.18569136       7.00000000    
       19800   7.93442631       7.18625307       7.00000000    
