 20190321
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   25.9180336       16.5511475       26.0000000    
        7320   25.9344254       16.5072918       26.0000000    
        7380   25.9672127       16.4595757       26.0000000    
        7440   26.0000000       16.4077015       26.0000000    
        7500   26.0327873       16.3516483       26.0000000    
        7560   26.0327873       16.2934399       26.0000000    
        7620   25.9836063       16.2359943       26.0000000    
        7680   25.9508190       16.1818924       26.0000000    
        7740   25.9508190       16.1325798       26.0000000    
        7800   25.9672127       16.0874023       26.0000000    
        7860   25.9508190       16.0432014       26.0000000    
        7920   25.9508190       15.9958324       26.0000000    
        7980   25.9836063       15.9421263       26.0000000    
        8040   26.0000000       15.8831482       26.0000000    
        8100   26.0000000       15.8230906       26.0000000    
        8160   25.9508190       15.7647018       26.0000000    
        8220   25.9016399       15.7083139       26.0000000    
        8280   25.8852463       15.6543713       26.0000000    
        8340   25.8852463       15.6042442       26.0000000    
        8400   25.9508190       15.5602646       26.0000000    
        8460   26.0163937       15.5242834       26.0000000    
        8520   26.0655746       15.4971418       26.0000000    
        8580   26.0655746       15.4776878       26.0000000    
        8640   26.0655746       15.4630947       26.0000000    
        8700   26.1147537       15.4497662       26.0000000    
        8760   26.1639347       15.4341059       26.0000000    
        8820   26.2459011       15.4129953       26.0000000    
        8880   26.0000000       15.3865271       26.0000000    
        8940   25.8196716       15.3559923       26.0000000    
        9000   25.7704926       15.3232622       26.0000000    
        9060   25.6065578       15.2908497       26.0000000    
        9120   25.3442631       15.2606659       26.0000000    
        9180   25.2131157       15.2322187       26.0000000    
        9240   25.1967220       15.2030458       26.0000000    
        9300   25.0000000       15.1724262       26.0000000    
        9360   24.9016399       15.1416111       26.0000000    
        9420   24.8196716       15.1140556       26.0000000    
        9480   24.7213116       15.0950966       26.0000000    
        9540   24.5081959       15.0870981       26.0000000    
        9600   24.3278694       15.0889711       26.0000000    
        9660   24.2786884       15.0991688       26.0000000    
        9720   24.1147537       15.1138000       26.0000000    
        9780   23.8852463       15.1299067       26.0000000    
        9840   23.7540989       15.1436615       26.0000000    
        9900   23.6557369       15.1514349       26.0000000    
        9960   23.7049179       15.1521893       26.0000000    
       10020   23.6393452       15.1470032       26.0000000    
       10080   23.5081959       15.1369610       26.0000000    
       10140   23.4754105       15.1213741       26.0000000    
       10200   23.4426231       15.0961952       26.0000000    
       10260   23.3934422       15.0595617       26.0000000    
       10320   23.3278694       15.0138493       26.0000000    
       10380   23.2131157       14.9634066       26.0000000    
       10440   23.0819664       14.9113617       26.0000000    
       10500   23.0983601       14.8583937       26.0000000    
       10560   23.0819664       14.8041477       26.0000000    
       10620   22.8360653       14.7497463       26.0000000    
       10680   22.7377052       14.6964340       26.0000000    
       10740   22.7377052       14.6444559       26.0000000    
       10800   22.6229515       14.5938158       26.0000000    
       10860   22.5737705       14.5457935       25.0000000    
       10920   22.4098358       14.5020018       25.0000000    
       10980   22.2786884       14.4634180       25.0000000    
       11040   22.0327873       14.4306526       25.0000000    
       11100   21.7868843       14.4045591       25.0000000    
       11160   21.5901642       14.3846617       25.0000000    
       11220   21.3278694       14.3687983       25.0000000    
       11280   21.1311474       14.3541250       25.0000000    
       11340   20.8688526       14.3378248       25.0000000    
       11400   20.6721306       14.3182850       25.0000000    
       11460   20.4262295       14.2959394       25.0000000    
       11520   20.1475410       14.2730055       25.0000000    
       11580   19.9344254       14.2517004       25.0000000    
       11640   19.7213116       14.2330828       25.0000000    
       11700   19.5737705       14.2179012       25.0000000    
       11760   19.4918041       14.2058811       25.0000000    
       11820   19.4262295       14.1961946       25.0000000    
       11880   19.1967220       14.1873636       25.0000000    
       11940   19.1147537       14.1771107       25.0000000    
       12000   18.9508190       14.1627903       25.0000000    
       12060   18.8196716       14.1427736       25.0000000    
       12120   18.5245895       14.1172724       25.0000000    
       12180   18.1967220       14.0888939       25.0000000    
       12240   17.9016399       14.0607662       25.0000000    
       12300   17.8852463       14.0348110       25.0000000    
       12360   17.8032780       14.0122356       25.0000000    
       12420   17.7704926       13.9940062       25.0000000    
       12480   17.6065578       13.9803467       25.0000000    
       12540   17.6229515       13.9708481       25.0000000    
       12600   17.7377052       13.9646969       25.0000000    
       12660   17.7704926       13.9610033       25.0000000    
       12720   17.9508190       13.9587822       25.0000000    
       12780   17.9344254       13.9575052       25.0000000    
       12840   17.7868843       13.9565153       25.0000000    
       12900   17.7049179       13.9546537       25.0000000    
       12960   17.7868843       13.9504709       25.0000000    
       13020   17.6557369       13.9409170       25.0000000    
       13080   17.4098358       13.9215012       25.0000000    
       13140   17.3442631       13.8915586       25.0000000    
       13200   17.3278694       13.8539171       25.0000000    
       13260   17.3606548       13.8111258       25.0000000    
       13320   17.2622948       13.7669477       25.0000000    
       13380   17.2131157       13.7232075       25.0000000    
       13440   17.1967220       13.6803732       25.0000000    
       13500   17.1311474       13.6381760       25.0000000    
       13560   17.1147537       13.5964270       25.0000000    
       13620   17.0163937       13.5556011       25.0000000    
       13680   17.0491810       13.5171757       25.0000000    
       13740   17.1803284       13.4844036       25.0000000    
       13800   17.0327873       13.4619961       25.0000000    
       13860   17.0655746       13.4518099       25.0000000    
       13920   16.9672127       13.4523048       25.0000000    
       13980   16.8524590       13.4602070       25.0000000    
       14040   16.9016399       13.4718189       25.0000000    
       14100   16.9672127       13.4846392       25.0000000    
       14160   16.6721306       13.4981756       25.0000000    
       14220   16.3934422       13.5128050       25.0000000    
       14280   16.4098358       13.5282545       25.0000000    
       14340   16.3606548       13.5449467       25.0000000    
       14400   16.0983601       13.5643406       25.0000000    
       14460   15.9344263       13.5887280       18.0000000    
       14520   15.8360653       13.6205082       18.0000000    
       14580   15.7213116       13.6613722       18.0000000    
       14640   15.6557379       13.7112341       18.0000000    
       14700   15.8032789       13.7682772       18.0000000    
       14760   15.9344263       13.8301964       18.0000000    
       14820   15.8852463       13.8950968       18.0000000    
       14880   15.9016390       13.9614429       18.0000000    
       14940   15.9344263       14.0276957       18.0000000    
       15000   16.0491810       14.0922184       18.0000000    
       15060   16.0327873       14.1536427       18.0000000    
       15120   15.9508200       14.2111130       18.0000000    
       15180   15.9836063       14.2643242       18.0000000    
       15240   16.0000000       14.3135920       18.0000000    
       15300   16.0819664       14.3593884       18.0000000    
       15360   16.0819664       14.4024467       18.0000000    
       15420   16.0655746       14.4436255       18.0000000    
       15480   16.0983601       14.4833860       18.0000000    
       15540   16.2131157       14.5214481       18.0000000    
       15600   16.1475410       14.5565081       18.0000000    
       15660   16.1475410       14.5857944       18.0000000    
       15720   16.0491810       14.6057253       18.0000000    
       15780   16.1803284       14.6137371       18.0000000    
       15840   16.3278694       14.6109123       18.0000000    
       15900   16.5081959       14.6015930       18.0000000    
       15960   16.3934422       14.5881166       18.0000000    
       16020   16.4098358       14.5701971       18.0000000    
       16080   16.3934422       14.5478392       18.0000000    
       16140   16.4918041       14.5216312       18.0000000    
       16200   16.6721306       14.4924707       18.0000000    
       16260   16.4590168       14.4609489       18.0000000    
       16320   16.1475410       14.4276085       18.0000000    
       16380   15.8196726       14.3927565       18.0000000    
       16440   15.8032789       14.3562574       18.0000000    
       16500   15.7868853       14.3174620       18.0000000    
       16560   15.6065578       14.2755079       18.0000000    
       16620   15.4590168       14.2312679       18.0000000    
       16680   15.4098358       14.1875095       18.0000000    
       16740   15.3934422       14.1457872       18.0000000    
       16800   15.2950821       14.1056309       18.0000000    
       16860   15.2950821       14.0658064       18.0000000    
       16920   15.2295084       14.0252876       18.0000000    
       16980   15.1967211       13.9833488       18.0000000    
       17040   15.1803274       13.9395609       18.0000000    
       17100   15.1639347       13.8937874       18.0000000    
