 20181102
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.4262295       25.8237762       20.0000000    
        7320   18.3442631       25.7429295       20.0000000    
        7380   18.2622948       25.6590557       20.0000000    
        7440   18.1967220       25.5748100       20.0000000    
        7500   18.1311474       25.4913063       20.0000000    
        7560   18.0655746       25.4092026       20.0000000    
        7620   18.0000000       25.3279629       20.0000000    
        7680   17.9180336       25.2460594       20.0000000    
        7740   17.8360653       25.1597061       20.0000000    
        7800   17.7540989       25.0710850       20.0000000    
        7860   17.6885242       24.9843769       20.0000000    
        7920   17.6065578       24.9015522       20.0000000    
        7980   17.5245895       24.8195667       20.0000000    
        8040   17.4426231       24.7319183       20.0000000    
        8100   17.3606548       24.6336174       20.0000000    
        8160   17.2950821       24.5232906       20.0000000    
        8220   17.2131157       24.4041100       20.0000000    
        8280   17.1311474       24.2801323       20.0000000    
        8340   17.0491810       24.1575127       20.0000000    
        8400   16.9508190       24.0422382       20.0000000    
        8460   16.8688526       23.9325809       20.0000000    
        8520   16.7704926       23.8242149       20.0000000    
        8580   16.7049179       23.7138996       20.0000000    
        8640   16.6393452       23.6007538       20.0000000    
        8700   16.5737705       23.4848328       20.0000000    
        8760   16.4918041       23.3661022       20.0000000    
        8820   16.4098358       23.2454433       20.0000000    
        8880   16.3442631       23.1248627       20.0000000    
        8940   16.2950821       23.0047836       20.0000000    
        9000   16.2459011       22.8853226       20.0000000    
        9060   16.1803284       22.7654858       20.0000000    
        9120   16.1311474       22.6437244       20.0000000    
        9180   16.0819664       22.5190983       20.0000000    
        9240   16.0327873       22.3911896       20.0000000    
        9300   16.0000000       22.2598553       20.0000000    
        9360   15.9508200       22.1258850       20.0000000    
        9420   15.8852463       21.9916763       20.0000000    
        9480   15.8524590       21.8596935       20.0000000    
        9540   15.8196726       21.7307529       20.0000000    
        9600   15.8032789       21.6048813       20.0000000    
        9660   15.7868853       21.4816017       20.0000000    
        9720   15.7704916       21.3618374       20.0000000    
        9780   15.7540979       21.2462769       20.0000000    
        9840   15.7377052       21.1343193       20.0000000    
        9900   15.7213116       21.0249271       20.0000000    
        9960   15.7213116       20.9173527       20.0000000    
       10020   15.7213116       20.8113194       20.0000000    
       10080   15.7213116       20.7064114       20.0000000    
       10140   15.7213116       20.6027107       20.0000000    
       10200   15.7377052       20.5010262       20.0000000    
       10260   15.7540979       20.4019203       20.0000000    
       10320   15.7868853       20.3049564       20.0000000    
       10380   15.8196726       20.2090721       20.0000000    
       10440   15.8524590       20.1133881       20.0000000    
       10500   15.9016390       20.0179386       20.0000000    
       10560   15.9344263       19.9233131       20.0000000    
       10620   15.9672127       19.8297539       20.0000000    
       10680   15.9836063       19.7372780       20.0000000    
       10740   16.0163937       19.6458931       20.0000000    
       10800   16.0655746       19.5555439       20.0000000    
       10860   16.0983601       19.4661102       19.0000000    
       10920   16.1475410       19.3772640       19.0000000    
       10980   16.1967220       19.2891006       19.0000000    
       11040   16.2459011       19.2017670       19.0000000    
       11100   16.2786884       19.1154060       19.0000000    
       11160   16.3114758       19.0307293       19.0000000    
       11220   16.3442631       18.9485416       19.0000000    
       11280   16.3770485       18.8685722       19.0000000    
       11340   16.4262295       18.7900810       19.0000000    
       11400   16.4754105       18.7123890       19.0000000    
       11460   16.5245895       18.6349812       19.0000000    
       11520   16.5573769       18.5577221       19.0000000    
       11580   16.6065578       18.4814186       19.0000000    
       11640   16.6557369       18.4078941       19.0000000    
       11700   16.7049179       18.3385754       19.0000000    
       11760   16.7540989       18.2740517       19.0000000    
       11820   16.7868843       18.2141705       19.0000000    
       11880   16.8360653       18.1583347       19.0000000    
       11940   16.8852463       18.1058884       19.0000000    
       12000   16.9344254       18.0560970       19.0000000    
       12060   17.0000000       18.0081081       19.0000000    
       12120   17.0491810       17.9604588       19.0000000    
       12180   17.0983601       17.9123898       19.0000000    
       12240   17.1311474       17.8632450       19.0000000    
       12300   17.1639347       17.8131638       19.0000000    
       12360   17.1967220       17.7631321       19.0000000    
       12420   17.2459011       17.7146835       19.0000000    
       12480   17.3114758       17.6681404       19.0000000    
       12540   17.3770485       17.6236877       19.0000000    
       12600   17.4262295       17.5812588       19.0000000    
       12660   17.4754105       17.5399685       19.0000000    
       12720   17.5245895       17.4994678       19.0000000    
       12780   17.5573769       17.4593468       19.0000000    
