 20190609
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.39344263       9.40350151       7.00000000    
        7320   6.37704897       9.42426109       7.00000000    
        7380   6.36065578       9.44812965       7.00000000    
        7440   6.37704897       9.47369480       7.00000000    
        7500   6.36065578       9.49969959       7.00000000    
        7560   6.31147528       9.52550507       7.00000000    
        7620   6.24590158       9.55067635       7.00000000    
        7680   6.19672108       9.57471371       7.00000000    
        7740   6.16393423       9.59674072       7.00000000    
        7800   6.13114738       9.61559010       7.00000000    
        7860   6.04918051       9.63004684       7.00000000    
        7920   5.95081949       9.63933563       7.00000000    
        7980   5.88524580       9.64372826       7.00000000    
        8040   5.80327892       9.64427567       7.00000000    
        8100   5.70491791       9.64214993       7.00000000    
        8160   5.65573788       9.63860130       7.00000000    
        8220   5.60655737       9.63566875       7.00000000    
        8280   5.50819683       9.63555717       7.00000000    
        8340   5.44262314       9.63964939       7.00000000    
        8400   5.44262314       9.64832973       7.00000000    
        8460   5.37704897       9.66143799       7.00000000    
        8520   5.31147528       9.67842865       7.00000000    
        8580   5.24590158       9.69860744       7.00000000    
        8640   5.19672108       9.72142601       7.00000000    
        8700   5.13114738       9.74627876       7.00000000    
        8760   5.06557369       9.77176952       7.00000000    
        8820   5.06557369       9.79499531       7.00000000    
        8880   5.01639366       9.81275654       7.00000000    
        8940   4.98360634       9.82398891       7.00000000    
        9000   4.93442631       9.82917595       7.00000000    
        9060   4.91803265       9.82879257       7.00000000    
        9120   4.88524580       9.82294941       7.00000000    
        9180   4.85245895       9.81178570       7.00000000    
        9240   4.86885262       9.79576397       7.00000000    
        9300   4.81967211       9.77565002       7.00000000    
        9360   4.75409842       9.75224495       7.00000000    
        9420   4.72131157       9.72636890       7.00000000    
        9480   4.75409842       9.69880581       7.00000000    
        9540   4.70491791       9.67022800       7.00000000    
        9600   4.62295103       9.64115429       7.00000000    
        9660   4.55737686       9.61181164       7.00000000    
        9720   4.49180317       9.58215237       7.00000000    
        9780   4.39344263       9.55186844       7.00000000    
        9840   4.34426212       9.52063942       7.00000000    
        9900   4.24590158       9.48828220       7.00000000    
        9960   4.14754105       9.45452309       7.00000000    
       10020   4.04918051       9.41906643       7.00000000    
       10080   4.01639366       9.38226986       7.00000000    
       10140   3.93442631       9.34535027       7.00000000    
       10200   3.86885238       9.30986118       7.00000000    
       10260   3.81967211       9.27685356       7.00000000    
       10320   3.80327868       9.24678612       7.00000000    
       10380   3.80327868       9.21989632       7.00000000    
       10440   3.75409842       9.19626808       7.00000000    
       10500   3.70491815       9.17581367       7.00000000    
       10560   3.70491815       9.15817642       7.00000000    
       10620   3.70491815       9.14264107       7.00000000    
       10680   3.68852448       9.12798691       7.00000000    
       10740   3.63934422       9.11235714       7.00000000    
       10800   3.62295079       9.09355068       7.00000000    
       10860   3.60655737       9.06958771       5.00000000    
       10920   3.60655737       9.03943539       5.00000000    
       10980   3.60655737       9.00349808       5.00000000    
       11040   3.59016395       8.96315479       5.00000000    
       11100   3.55737710       8.92069817       5.00000000    
       11160   3.54098368       8.87871170       5.00000000    
       11220   3.54098368       8.83892632       5.00000000    
       11280   3.54098368       8.80198669       5.00000000    
       11340   3.52459025       8.76852131       5.00000000    
       11400   3.50819683       8.73902321       5.00000000    
       11460   3.49180317       8.71371460       5.00000000    
       11520   3.49180317       8.69251060       5.00000000    
       11580   3.49180317       8.67494583       5.00000000    
       11640   3.47540975       8.66035366       5.00000000    
       11700   3.45901632       8.64835167       5.00000000    
       11760   3.44262290       8.63860321       5.00000000    
       11820   3.44262290       8.63005829       5.00000000    
       11880   3.44262290       8.62144852       5.00000000    
       11940   3.44262290       8.61222076       5.00000000    
       12000   3.40983605       8.60244083       5.00000000    
       12060   3.36065578       8.59220600       5.00000000    
       12120   3.34426236       8.58178043       5.00000000    
       12180   3.34426236       8.57158089       5.00000000    
       12240   3.34426236       8.56213284       5.00000000    
       12300   3.34426236       8.55413151       5.00000000    
       12360   3.34426236       8.54854202       5.00000000    
       12420   3.31147552       8.54669762       5.00000000    
       12480   3.26229501       8.54961681       5.00000000    
       12540   3.26229501       8.55684280       5.00000000    
       12600   3.24590158       8.56700993       5.00000000    
       12660   3.24590158       8.57952976       5.00000000    
       12720   3.24590158       8.59600353       5.00000000    
       12780   3.22950816       8.61830235       5.00000000    
       12840   3.21311474       8.64646626       5.00000000    
       12900   3.16393447       8.67952633       5.00000000    
       12960   3.16393447       8.71632957       5.00000000    
       13020   3.16393447       8.75563908       5.00000000    
       13080   3.13114762       8.79607105       5.00000000    
       13140   3.06557369       8.83605099       5.00000000    
       13200   3.04918027       8.87323952       5.00000000    
       13260   3.03278685       8.90478992       5.00000000    
       13320   3.01639342       8.93102837       5.00000000    
       13380   3.01639342       8.95426941       5.00000000    
       13440   3.01639342       8.97540665       5.00000000    
       13500   3.00000000       8.99475956       5.00000000    
       13560   3.00000000       9.01282120       5.00000000    
       13620   3.00000000       9.03016853       5.00000000    
       13680   3.00000000       9.04754162       5.00000000    
       13740   3.00000000       9.06628609       5.00000000    
       13800   3.00000000       9.08755112       5.00000000    
       13860   3.00000000       9.11033726       5.00000000    
       13920   3.00000000       9.13202572       5.00000000    
       13980   3.00000000       9.15020275       5.00000000    
       14040   3.00000000       9.16293240       5.00000000    
       14100   3.00000000       9.16937923       5.00000000    
       14160   3.00000000       9.17148209       5.00000000    
       14220   3.01639342       9.17333794       5.00000000    
       14280   3.03278685       9.17865849       5.00000000    
       14340   3.04918027       9.18720150       5.00000000    
       14400   3.06557369       9.19614124       5.00000000    
       14460   3.08196712       9.20279408       4.00000000    
       14520   3.09836054       9.20683098       4.00000000    
       14580   3.11475420       9.21057606       4.00000000    
       14640   3.13114762       9.21637821       4.00000000    
       14700   3.14754105       9.22411823       4.00000000    
       14760   3.16393447       9.23145962       4.00000000    
       14820   3.18032789       9.23596382       4.00000000    
       14880   3.19672132       9.23557949       4.00000000    
       14940   3.21311474       9.22944832       4.00000000    
       15000   3.22950816       9.21834373       4.00000000    
       15060   3.24590158       9.20409012       4.00000000    
       15120   3.26229501       9.18869495       4.00000000    
       15180   3.27868843       9.17298031       4.00000000    
       15240   3.29508185       9.15631485       4.00000000    
       15300   3.31147552       9.13767338       4.00000000    
       15360   3.32786894       9.11733246       4.00000000    
       15420   3.34426236       9.09667683       4.00000000    
       15480   3.36065578       9.07683086       4.00000000    
       15540   3.37704921       9.05782604       4.00000000    
       15600   3.37704921       9.03895855       4.00000000    
       15660   3.37704921       9.01930523       4.00000000    
       15720   3.37704921       8.99806023       4.00000000    
       15780   3.37704921       8.97467899       4.00000000    
       15840   3.39344263       8.94898510       4.00000000    
       15900   3.39344263       8.92118359       4.00000000    
       15960   3.39344263       8.89163303       4.00000000    
       16020   3.39344263       8.86032295       4.00000000    
       16080   3.39344263       8.82699203       4.00000000    
       16140   3.39344263       8.79190350       4.00000000    
       16200   3.39344263       8.75551605       4.00000000    
       16260   3.39344263       8.71735668       4.00000000    
       16320   3.39344263       8.67463684       4.00000000    
       16380   3.39344263       8.62465382       4.00000000    
       16440   3.39344263       8.56798363       4.00000000    
       16500   3.39344263       8.50722885       4.00000000    
       16560   3.39344263       8.44504452       4.00000000    
       16620   3.39344263       8.38306808       4.00000000    
       16680   3.39344263       8.32228279       4.00000000    
       16740   3.39344263       8.26364517       4.00000000    
       16800   3.39344263       8.20885181       4.00000000    
       16860   3.39344263       8.16024017       4.00000000    
       16920   3.39344263       8.11745548       4.00000000    
       16980   3.39344263       8.07874584       4.00000000    
       17040   3.39344263       8.04416943       4.00000000    
       17100   3.39344263       8.01442623       4.00000000    
       17160   3.39344263       7.98915434       4.00000000    
       17220   3.39344263       7.96671867       4.00000000    
       17280   3.39344263       7.94443321       4.00000000    
       17340   3.39344263       7.91847515       4.00000000    
       17400   3.39344263       7.88578892       4.00000000    
       17460   3.39344263       7.84752941       4.00000000    
       17520   3.39344263       7.80856133       4.00000000    
       17580   3.39344263       7.77388620       4.00000000    
       17640   3.39344263       7.74730682       4.00000000    
       17700   3.39344263       7.72997952       4.00000000    
       17760   3.39344263       7.71898794       4.00000000    
       17820   3.39344263       7.70957613       4.00000000    
       17880   3.37704921       7.69800711       4.00000000    
       17940   3.36065578       7.68442774       4.00000000    
       18000   3.34426236       7.67092848       4.00000000    
       18060   3.32786894       7.65934038       3.00000000    
       18120   3.31147552       7.64996052       3.00000000    
       18180   3.29508185       7.64113855       3.00000000    
       18240   3.27868843       7.63098145       3.00000000    
       18300   3.26229501       7.61803102       3.00000000    
       18360   3.24590158       7.60091305       3.00000000    
       18420   3.22950816       7.57973623       3.00000000    
       18480   3.21311474       7.55831814       3.00000000    
       18540   3.19672132       7.54040480       3.00000000    
       18600   3.18032789       7.52576971       3.00000000    
       18660   3.16393447       7.51139164       3.00000000    
       18720   3.14754105       7.49440575       3.00000000    
       18780   3.13114762       7.47498274       3.00000000    
       18840   3.11475420       7.45606947       3.00000000    
       18900   3.09836054       7.43957663       3.00000000    
       18960   3.08196712       7.42475510       3.00000000    
       19020   3.06557369       7.40956783       3.00000000    
       19080   3.04918027       7.39222050       3.00000000    
       19140   3.03278685       7.37231302       3.00000000    
       19200   3.01639342       7.35086155       3.00000000    
       19260   3.01639342       7.32945490       3.00000000    
       19320   3.01639342       7.30902624       3.00000000    
       19380   3.01639342       7.28946686       3.00000000    
       19440   3.01639342       7.26993418       3.00000000    
       19500   3.00000000       7.24919891       3.00000000    
       19560   3.00000000       7.22515917       3.00000000    
       19620   3.00000000       7.19619703       3.00000000    
       19680   3.00000000       7.16671896       3.00000000    
       19740   3.00000000       7.14063501       3.00000000    
       19800   3.00000000       7.11766338       3.00000000    
       19860   3.00000000       7.09893036       3.00000000    
       19920   3.00000000       7.08664179       3.00000000    
       19980   3.00000000       7.08137369       3.00000000    
       20040   3.00000000       7.08136415       3.00000000    
       20100   3.00000000       7.08334255       3.00000000    
       20160   3.00000000       7.08422852       3.00000000    
       20220   3.00000000       7.08306265       3.00000000    
       20280   3.00000000       7.08043814       3.00000000    
       20340   3.00000000       7.07659674       3.00000000    
       20400   3.00000000       7.07146978       3.00000000    
       20460   3.00000000       7.06585264       3.00000000    
       20520   3.00000000       7.06249571       3.00000000    
       20580   3.00000000       7.06116772       3.00000000    
       20640   3.00000000       7.05885506       3.00000000    
       20700   3.00000000       7.05285549       3.00000000    
       20760   3.00000000       7.04235649       3.00000000    
       20820   3.00000000       7.02809429       3.00000000    
       20880   3.00000000       7.01138067       3.00000000    
       20940   3.00000000       6.99432230       3.00000000    
       21000   3.00000000       6.97917747       3.00000000    
       21060   3.00000000       6.96658707       3.00000000    
       21120   3.00000000       6.95501518       3.00000000    
       21180   3.00000000       6.94245005       3.00000000    
       21240   3.00000000       6.92755795       3.00000000    
       21300   3.00000000       6.91043520       3.00000000    
       21360   3.00000000       6.89230776       3.00000000    
       21420   3.00000000       6.87393236       3.00000000    
       21480   3.00000000       6.85502005       3.00000000    
       21540   3.00000000       6.83507204       3.00000000    
       21600   3.00000000       6.81494379       3.00000000    
       21660   3.00000000       6.79646540       3.00000000    
       21720   3.00000000       6.78047514       3.00000000    
       21780   3.00000000       6.76601171       3.00000000    
       21840   3.00000000       6.75128031       3.00000000    
       21900   3.00000000       6.73615170       3.00000000    
       21960   3.00000000       6.72244167       3.00000000    
       22020   3.00000000       6.71143579       3.00000000    
       22080   3.00000000       6.70193529       3.00000000    
       22140   3.00000000       6.69204283       3.00000000    
       22200   3.00000000       6.68246460       3.00000000    
       22260   3.00000000       6.67561007       3.00000000    
       22320   3.00000000       6.67279530       3.00000000    
       22380   3.00000000       6.67232323       3.00000000    
       22440   3.00000000       6.67070293       3.00000000    
       22500   3.00000000       6.66621208       3.00000000    
       22560   3.00000000       6.65931702       3.00000000    
       22620   3.00000000       6.65151262       3.00000000    
       22680   3.00000000       6.64484310       3.00000000    
       22740   3.00000000       6.64075994       3.00000000    
       22800   3.00000000       6.63879108       3.00000000    
       22860   3.00000000       6.63686705       3.00000000    
       22920   3.00000000       6.63335896       3.00000000    
       22980   3.00000000       6.62882948       3.00000000    
       23040   3.00000000       6.62617254       3.00000000    
       23100   3.00000000       6.62774754       3.00000000    
       23160   3.00000000       6.63418102       3.00000000    
       23220   3.00000000       6.64402628       3.00000000    
       23280   3.00000000       6.65049219       3.00000000    
       23340   3.00000000       6.65009260       3.00000000    
       23400   3.00000000       6.64572620       3.00000000    
       23460   3.00000000       6.63904381       3.00000000    
       23520   3.00000000       6.63003111       3.00000000    
       23580   3.00000000       6.61840010       3.00000000    
       23640   3.00000000       6.60361671       3.00000000    
       23700   3.00000000       6.58604097       3.00000000    
       23760   3.00000000       6.56700897       3.00000000    
       23820   3.00000000       6.54760933       3.00000000    
       23880   3.00000000       6.52840757       3.00000000    
       23940   3.00000000       6.50966311       3.00000000    
       24000   3.00000000       6.49119806       3.00000000    
       24060   3.00000000       6.47195673       3.00000000    
       24120   3.00000000       6.44870090       3.00000000    
       24180   3.00000000       6.42043495       3.00000000    
       24240   3.00000000       6.38897991       3.00000000    
       24300   3.00000000       6.35635948       3.00000000    
       24360   3.00000000       6.32429981       3.00000000    
       24420   3.00000000       6.29471254       3.00000000    
       24480   3.00000000       6.26902771       3.00000000    
       24540   3.00000000       6.24707460       3.00000000    
       24600   3.00000000       6.22813463       3.00000000    
       24660   3.00000000       6.21194983       3.00000000    
       24720   3.00000000       6.19813347       3.00000000    
       24780   3.00000000       6.18538713       3.00000000    
       24840   3.00000000       6.17207050       3.00000000    
       24900   3.00000000       6.15708113       3.00000000    
       24960   3.00000000       6.14007950       3.00000000    
       25020   3.00000000       6.12147331       3.00000000    
       25080   3.00000000       6.10248899       3.00000000    
       25140   3.01639342       6.08463430       3.00000000    
       25200   3.03278685       6.06838846       3.00000000    
       25260   3.04918027       6.05293036       3.00000000    
       25320   3.04918027       6.03729296       3.00000000    
       25380   3.04918027       6.02124691       3.00000000    
       25440   3.04918027       6.00544262       3.00000000    
       25500   3.04918027       5.99042606       3.00000000    
       25560   3.04918027       5.97640085       3.00000000    
       25620   3.04918027       5.96347713       3.00000000    
       25680   3.04918027       5.95142555       3.00000000    
       25740   3.04918027       5.93982744       3.00000000    
       25800   3.04918027       5.92808437       3.00000000    
       25860   3.04918027       5.91581154       3.00000000    
       25920   3.04918027       5.90307951       3.00000000    
       25980   3.04918027       5.89078999       3.00000000    
       26040   3.04918027       5.88024521       3.00000000    
       26100   3.04918027       5.87230492       3.00000000    
       26160   3.04918027       5.86736774       3.00000000    
       26220   3.04918027       5.86513186       3.00000000    
       26280   3.04918027       5.86391068       3.00000000    
       26340   3.04918027       5.86113739       3.00000000    
       26400   3.04918027       5.85506821       3.00000000    
       26460   3.04918027       5.84557819       3.00000000    
       26520   3.04918027       5.83394814       3.00000000    
       26580   3.06557369       5.82132435       3.00000000    
       26640   3.06557369       5.80724430       3.00000000    
       26700   3.08196712       5.79125071       3.00000000    
       26760   3.09836054       5.77434301       3.00000000    
       26820   3.11475420       5.75838709       3.00000000    
       26880   3.13114762       5.74449301       3.00000000    
       26940   3.16393447       5.73217964       3.00000000    
       27000   3.19672132       5.72064304       3.00000000    
       27060   3.22950816       5.70796299       3.00000000    
       27120   3.26229501       5.69285440       3.00000000    
       27180   3.29508185       5.67678690       3.00000000    
       27240   3.32786894       5.66280890       3.00000000    
       27300   3.36065578       5.65295506       3.00000000    
       27360   3.37704921       5.64681149       3.00000000    
       27420   3.39344263       5.64272070       3.00000000    
       27480   3.39344263       5.63929081       3.00000000    
       27540   3.39344263       5.63626862       3.00000000    
       27600   3.39344263       5.63421011       3.00000000    
       27660   3.39344263       5.63324594       3.00000000    
       27720   3.39344263       5.63292551       3.00000000    
       27780   3.39344263       5.63335943       3.00000000    
       27840   3.39344263       5.63506508       3.00000000    
       27900   3.39344263       5.63805151       3.00000000    
       27960   3.39344263       5.64129591       3.00000000    
       28020   3.39344263       5.64346313       3.00000000    
       28080   3.39344263       5.64404917       3.00000000    
       28140   3.39344263       5.64319611       3.00000000    
       28200   3.40983605       5.64081478       3.00000000    
       28260   3.42622948       5.63681602       3.00000000    
       28320   3.44262290       5.63156366       3.00000000    
       28380   3.44262290       5.62549400       3.00000000    
       28440   3.45901632       5.61909962       3.00000000    
       28500   3.47540975       5.61279488       3.00000000    
       28560   3.50819683       5.60690117       3.00000000    
       28620   3.54098368       5.60158300       3.00000000    
       28680   3.57377052       5.59671116       3.00000000    
       28740   3.60655737       5.59203148       3.00000000    
       28800   3.62295079       5.58721685       3.00000000    
       28860   3.63934422       5.58192921       3.00000000    
       28920   3.67213106       5.57631874       3.00000000    
       28980   3.72131157       5.57132339       3.00000000    
       29040   3.77049184       5.56793070       3.00000000    
       29100   3.81967211       5.56660271       3.00000000    
       29160   3.86885238       5.56741905       3.00000000    
       29220   3.91803288       5.56970024       3.00000000    
       29280   3.96721315       5.57180023       3.00000000    
       29340   4.01639366       5.57233810       3.00000000    
       29400   4.06557369       5.57084274       3.00000000    
       29460   4.11475420       5.56788158       3.00000000    
       29520   4.16393423       5.56432915       3.00000000    
       29580   4.21311474       5.56050634       3.00000000    
       29640   4.26229525       5.55612755       3.00000000    
       29700   4.31147528       5.55051708       3.00000000    
       29760   4.36065578       5.54265022       3.00000000    
       29820   4.40983629       5.53172636       3.00000000    
       29880   4.45901632       5.51782656       3.00000000    
       29940   4.50819683       5.50142097       3.00000000    
       30000   4.55737686       5.48373556       3.00000000    
       30060   4.60655737       5.46690607       3.00000000    
       30120   4.65573788       5.45234060       3.00000000    
       30180   4.70491791       5.43991613       3.00000000    
       30240   4.73770475       5.42858601       3.00000000    
       30300   4.78688526       5.41731071       3.00000000    
       30360   4.81967211       5.40564537       3.00000000    
       30420   4.85245895       5.39401531       3.00000000    
       30480   4.88524580       5.38369560       3.00000000    
       30540   4.90163946       5.37553787       3.00000000    
       30600   4.90163946       5.36916971       3.00000000    
       30660   4.90163946       5.36532307       3.00000000    
       30720   4.90163946       5.36455297       3.00000000    
       30780   4.86885262       5.36558294       3.00000000    
       30840   4.83606577       5.36631775       3.00000000    
       30900   4.80327892       5.36532068       3.00000000    
       30960   4.78688526       5.36273193       3.00000000    
       31020   4.78688526       5.35927248       3.00000000    
       31080   4.77049160       5.35507965       3.00000000    
       31140   4.77049160       5.34992886       3.00000000    
       31200   4.77049160       5.34367704       3.00000000    
       31260   4.77049160       5.33713293       3.00000000    
       31320   4.77049160       5.33135319       3.00000000    
       31380   4.77049160       5.32612658       3.00000000    
       31440   4.77049160       5.32052183       3.00000000    
       31500   4.77049160       5.31401443       3.00000000    
       31560   4.77049160       5.30688047       3.00000000    
       31620   4.77049160       5.29938126       3.00000000    
