 20190116
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   22.8360653       23.2373943       26.0000000    
        7260   22.8032780       23.1512203       26.0000000    
        7320   22.8032780       23.0704727       26.0000000    
        7380   22.8032780       22.9946327       26.0000000    
        7440   22.7868843       22.9273548       26.0000000    
        7500   22.8032780       22.8734684       26.0000000    
        7560   22.8032780       22.8302631       26.0000000    
        7620   22.7704926       22.7905273       26.0000000    
        7680   22.7377052       22.7477150       26.0000000    
        7740   22.7213116       22.7012558       26.0000000    
        7800   22.6885242       22.6492634       26.0000000    
        7860   22.7049179       22.5930119       26.0000000    
        7920   22.7540989       22.5387268       26.0000000    
        7980   22.7540989       22.4896755       26.0000000    
        8040   22.7704926       22.4456520       26.0000000    
        8100   22.8032780       22.4061871       26.0000000    
        8160   22.8688526       22.3694878       26.0000000    
        8220   22.9180336       22.3336906       26.0000000    
        8280   22.9672127       22.2968998       26.0000000    
        8340   22.9836063       22.2573452       26.0000000    
        8400   23.0000000       22.2154865       26.0000000    
        8460   23.0327873       22.1717644       26.0000000    
        8520   23.0819664       22.1258888       26.0000000    
        8580   23.1639347       22.0782814       26.0000000    
        8640   23.1803284       22.0309010       26.0000000    
        8700   23.1803284       21.9860573       26.0000000    
        8760   23.2131157       21.9454765       26.0000000    
        8820   23.2131157       21.9093990       26.0000000    
        8880   23.2622948       21.8760376       26.0000000    
        8940   23.2950821       21.8417320       26.0000000    
        9000   23.3278694       21.8023472       26.0000000    
        9060   23.3278694       21.7550240       26.0000000    
        9120   23.3606548       21.7002449       26.0000000    
        9180   23.3770485       21.6409245       26.0000000    
        9240   23.3606548       21.5794449       26.0000000    
        9300   23.3934422       21.5156937       26.0000000    
        9360   23.3934422       21.4481125       26.0000000    
        9420   23.4262295       21.3776569       26.0000000    
        9480   23.4426231       21.3078213       26.0000000    
        9540   23.4262295       21.2415028       26.0000000    
        9600   23.4098358       21.1806126       26.0000000    
        9660   23.3770485       21.1249275       26.0000000    
        9720   23.3606548       21.0738792       26.0000000    
        9780   23.3442631       21.0268002       26.0000000    
        9840   23.3278694       20.9830894       26.0000000    
        9900   23.2786884       20.9412937       26.0000000    
        9960   23.2459011       20.9007301       26.0000000    
       10020   23.2131157       20.8607559       26.0000000    
       10080   23.1475410       20.8197575       26.0000000    
       10140   23.0819664       20.7765980       26.0000000    
       10200   23.0163937       20.7311821       26.0000000    
       10260   22.9836063       20.6849442       26.0000000    
       10320   22.9508190       20.6395855       26.0000000    
       10380   22.8688526       20.5965443       26.0000000    
       10440   22.8032780       20.5575504       26.0000000    
       10500   22.7377052       20.5221348       26.0000000    
       10560   22.6557369       20.4883137       26.0000000    
       10620   22.5737705       20.4544563       26.0000000    
       10680   22.5245895       20.4201488       26.0000000    
       10740   22.4590168       20.3861809       26.0000000    
       10800   22.3934422       20.3519993       21.0000000    
       10860   22.3278694       20.3170033       21.0000000    
       10920   22.2622948       20.2798557       21.0000000    
       10980   22.2295074       20.2390270       21.0000000    
       11040   22.1967220       20.1950054       21.0000000    
       11100   22.1311474       20.1491966       21.0000000    
       11160   22.0655746       20.1023560       21.0000000    
       11220   22.0000000       20.0551891       21.0000000    
       11280   21.9508190       20.0080833       21.0000000    
       11340   21.9344254       19.9608440       21.0000000    
       11400   21.9180336       19.9130707       21.0000000    
       11460   21.8688526       19.8638134       21.0000000    
       11520   21.8196716       19.8130875       21.0000000    
       11580   21.7213116       19.7617397       21.0000000    
       11640   21.6393452       19.7108936       21.0000000    
       11700   21.5737705       19.6616650       21.0000000    
       11760   21.5081959       19.6154060       21.0000000    
       11820   21.4426231       19.5735912       21.0000000    
       11880   21.4098358       19.5367546       21.0000000    
       11940   21.3606548       19.5060978       21.0000000    
       12000   21.3606548       19.4817390       21.0000000    
       12060   21.3278694       19.4628716       21.0000000    
       12120   21.2786884       19.4479752       21.0000000    
       12180   21.2295074       19.4358692       21.0000000    
       12240   21.1475410       19.4249153       21.0000000    
       12300   21.0983601       19.4120922       21.0000000    
       12360   21.0819664       19.3939857       21.0000000    
       12420   21.0327873       19.3690434       21.0000000    
       12480   21.0000000       19.3384914       21.0000000    
       12540   20.9344254       19.3060722       21.0000000    
       12600   20.8852463       19.2758808       21.0000000    
       12660   20.8196716       19.2494335       21.0000000    
       12720   20.7868843       19.2248688       21.0000000    
       12780   20.7049179       19.1998940       21.0000000    
