 20190129
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   56.0000000       85.5527039       63.0000000    
        7320   56.1147537       85.6033401       63.0000000    
        7380   56.2459030       85.6453857       63.0000000    
        7440   56.3114738       85.6721115       63.0000000    
        7500   56.3278694       85.6710434       63.0000000    
        7560   56.3278694       85.6242981       63.0000000    
        7620   56.3278694       85.5271759       63.0000000    
        7680   56.3934441       85.4000320       63.0000000    
        7740   56.4426231       85.2683487       63.0000000    
        7800   56.5081978       85.1414948       63.0000000    
        7860   56.5737686       85.0203476       63.0000000    
        7920   56.5573769       84.9061737       63.0000000    
        7980   56.5737686       84.8140640       63.0000000    
        8040   56.5737686       84.7569656       63.0000000    
        8100   56.6721306       84.7445984       63.0000000    
        8160   56.7377052       84.7772217       63.0000000    
        8220   56.7540970       84.8418350       63.0000000    
        8280   56.7377052       84.9177094       63.0000000    
        8340   56.7704926       84.9829330       63.0000000    
        8400   56.7377052       85.0318069       63.0000000    
        8460   56.6885262       85.0707092       63.0000000    
        8520   56.6721306       85.0955963       63.0000000    
        8580   56.7049179       85.0981979       63.0000000    
        8640   56.7704926       85.0882416       63.0000000    
        8700   56.8196716       85.0824890       63.0000000    
        8760   56.8688507       85.0979996       63.0000000    
        8820   56.9508209       85.1355286       63.0000000    
        8880   57.0000000       85.1909256       63.0000000    
        8940   57.1147537       85.2662582       63.0000000    
        9000   57.1803284       85.3603439       63.0000000    
        9060   57.1803284       85.4685287       63.0000000    
        9120   57.1803284       85.5802994       63.0000000    
        9180   57.1803284       85.6825104       63.0000000    
        9240   57.1803284       85.7642746       63.0000000    
        9300   57.1967201       85.8226776       63.0000000    
        9360   57.2131157       85.8646088       63.0000000    
        9420   57.2295074       85.8996201       63.0000000    
        9480   57.2459030       85.9365616       63.0000000    
        9540   57.2459030       85.9807205       63.0000000    
        9600   57.2295074       86.0363464       63.0000000    
        9660   57.2622948       86.0993271       63.0000000    
        9720   57.2950821       86.1620941       63.0000000    
        9780   57.3442612       86.2295303       63.0000000    
        9840   57.3606567       86.3100662       63.0000000    
        9900   57.3770485       86.4057465       63.0000000    
        9960   57.3770485       86.5162659       63.0000000    
       10020   57.4262314       86.6392822       63.0000000    
       10080   57.4754105       86.7700958       63.0000000    
       10140   57.5081978       86.9026947       63.0000000    
       10200   57.5245895       87.0315933       63.0000000    
       10260   57.5409851       87.1514587       63.0000000    
       10320   57.5573769       87.2574539       63.0000000    
       10380   57.5573769       87.3444290       63.0000000    
       10440   57.5409851       87.4125519       63.0000000    
       10500   57.5081978       87.4608459       63.0000000    
       10560   57.4590149       87.4857712       63.0000000    
       10620   57.4262314       87.4852219       63.0000000    
       10680   57.4098358       87.4635849       63.0000000    
       10740   57.4262314       87.4342194       63.0000000    
       10800   57.4262314       87.4093475       63.0000000    
       10860   57.4098358       87.3984375       54.0000000    
       10920   57.3278694       87.4020233       54.0000000    
       10980   57.2295074       87.4144974       54.0000000    
       11040   57.1311493       87.4300613       54.0000000    
       11100   57.0327873       87.4515533       54.0000000    
       11160   56.9344254       87.4928970       54.0000000    
       11220   56.8852463       87.5638885       54.0000000    
       11280   56.8360672       87.6573029       54.0000000    
       11340   56.7704926       87.7619400       54.0000000    
       11400   56.7049179       87.8767929       54.0000000    
       11460   56.6393433       87.9992142       54.0000000    
       11520   56.5737686       88.1260071       54.0000000    
       11580   56.5409851       88.2427597       54.0000000    
       11640   56.5081978       88.3308258       54.0000000    
       11700   56.4754105       88.3715286       54.0000000    
       11760   56.4426231       88.3573608       54.0000000    
       11820   56.4262314       88.3037109       54.0000000    
       11880   56.4590149       88.2417984       54.0000000    
       11940   56.5081978       88.1993790       54.0000000    
       12000   56.4918022       88.1839523       54.0000000    
       12060   56.5737686       88.1870041       54.0000000    
       12120   56.6721306       88.1962891       54.0000000    
       12180   56.7704926       88.2028427       54.0000000    
       12240   56.8524590       88.1898956       54.0000000    
       12300   56.8852463       88.1501617       54.0000000    
       12360   57.0000000       88.0864182       54.0000000    
       12420   57.0983620       88.0132370       54.0000000    
       12480   57.1803284       87.9423752       54.0000000    
       12540   57.2950821       87.8707199       54.0000000    
       12600   57.3770485       87.7956696       54.0000000    
       12660   57.4590149       87.7169266       54.0000000    
       12720   57.5573769       87.6376648       54.0000000    
       12780   57.6721306       87.5617523       54.0000000    
       12840   57.7704926       87.4906158       54.0000000    
       12900   57.8524590       87.4216919       54.0000000    
       12960   57.9180336       87.3488770       54.0000000    
       13020   57.9836082       87.2664108       54.0000000    
       13080   58.0327873       87.1705246       54.0000000    
       13140   58.0819664       87.0600281       54.0000000    
       13200   58.1311493       86.9312668       54.0000000    
       13260   58.1967201       86.7927628       54.0000000    
       13320   58.2459030       86.6566849       54.0000000    
       13380   58.2786903       86.5247498       54.0000000    
       13440   58.2786903       86.3969345       54.0000000    
       13500   58.2786903       86.2745132       54.0000000    
       13560   58.2622948       86.1567993       54.0000000    
       13620   58.2295074       86.0404282       54.0000000    
       13680   58.1639328       85.9237595       54.0000000    
       13740   58.0819664       85.8091202       54.0000000    
