 20190712
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.5737705       15.1720848       10.0000000    
        7320   10.5901642       15.1817675       10.0000000    
        7380   10.6065578       15.1900339       10.0000000    
        7440   10.6065578       15.1973829       10.0000000    
        7500   10.6229506       15.2038431       10.0000000    
        7560   10.6393442       15.2094240       10.0000000    
        7620   10.6557379       15.2149973       10.0000000    
        7680   10.6557379       15.2215843       10.0000000    
        7740   10.6557379       15.2286415       10.0000000    
        7800   10.6721315       15.2343206       10.0000000    
        7860   10.6885242       15.2370815       10.0000000    
        7920   10.7049179       15.2369175       10.0000000    
        7980   10.7049179       15.2353926       10.0000000    
        8040   10.7049179       15.2337532       10.0000000    
        8100   10.7213116       15.2332468       10.0000000    
        8160   10.7377052       15.2346735       10.0000000    
        8220   10.7213116       15.2375650       10.0000000    
        8280   10.7213116       15.2407894       10.0000000    
        8340   10.7213116       15.2437344       10.0000000    
        8400   10.7377052       15.2464352       10.0000000    
        8460   10.7704916       15.2490559       10.0000000    
        8520   10.7868853       15.2531691       10.0000000    
        8580   10.7868853       15.2597780       10.0000000    
        8640   10.7868853       15.2672081       10.0000000    
        8700   10.7868853       15.2732611       10.0000000    
        8760   10.8032789       15.2770319       10.0000000    
        8820   10.8196726       15.2791996       10.0000000    
        8880   10.8360653       15.2815685       10.0000000    
        8940   10.8688526       15.2856665       10.0000000    
        9000   10.8852463       15.2920113       10.0000000    
        9060   10.8852463       15.3011074       10.0000000    
        9120   10.8852463       15.3149843       10.0000000    
        9180   10.9016390       15.3357258       10.0000000    
        9240   10.9016390       15.3644333       10.0000000    
        9300   10.9016390       15.4008417       10.0000000    
        9360   10.9016390       15.4422417       10.0000000    
        9420   10.9016390       15.4850931       10.0000000    
        9480   10.9016390       15.5289993       10.0000000    
        9540   10.9180326       15.5752029       10.0000000    
        9600   10.9180326       15.6230669       10.0000000    
        9660   10.9508200       15.6710482       10.0000000    
        9720   10.9508200       15.7172203       10.0000000    
        9780   10.9508200       15.7594748       10.0000000    
        9840   10.9508200       15.7968683       10.0000000    
        9900   10.9508200       15.8301620       10.0000000    
        9960   10.9508200       15.8599634       10.0000000    
       10020   10.9508200       15.8851604       10.0000000    
       10080   10.9508200       15.9036560       10.0000000    
       10140   10.9508200       15.9144926       10.0000000    
       10200   10.9508200       15.9188118       10.0000000    
       10260   10.9672127       15.9187279       10.0000000    
       10320   10.9672127       15.9168434       10.0000000    
       10380   10.9672127       15.9160223       10.0000000    
       10440   10.9672127       15.9204578       10.0000000    
       10500   10.9672127       15.9342022       10.0000000    
       10560   10.9672127       15.9581461       10.0000000    
       10620   10.9672127       15.9885492       10.0000000    
       10680   10.9672127       16.0201855       10.0000000    
       10740   10.9672127       16.0495453       10.0000000    
       10800   10.9672127       16.0760536       10.0000000    
       10860   10.9672127       16.1016922       11.0000000    
       10920   10.9672127       16.1306305       11.0000000    
       10980   10.9672127       16.1655788       11.0000000    
       11040   10.9672127       16.2055759       11.0000000    
       11100   10.9836063       16.2474766       11.0000000    
       11160   11.0000000       16.2890759       11.0000000    
       11220   11.0000000       16.3288345       11.0000000    
       11280   11.0000000       16.3666210       11.0000000    
       11340   11.0163937       16.4040222       11.0000000    
       11400   11.0327873       16.4429531       11.0000000    
       11460   11.0327873       16.4841938       11.0000000    
       11520   11.0327873       16.5269070       11.0000000    
       11580   11.0327873       16.5689926       11.0000000    
       11640   11.0327873       16.6079159       11.0000000    
       11700   11.0327873       16.6420460       11.0000000    
       11760   11.0327873       16.6720810       11.0000000    
       11820   11.0327873       16.7003098       11.0000000    
       11880   11.0491800       16.7272930       11.0000000    
       11940   11.0491800       16.7525787       11.0000000    
       12000   11.0491800       16.7753525       11.0000000    
       12060   11.0491800       16.7944794       11.0000000    
       12120   11.0327873       16.8089638       11.0000000    
       12180   11.0327873       16.8189354       11.0000000    
       12240   11.0327873       16.8256950       11.0000000    
       12300   11.0327873       16.8311882       11.0000000    
       12360   11.0491800       16.8377895       11.0000000    
       12420   11.0491800       16.8471050       11.0000000    
       12480   11.0491800       16.8582497       11.0000000    
       12540   11.0491800       16.8675861       11.0000000    
       12600   11.0327873       16.8726559       11.0000000    
       12660   11.0327873       16.8718853       11.0000000    
       12720   11.0327873       16.8638268       11.0000000    
       12780   11.0327873       16.8473740       11.0000000    
       12840   11.0327873       16.8222008       11.0000000    
       12900   11.0327873       16.7892246       11.0000000    
       12960   11.0491800       16.7506275       11.0000000    
       13020   11.0491800       16.7091064       11.0000000    
       13080   11.0491800       16.6668777       11.0000000    
       13140   11.0491800       16.6252384       11.0000000    
       13200   11.0491800       16.5847721       11.0000000    
       13260   11.0491800       16.5454311       11.0000000    
       13320   11.0327873       16.5069065       11.0000000    
       13380   11.0327873       16.4687748       11.0000000    
       13440   11.0327873       16.4304237       11.0000000    
       13500   11.0327873       16.3911591       11.0000000    
       13560   11.0327873       16.3508968       11.0000000    
       13620   11.0327873       16.3113441       11.0000000    
       13680   11.0327873       16.2754707       11.0000000    
       13740   11.0327873       16.2453613       11.0000000    
       13800   11.0327873       16.2206669       11.0000000    
       13860   11.0327873       16.2001705       11.0000000    
       13920   11.0327873       16.1823730       11.0000000    
       13980   11.0327873       16.1650829       11.0000000    
       14040   11.0327873       16.1439857       11.0000000    
       14100   11.0327873       16.1147461       11.0000000    
       14160   11.0327873       16.0760345       11.0000000    
       14220   11.0327873       16.0301723       11.0000000    
       14280   11.0327873       15.9810390       11.0000000    
       14340   11.0327873       15.9319792       11.0000000    
       14400   11.0327873       15.8842840       11.0000000    
       14460   11.0327873       15.8364916       11.0000000    
       14520   11.0327873       15.7842340       11.0000000    
       14580   11.0327873       15.7247391       11.0000000    
       14640   11.0327873       15.6599340       11.0000000    
       14700   11.0327873       15.5940523       11.0000000    
       14760   11.0163937       15.5307646       11.0000000    
       14820   11.0000000       15.4735060       11.0000000    
       14880   11.0000000       15.4233704       11.0000000    
       14940   11.0000000       15.3789463       11.0000000    
       15000   11.0000000       15.3377562       11.0000000    
       15060   11.0000000       15.2977276       11.0000000    
       15120   11.0000000       15.2593803       11.0000000    
       15180   11.0000000       15.2264528       11.0000000    
       15240   11.0000000       15.2022219       11.0000000    
       15300   11.0000000       15.1864786       11.0000000    
       15360   11.0000000       15.1766272       11.0000000    
       15420   11.0000000       15.1688881       11.0000000    
       15480   11.0000000       15.1618929       11.0000000    
       15540   11.0000000       15.1555471       11.0000000    
       15600   11.0000000       15.1504221       11.0000000    
       15660   11.0000000       15.1491346       11.0000000    
       15720   11.0000000       15.1545925       11.0000000    
       15780   11.0000000       15.1648083       11.0000000    
       15840   11.0000000       15.1759901       11.0000000    
       15900   11.0000000       15.1871080       11.0000000    
       15960   11.0000000       15.1984015       11.0000000    
       16020   11.0000000       15.2095633       11.0000000    
       16080   11.0000000       15.2208939       11.0000000    
       16140   11.0000000       15.2344475       11.0000000    
       16200   11.0000000       15.2505541       11.0000000    
       16260   11.0000000       15.2686100       11.0000000    
       16320   11.0000000       15.2887373       11.0000000    
       16380   11.0000000       15.3118305       11.0000000    
       16440   11.0000000       15.3385553       11.0000000    
       16500   11.0000000       15.3682957       11.0000000    
       16560   11.0000000       15.3997192       11.0000000    
       16620   11.0000000       15.4315233       11.0000000    
       16680   11.0000000       15.4616776       11.0000000    
       16740   11.0000000       15.4884109       11.0000000    
       16800   11.0000000       15.5119972       11.0000000    
       16860   11.0000000       15.5341578       11.0000000    
       16920   11.0000000       15.5546312       11.0000000    
       16980   11.0000000       15.5713882       11.0000000    
       17040   11.0000000       15.5843515       11.0000000    
       17100   11.0000000       15.5950270       11.0000000    
       17160   11.0000000       15.6050100       11.0000000    
       17220   11.0000000       15.6147699       11.0000000    
       17280   11.0000000       15.6235752       11.0000000    
       17340   11.0000000       15.6303425       11.0000000    
       17400   11.0000000       15.6354055       11.0000000    
       17460   11.0000000       15.6399384       11.0000000    
       17520   11.0000000       15.6436825       11.0000000    
       17580   11.0000000       15.6460400       11.0000000    
       17640   11.0000000       15.6468229       11.0000000    
       17700   11.0000000       15.6452074       11.0000000    
       17760   11.0000000       15.6399479       11.0000000    
       17820   11.0163937       15.6310511       11.0000000    
       17880   11.0327873       15.6201372       11.0000000    
       17940   11.0327873       15.6090498       11.0000000    
       18000   11.0491800       15.5997210       11.0000000    
       18060   11.0655737       15.5944338       11.0000000    
       18120   11.0655737       15.5937424       11.0000000    
       18180   11.0655737       15.5949945       11.0000000    
       18240   11.0655737       15.5952673       11.0000000    
       18300   11.0655737       15.5930729       11.0000000    
       18360   11.0655737       15.5884981       11.0000000    
       18420   11.0655737       15.5824499       11.0000000    
       18480   11.0819674       15.5756235       11.0000000    
       18540   11.0983610       15.5668468       11.0000000    
       18600   11.1147537       15.5554428       11.0000000    
       18660   11.1147537       15.5417824       11.0000000    
       18720   11.1147537       15.5257998       11.0000000    
       18780   11.1147537       15.5058079       11.0000000    
       18840   11.1147537       15.4795027       11.0000000    
       18900   11.1147537       15.4463482       11.0000000    
       18960   11.1147537       15.4079485       11.0000000    
       19020   11.1311474       15.3663645       11.0000000    
       19080   11.1311474       15.3224745       11.0000000    
       19140   11.1475410       15.2778597       11.0000000    
       19200   11.1639347       15.2346611       11.0000000    
       19260   11.1803274       15.1919489       11.0000000    
       19320   11.1967211       15.1470156       11.0000000    
       19380   11.2131147       15.1005831       11.0000000    
       19440   11.2295084       15.0537548       11.0000000    
       19500   11.2459021       15.0055132       11.0000000    
       19560   11.2622948       14.9540882       11.0000000    
       19620   11.2786884       14.8977709       11.0000000    
       19680   11.2950821       14.8364344       11.0000000    
       19740   11.3114758       14.7721949       11.0000000    
       19800   11.3278685       14.7090530       11.0000000    
       19860   11.3442621       14.6506395       11.0000000    
       19920   11.3442621       14.5972281       11.0000000    
       19980   11.3442621       14.5460577       11.0000000    
       20040   11.3442621       14.4950228       11.0000000    
       20100   11.3606558       14.4431887       11.0000000    
       20160   11.3770494       14.3900814       11.0000000    
       20220   11.3770494       14.3359652       11.0000000    
       20280   11.3770494       14.2821894       11.0000000    
       20340   11.3934422       14.2298241       11.0000000    
