 20181110
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.1147537       19.3423119       17.0000000    
        7320   18.0163937       19.3636284       17.0000000    
        7380   17.8852463       19.3788300       17.0000000    
        7440   17.6393452       19.3879852       17.0000000    
        7500   17.3934422       19.3949776       17.0000000    
        7560   17.1967220       19.4027290       17.0000000    
        7620   16.9344254       19.4114208       17.0000000    
        7680   16.7049179       19.4200249       17.0000000    
        7740   16.5901642       19.4273376       17.0000000    
        7800   16.4590168       19.4321728       17.0000000    
        7860   16.4426231       19.4325047       17.0000000    
        7920   16.3770485       19.4245243       17.0000000    
        7980   16.1311474       19.4035110       17.0000000    
        8040   15.8360653       19.3649406       17.0000000    
        8100   15.5901642       19.3079853       17.0000000    
        8160   15.3278685       19.2359104       17.0000000    
        8220   15.1639347       19.1476479       17.0000000    
        8280   15.0163937       19.0449009       17.0000000    
        8340   14.9016390       18.9305019       17.0000000    
        8400   14.6885242       18.8085117       17.0000000    
        8460   14.4590168       18.6843796       17.0000000    
        8520   14.2786884       18.5603504       17.0000000    
        8580   14.1803274       18.4363174       17.0000000    
        8640   14.0163937       18.3112698       17.0000000    
        8700   13.7868853       18.1841602       17.0000000    
        8760   13.6229506       18.0573959       17.0000000    
        8820   13.5409832       17.9343681       17.0000000    
        8880   13.4918032       17.8152752       17.0000000    
        8940   13.5081968       17.6981869       17.0000000    
        9000   13.3114758       17.5807228       17.0000000    
        9060   13.1803274       17.4611454       17.0000000    
        9120   13.0000000       17.3397236       17.0000000    
        9180   12.8688526       17.2174435       17.0000000    
        9240   12.7704916       17.0954914       17.0000000    
        9300   12.6065578       16.9748726       17.0000000    
        9360   12.4918032       16.8556690       17.0000000    
        9420   12.3770494       16.7384758       17.0000000    
        9480   12.2295084       16.6246872       17.0000000    
        9540   12.0655737       16.5145245       17.0000000    
        9600   11.9180326       16.4072151       17.0000000    
        9660   11.8196726       16.3019905       17.0000000    
        9720   11.7704916       16.1993160       17.0000000    
        9780   11.7540979       16.1012001       17.0000000    
        9840   11.7049179       16.0082664       17.0000000    
        9900   11.5573769       15.9197178       17.0000000    
        9960   11.4590168       15.8335085       17.0000000    
       10020   11.3114758       15.7489147       17.0000000    
       10080   11.0819674       15.6644449       17.0000000    
       10140   10.9180326       15.5793571       17.0000000    
       10200   10.8360653       15.4950590       17.0000000    
       10260   10.6557379       15.4134207       17.0000000    
       10320   10.4590168       15.3355083       17.0000000    
       10380   10.2786884       15.2611179       17.0000000    
       10440   10.0491800       15.1881533       17.0000000    
       10500   9.75409794       15.1132860       17.0000000    
       10560   9.49180317       15.0335693       17.0000000    
       10620   9.22950840       14.9479113       17.0000000    
       10680   9.00000000       14.8567286       17.0000000    
       10740   8.83606529       14.7622623       17.0000000    
       10800   8.59016418       14.6685410       17.0000000    
       10860   8.37704945       14.5786705       14.0000000    
       10920   8.16393471       14.4940987       14.0000000    
       10980   8.04918003       14.4165926       14.0000000    
       11040   7.93442631       14.3466139       14.0000000    
       11100   7.93442631       14.2800541       14.0000000    
       11160   7.86885262       14.2126131       14.0000000    
       11220   7.77049160       14.1422424       14.0000000    
       11280   7.72131157       14.0690107       14.0000000    
       11340   7.65573788       13.9941187       14.0000000    
