 20190306
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.9180326       24.4684277       14.0000000    
        7320   10.9344263       24.4441261       14.0000000    
        7380   10.9508200       24.4195404       14.0000000    
        7440   10.9836063       24.3925400       14.0000000    
        7500   11.0327873       24.3621216       14.0000000    
        7560   11.0819674       24.3284149       14.0000000    
        7620   11.1311474       24.2889233       14.0000000    
        7680   11.1803274       24.2400761       14.0000000    
        7740   11.2459021       24.1833363       14.0000000    
        7800   11.3114758       24.1216106       14.0000000    
        7860   11.3770494       24.0547600       14.0000000    
        7920   11.4590168       23.9807949       14.0000000    
        7980   11.5245905       23.8968048       14.0000000    
        8040   11.5573769       23.7980137       14.0000000    
        8100   11.6229506       23.6834106       14.0000000    
        8160   11.6885242       23.5565186       14.0000000    
        8220   11.7540979       23.4197254       14.0000000    
        8280   11.8196726       23.2755737       14.0000000    
        8340   11.8852463       23.1289787       14.0000000    
        8400   11.9672127       22.9863663       14.0000000    
        8460   12.0491800       22.8485641       14.0000000    
        8520   12.1311474       22.7116222       14.0000000    
        8580   12.2131147       22.5732307       14.0000000    
        8640   12.2950821       22.4360905       14.0000000    
        8700   12.3606558       22.3018551       14.0000000    
        8760   12.4098358       22.1684113       14.0000000    
        8820   12.4918032       22.0354939       14.0000000    
        8880   12.5573769       21.9031639       14.0000000    
        8940   12.6229506       21.7708778       14.0000000    
        9000   12.7049179       21.6380749       14.0000000    
        9060   12.7704916       21.5044365       14.0000000    
        9120   12.8196726       21.3690033       14.0000000    
        9180   12.8524590       21.2310295       14.0000000    
        9240   12.8852463       21.0897808       14.0000000    
        9300   12.9180326       20.9448547       14.0000000    
        9360   12.9508200       20.7993965       14.0000000    
        9420   12.9672127       20.6579361       14.0000000    
        9480   12.9836063       20.5191536       14.0000000    
        9540   12.9836063       20.3808613       14.0000000    
        9600   13.0000000       20.2430058       14.0000000    
        9660   13.0000000       20.1066990       14.0000000    
        9720   13.0163937       19.9723969       14.0000000    
        9780   13.0327873       19.8394508       14.0000000    
        9840   13.0491800       19.7060337       14.0000000    
        9900   13.0655737       19.5714245       14.0000000    
        9960   13.0819674       19.4340038       14.0000000    
       10020   13.0819674       19.2927551       14.0000000    
       10080   13.0819674       19.1490021       14.0000000    
       10140   13.0819674       19.0046673       14.0000000    
       10200   13.0983610       18.8594398       14.0000000    
